fips,fipstate,naics,emp,ap,est,ABBR
9009,9,532120,289,14394,17,CT
9009,9,532210,0,0,17,CT
9009,9,532220,0,0,2,CT
9009,9,532230,0,0,1,CT
9009,9,532291,0,0,3,CT
9009,9,532292,0,0,1,CT
9009,9,532299,24,1275,13,CT
9009,9,532310,27,1317,5,CT
9009,9,532412,63,6371,8,CT
9009,9,532420,0,0,1,CT
9009,9,532490,151,9844,11,CT
9009,9,533110,262,19265,9,CT
9009,9,54----,15306,1309287,1853,CT
9009,9,541110,2966,233762,581,CT
9009,9,541191,10,496,6,CT
9009,9,541199,8,298,7,CT
9009,9,541211,923,68232,159,CT
9009,9,541213,481,5332,76,CT
9009,9,541214,218,18856,11,CT
9009,9,541219,287,14446,62,CT
9009,9,541310,512,45277,56,CT
9009,9,541320,16,1079,5,CT
9009,9,541330,1415,131620,103,CT
9009,9,541340,0,0,1,CT
9009,9,541350,92,4609,12,CT
9009,9,541360,0,0,2,CT
9009,9,541370,43,2225,10,CT
9009,9,541380,249,15264,18,CT
9009,9,541410,27,1283,10,CT
9009,9,541420,24,1646,3,CT
9009,9,541430,34,1707,19,CT
9009,9,541490,5,140,3,CT
9009,9,541511,1475,132025,110,CT
9009,9,541512,709,57698,97,CT
9009,9,541513,0,0,4,CT
9009,9,541519,76,13459,7,CT
9009,9,541611,406,32761,89,CT
9009,9,541612,72,5602,16,CT
9009,9,541613,233,21197,53,CT
9009,9,541614,20,1445,16,CT
9009,9,541618,18,3235,5,CT
9009,9,541620,153,10563,23,CT
9009,9,541690,213,15151,28,CT
9009,9,541711,1459,233535,21,CT
9009,9,541712,1160,133279,50,CT
9009,9,541720,154,12971,6,CT
9009,9,541810,166,9185,20,CT
9009,9,541820,5,318,4,CT
9009,9,541830,0,0,1,CT
9009,9,541840,0,0,1,CT
9009,9,541850,42,3086,11,CT
9009,9,541860,74,5029,3,CT
9009,9,541870,0,0,4,CT
9009,9,541890,214,7436,18,CT
9009,9,541910,211,14826,15,CT
9009,9,541921,88,1815,19,CT
9009,9,541922,0,0,1,CT
9009,9,541930,0,0,2,CT
9009,9,541940,860,36094,72,CT
9009,9,541990,47,3638,13,CT
9009,9,55----,8534,884175,117,CT
9009,9,551112,658,111206,13,CT
9009,9,551114,7876,772969,104,CT
9009,9,56----,17415,558250,987,CT
9009,9,561110,478,27777,52,CT
9009,9,561210,135,5218,18,CT
9009,9,561311,237,9257,17,CT
9009,9,561312,95,10140,12,CT
9009,9,561320,7339,157261,79,CT
9009,9,561330,0,0,2,CT
9009,9,561410,10,310,5,CT
9009,9,561421,0,0,1,CT
9009,9,561422,613,28258,11,CT
9009,9,561431,34,593,10,CT
9009,9,561439,29,1198,9,CT
9009,9,561440,150,7255,8,CT
9009,9,561450,0,0,2,CT
9009,9,561491,0,0,2,CT
9009,9,561492,13,757,5,CT
9009,9,561499,160,7384,13,CT
9009,9,561510,147,5917,34,CT
9009,9,561520,13,781,6,CT
9009,9,561599,0,0,8,CT
9009,9,561611,148,5258,8,CT
9009,9,561612,1078,24768,15,CT
9009,9,561621,505,34155,28,CT
9009,9,561622,36,2442,8,CT
9009,9,561710,208,9316,25,CT
9009,9,561720,2986,56639,135,CT
9009,9,561730,1081,46948,309,CT
9009,9,561740,68,1954,10,CT
9009,9,561790,123,7041,32,CT
9009,9,561910,58,1746,9,CT
9009,9,561920,98,10430,9,CT
9009,9,561990,198,8625,23,CT
9009,9,562111,353,20080,31,CT
9009,9,562112,3,118,3,CT
9009,9,562119,0,0,1,CT
9009,9,562211,0,0,2,CT
9009,9,562212,0,0,1,CT
9009,9,562213,0,0,2,CT
9009,9,562910,376,27908,24,CT
9009,9,562920,17,463,4,CT
9009,9,562991,110,7221,11,CT
9009,9,562998,10,325,3,CT
9009,9,61----,37766,2049839,327,CT
9009,9,611110,4708,211461,73,CT
9009,9,611210,54,1799,3,CT
9009,9,611310,30971,1789656,7,CT
9009,9,611420,17,1221,7,CT
9009,9,611430,98,6484,26,CT
9009,9,611511,106,2100,12,CT
9009,9,611512,0,0,2,CT
9009,9,611513,102,2683,7,CT
9009,9,611519,390,11438,13,CT
9009,9,611610,513,7007,49,CT
9009,9,611620,336,4958,58,CT
9009,9,611630,49,1089,3,CT
9009,9,611691,192,2967,22,CT
9009,9,611692,59,935,16,CT
9009,9,611699,80,1469,13,CT
9009,9,611710,82,4344,16,CT
9009,9,62----,75605,3551520,2584,CT
9009,9,621111,6396,520786,574,CT
9009,9,621112,175,10893,51,CT
9009,9,621210,2937,144567,394,CT
9009,9,621310,332,10260,104,CT
9009,9,621320,369,16455,59,CT
9009,9,621330,429,14354,48,CT
9009,9,621340,1367,60962,96,CT
9009,9,621391,188,8612,44,CT
9009,9,621399,131,5507,43,CT
9009,9,621410,0,0,4,CT
9009,9,621420,1080,47750,22,CT
9009,9,621491,0,0,1,CT
9009,9,621492,440,25140,27,CT
9009,9,621493,260,34318,14,CT
9009,9,621498,1252,71406,45,CT
9009,9,621511,801,40689,88,CT
9009,9,621512,449,26896,26,CT
9009,9,621610,4139,167967,69,CT
9009,9,621910,1309,47439,22,CT
9009,9,621991,0,0,1,CT
9009,9,621999,6,626,4,CT
9009,9,622110,20985,1367304,8,CT
9009,9,622210,0,0,1,CT
9009,9,622310,0,0,1,CT
9009,9,623110,9195,317739,65,CT
9009,9,623210,2890,68644,115,CT
9009,9,623220,1256,45842,55,CT
9009,9,623311,2541,72063,18,CT
9009,9,623312,922,23838,26,CT
9009,9,623990,560,15279,27,CT
9009,9,624110,862,23234,39,CT
9009,9,624120,5244,112437,101,CT
9009,9,624190,2405,61194,75,CT
9009,9,624210,77,3726,9,CT
9009,9,624221,407,10015,20,CT
9009,9,624229,187,6795,18,CT
9009,9,624230,0,0,2,CT
9009,9,624310,1709,37359,41,CT
9009,9,624410,3274,67716,227,CT
9009,9,71----,4524,101150,311,CT
9009,9,711110,117,3481,9,CT
9009,9,711120,0,0,2,CT
9009,9,711130,134,1560,9,CT
9009,9,711190,0,0,1,CT
9009,9,711211,0,0,1,CT
9009,9,711219,0,0,2,CT
9009,9,711310,541,9590,8,CT
9009,9,711320,124,5496,11,CT
9009,9,711410,8,298,3,CT
9009,9,711510,88,4869,28,CT
9009,9,712110,104,3106,10,CT
9009,9,712120,6,56,3,CT
9009,9,712190,0,0,3,CT
9009,9,713110,0,0,1,CT
9009,9,713120,135,1122,12,CT
9009,9,713290,0,0,5,CT
9009,9,713910,444,18265,29,CT
9009,9,713930,75,3865,15,CT
9009,9,713940,2199,37779,116,CT
9009,9,713950,140,2432,9,CT
9009,9,713990,308,5084,34,CT
9009,9,72----,31343,569598,2026,CT
9009,9,721110,1682,39061,73,CT
9009,9,721191,4,91,3,CT
9009,9,721211,0,0,1,CT
9009,9,721214,0,0,2,CT
9009,9,722310,2221,53906,97,CT
9009,9,722320,548,12318,46,CT
9009,9,722330,35,958,15,CT
9009,9,722410,619,9120,92,CT
9009,9,722511,12495,245152,766,CT
9009,9,722513,9652,146086,675,CT
9009,9,722514,94,1565,10,CT
9009,9,722515,3985,60784,246,CT
9009,9,81----,13766,423595,2212,CT
9009,9,811111,1020,40445,244,CT
9009,9,811112,23,739,8,CT
9009,9,811113,47,1701,14,CT
9009,9,811118,90,3555,11,CT
9009,9,811121,659,30005,102,CT
9009,9,811122,49,2735,9,CT
9009,9,811191,124,2215,14,CT
9009,9,811192,595,10316,53,CT
9009,9,811198,0,0,2,CT
9009,9,811211,0,0,2,CT
9009,9,811212,59,2351,18,CT
9009,9,811213,63,2756,5,CT
9009,9,811219,23,1357,5,CT
9009,9,811310,272,16796,42,CT
9009,9,811411,5,60,3,CT
9009,9,811412,44,1943,9,CT
9009,9,811420,34,1419,13,CT
9009,9,811430,0,0,2,CT
9009,9,811490,23,928,10,CT
9009,9,812111,42,698,18,CT
9009,9,812112,1770,38160,307,CT
9009,9,812113,650,9888,175,CT
9009,9,812191,119,1354,9,CT
9009,9,812199,418,6664,79,CT
9009,9,812210,321,16582,54,CT
9009,9,812220,150,6797,26,CT
9009,9,812310,142,2199,42,CT
9009,9,812320,449,9696,67,CT
9009,9,812331,253,8470,4,CT
9009,9,812332,0,0,2,CT
9009,9,812910,241,4532,53,CT
9009,9,812921,0,0,1,CT
9009,9,812930,219,4257,47,CT
9009,9,812990,75,1501,20,CT
9009,9,813110,2781,62133,374,CT
9009,9,813211,160,11686,31,CT
9009,9,813212,130,7862,18,CT
9009,9,813219,66,2884,10,CT
9009,9,813311,76,4319,10,CT
9009,9,813312,100,5795,18,CT
9009,9,813319,235,8437,31,CT
9009,9,813410,547,11120,81,CT
9009,9,813910,314,25615,31,CT
9009,9,813920,110,6108,20,CT
9009,9,813930,745,26614,69,CT
9009,9,813940,0,0,3,CT
9009,9,813990,338,10999,46,CT
9009,9,99----,32,737,26,CT
9011,9,------,105998,5249205,5865,CT
9011,9,11----,41,1492,12,CT
9011,9,113310,0,0,1,CT
9011,9,114112,0,0,2,CT
9011,9,115112,0,0,1,CT
9011,9,115115,0,0,1,CT
9011,9,115210,21,412,7,CT
9011,9,21----,11,1018,5,CT
9011,9,212321,11,1018,5,CT
9011,9,22----,1292,141586,12,CT
9011,9,221111,0,0,2,CT
9011,9,221112,0,0,1,CT
9011,9,221113,0,0,1,CT
9011,9,221122,0,0,4,CT
9011,9,221210,0,0,1,CT
9011,9,221310,0,0,1,CT
9011,9,221320,0,0,2,CT
9011,9,23----,3705,228972,530,CT
9011,9,236115,117,6663,39,CT
9011,9,236117,11,496,9,CT
9011,9,236118,202,10418,61,CT
9011,9,236220,733,55884,27,CT
9011,9,237110,83,7193,4,CT
9011,9,237120,0,0,1,CT
9011,9,237130,214,5143,4,CT
9011,9,237210,0,0,1,CT
9011,9,237310,86,9256,8,CT
9011,9,237990,58,5647,6,CT
9011,9,238110,24,1088,18,CT
9011,9,238120,0,0,2,CT
9011,9,238130,19,573,5,CT
9011,9,238140,41,1843,12,CT
9011,9,238150,0,0,1,CT
9011,9,238160,36,2046,14,CT
9011,9,238170,11,268,6,CT
9011,9,238190,15,450,3,CT
9011,9,238210,354,20312,74,CT
9011,9,238220,836,52037,94,CT
9011,9,238290,0,0,3,CT
9011,9,238310,159,10359,10,CT
9011,9,238320,136,5538,32,CT
9011,9,238330,15,485,7,CT
9011,9,238350,31,1241,21,CT
9011,9,238390,0,0,1,CT
9011,9,238910,242,13564,42,CT
9011,9,238990,128,10661,25,CT
9011,9,31----,13522,1081868,171,CT
9011,9,311511,0,0,1,CT
9011,9,311512,0,0,1,CT
9011,9,311520,0,0,1,CT
9011,9,311811,130,1949,8,CT
9011,9,311812,31,891,5,CT
9011,9,311920,0,0,2,CT
9011,9,312120,27,932,5,CT
9011,9,312130,30,1208,5,CT
9011,9,313210,0,0,2,CT
9011,9,313220,0,0,1,CT
9011,9,314120,0,0,2,CT
9011,9,314910,0,0,2,CT
9011,9,314994,0,0,1,CT
9011,9,314999,0,0,2,CT
9011,9,315220,0,0,1,CT
9011,9,321911,0,0,1,CT
9011,9,321912,0,0,1,CT
9011,9,321920,0,0,1,CT
9011,9,321992,0,0,1,CT
9011,9,321999,0,0,1,CT
9011,9,322130,209,15077,3,CT
9011,9,322212,0,0,1,CT
9011,9,322220,0,0,1,CT
9011,9,323111,72,2702,10,CT
9011,9,323113,14,326,6,CT
9011,9,324121,0,0,2,CT
9011,9,324191,0,0,1,CT
9011,9,325120,0,0,2,CT
9011,9,325130,0,0,1,CT
9011,9,325211,0,0,2,CT
9011,9,325220,0,0,1,CT
9011,9,325314,0,0,1,CT
9011,9,325412,0,0,1,CT
9011,9,325611,0,0,1,CT
9011,9,326130,0,0,1,CT
9011,9,326140,0,0,1,CT
9011,9,326150,0,0,1,CT
9011,9,326199,0,0,1,CT
9011,9,326220,0,0,1,CT
9011,9,327212,0,0,1,CT
9011,9,327320,15,795,3,CT
9011,9,327991,0,0,2,CT
9011,9,327993,0,0,1,CT
9011,9,331420,0,0,1,CT
9011,9,331512,0,0,2,CT
9011,9,331524,0,0,1,CT
9011,9,332312,39,1974,3,CT
9011,9,332321,0,0,1,CT
9011,9,332322,10,325,3,CT
9011,9,332618,0,0,1,CT
9011,9,332710,64,3537,12,CT
9011,9,332912,0,0,1,CT
9011,9,332999,0,0,1,CT
9011,9,333244,0,0,1,CT
9011,9,333249,0,0,1,CT
9011,9,333318,0,0,2,CT
9011,9,333511,0,0,1,CT
9011,9,333514,0,0,1,CT
9011,9,333912,0,0,1,CT
9011,9,333923,0,0,1,CT
9011,9,333999,0,0,1,CT
9011,9,334210,0,0,1,CT
9011,9,334512,0,0,1,CT
9011,9,334514,0,0,1,CT
9011,9,335122,0,0,1,CT
9011,9,335129,0,0,1,CT
9011,9,335931,0,0,1,CT
9011,9,335991,0,0,1,CT
9011,9,336310,0,0,2,CT
9011,9,336320,0,0,1,CT
9011,9,336390,0,0,1,CT
9011,9,336412,0,0,1,CT
9011,9,336611,0,0,2,CT
9011,9,336612,0,0,1,CT
9011,9,336991,0,0,1,CT
9011,9,336992,0,0,1,CT
9011,9,337110,0,0,2,CT
9011,9,337122,6,122,5,CT
9011,9,337212,22,804,5,CT
9011,9,337215,0,0,1,CT
9011,9,339112,0,0,1,CT
9011,9,339113,0,0,2,CT
9011,9,339116,0,0,1,CT
9011,9,339920,48,3302,6,CT
9011,9,339930,0,0,1,CT
9011,9,339950,20,657,5,CT
9011,9,339992,0,0,1,CT
9011,9,42----,2575,167793,171,CT
9011,9,423120,103,2400,7,CT
9011,9,423140,16,412,3,CT
9011,9,423310,0,0,2,CT
9011,9,423320,7,301,5,CT
9011,9,423330,27,1578,4,CT
9011,9,423390,0,0,2,CT
9011,9,423420,0,0,5,CT
9011,9,423430,0,0,2,CT
9011,9,423440,0,0,2,CT
9011,9,423450,0,0,4,CT
9011,9,423460,0,0,1,CT
9011,9,423490,0,0,1,CT
9011,9,423510,70,4192,4,CT
9011,9,423610,129,8964,9,CT
9011,9,423690,0,0,7,CT
9011,9,423720,20,1129,3,CT
9011,9,423730,0,0,1,CT
9011,9,423810,0,0,2,CT
9011,9,423820,0,0,3,CT
9011,9,423830,77,4280,13,CT
9011,9,423840,14,850,3,CT
9011,9,423850,0,0,2,CT
9011,9,423860,0,0,2,CT
9011,9,423910,0,0,4,CT
9011,9,423920,0,0,1,CT
9011,9,423930,14,484,4,CT
9011,9,423940,0,0,1,CT
9011,9,423990,136,10190,5,CT
9011,9,424130,74,5440,3,CT
9011,9,424210,31,1177,5,CT
9011,9,424310,0,0,1,CT
9011,9,424420,0,0,1,CT
9011,9,424430,0,0,1,CT
9011,9,424440,0,0,1,CT
9011,9,424450,0,0,3,CT
9011,9,424460,0,0,2,CT
9011,9,424480,0,0,1,CT
9011,9,424490,522,36633,7,CT
9011,9,424610,5,312,3,CT
9011,9,424690,0,0,2,CT
9011,9,424710,0,0,4,CT
9011,9,424720,16,2897,3,CT
9011,9,424810,0,0,3,CT
9011,9,424910,0,0,2,CT
9011,9,424930,0,0,2,CT
9011,9,424950,0,0,1,CT
9011,9,424990,16,1281,3,CT
9011,9,425120,55,3544,21,CT
9011,9,44----,15036,422999,1041,CT
9011,9,441110,1256,64303,33,CT
9011,9,441120,76,2947,22,CT
9011,9,441210,0,0,1,CT
9011,9,441222,64,3222,10,CT
9011,9,441228,109,4721,6,CT
9011,9,441310,182,5475,23,CT
9011,9,441320,138,4833,14,CT
9011,9,442110,135,5297,17,CT
9011,9,442210,31,1358,13,CT
9011,9,442299,182,3098,13,CT
9011,9,443141,36,1366,7,CT
9011,9,443142,289,7980,33,CT
9011,9,444110,797,20877,7,CT
9011,9,444120,15,818,5,CT
9011,9,444130,139,2867,12,CT
9011,9,444190,383,22447,33,CT
9011,9,444210,49,2022,6,CT
9011,9,444220,95,2503,12,CT
9011,9,445110,2671,63583,39,CT
9011,9,445120,105,1629,32,CT
9011,9,445210,0,0,2,CT
9011,9,445220,0,0,3,CT
9011,9,445230,0,0,1,CT
9011,9,445291,0,0,1,CT
9011,9,445292,53,627,8,CT
9011,9,445299,67,2820,10,CT
9011,9,445310,293,5907,76,CT
9011,9,446110,521,19497,41,CT
9011,9,446120,210,3840,15,CT
9011,9,446130,85,2253,12,CT
9011,9,446191,0,0,7,CT
9011,9,446199,58,2477,11,CT
9011,9,447110,447,9681,82,CT
9011,9,447190,110,4177,16,CT
9011,9,448110,77,1721,8,CT
9011,9,448120,308,5074,38,CT
9011,9,448130,58,1124,8,CT
9011,9,448140,687,9631,37,CT
9011,9,448150,102,1809,14,CT
9011,9,448190,111,2101,5,CT
9011,9,448210,173,2808,22,CT
9011,9,448310,191,5033,30,CT
9011,9,448320,0,0,1,CT
9011,9,451110,139,2540,17,CT
9011,9,451120,153,2084,14,CT
9011,9,451130,40,637,6,CT
9011,9,451140,36,892,6,CT
9011,9,451211,86,1238,9,CT
9011,9,451212,0,0,1,CT
9011,9,452111,302,5765,3,CT
9011,9,452112,799,19316,6,CT
9011,9,452910,0,0,3,CT
9011,9,452990,361,6418,31,CT
9011,9,453110,59,985,12,CT
9011,9,453210,0,0,4,CT
9011,9,453220,314,3504,32,CT
9011,9,453310,141,2396,22,CT
9011,9,453910,145,2662,14,CT
9011,9,453920,5,328,4,CT
9011,9,453930,0,0,1,CT
9011,9,453991,16,449,9,CT
9011,9,453998,56,2130,9,CT
9011,9,454111,250,9192,9,CT
9011,9,454113,270,15078,7,CT
9011,9,454210,0,0,1,CT
9011,9,454310,339,13469,24,CT
9011,9,454390,36,1393,11,CT
9011,9,48----,3447,130115,104,CT
9011,9,483114,0,0,3,CT
9011,9,483212,0,0,1,CT
9011,9,484110,46,2183,6,CT
9011,9,484121,52,2367,4,CT
9011,9,484122,0,0,1,CT
9011,9,484210,45,2082,3,CT
9011,9,484220,84,4302,12,CT
9011,9,484230,115,5030,6,CT
9011,9,485210,0,0,1,CT
9011,9,485310,339,4805,5,CT
9011,9,485320,71,1713,4,CT
9011,9,485410,646,14892,17,CT
9011,9,485991,256,3346,5,CT
9011,9,485999,0,0,2,CT
9011,9,487210,17,1018,10,CT
9011,9,488111,0,0,1,CT
9011,9,488119,0,0,2,CT
9011,9,488190,0,0,3,CT
9011,9,488320,0,0,1,CT
9011,9,488330,0,0,1,CT
9011,9,488390,0,0,1,CT
9011,9,488410,0,0,1,CT
9011,9,488510,0,0,4,CT
9011,9,488991,0,0,1,CT
9011,9,492110,0,0,4,CT
9011,9,493110,736,31606,4,CT
9011,9,493190,0,0,1,CT
9011,9,51----,1668,79856,98,CT
9011,9,511110,307,11790,3,CT
9011,9,511120,6,108,3,CT
9011,9,511130,73,4355,3,CT
9011,9,511191,0,0,1,CT
9011,9,511199,0,0,2,CT
9011,9,511210,39,2683,4,CT
9011,9,512110,0,0,3,CT
9011,9,512131,113,1574,6,CT
9011,9,515111,0,0,1,CT
9011,9,515112,156,6459,3,CT
9011,9,515120,0,0,2,CT
9011,9,517110,465,30297,33,CT
9011,9,517210,213,9449,14,CT
9011,9,517919,0,0,2,CT
9011,9,518210,58,3569,6,CT
9011,9,519120,155,3219,10,CT
9011,9,519130,0,0,2,CT
9011,9,52----,2075,141815,270,CT
9011,9,522110,201,7435,26,CT
9011,9,522120,712,38735,63,CT
9011,9,522130,377,19591,29,CT
9011,9,522220,0,0,1,CT
9011,9,522292,39,2882,12,CT
9011,9,522298,40,1296,7,CT
9011,9,522310,0,0,2,CT
9011,9,522390,0,0,3,CT
9011,9,523110,0,0,2,CT
9011,9,523120,117,26570,21,CT
9011,9,523910,0,0,2,CT
9011,9,523920,32,2484,13,CT
9011,9,523930,14,1062,11,CT
9011,9,523991,0,0,1,CT
9011,9,524113,0,0,2,CT
9011,9,524114,0,0,1,CT
9011,9,524126,128,11133,8,CT
9011,9,524210,362,25668,63,CT
9011,9,524291,0,0,2,CT
9011,9,524292,0,0,1,CT
9011,9,53----,724,29800,198,CT
9011,9,531110,167,5822,43,CT
9011,9,531120,54,1779,13,CT
9011,9,531130,33,893,14,CT
9011,9,531190,13,548,7,CT
9011,9,531210,103,5348,48,CT
9011,9,531311,144,6859,25,CT
9011,9,531312,35,1499,7,CT
9011,9,531320,10,500,7,CT
9011,9,531390,0,0,1,CT
9011,9,532111,32,1126,7,CT
9011,9,532120,0,0,2,CT
9011,9,532210,0,0,5,CT
9011,9,532291,0,0,1,CT
9011,9,532292,22,404,3,CT
9011,9,532299,0,0,2,CT
9011,9,532310,0,0,3,CT
9011,9,532412,0,0,1,CT
9011,9,532490,36,2319,8,CT
9011,9,533110,0,0,1,CT
9011,9,54----,8216,989666,535,CT
9011,9,541110,615,44086,131,CT
9011,9,541191,0,0,1,CT
9011,9,541199,12,810,3,CT
9011,9,541211,153,7536,33,CT
9011,9,541213,161,1291,24,CT
9011,9,541214,0,0,2,CT
9011,9,541219,35,1006,15,CT
9011,9,541310,30,1419,8,CT
9011,9,541320,16,1136,7,CT
9011,9,541330,427,33615,47,CT
9011,9,541340,0,0,1,CT
9011,9,541350,0,0,6,CT
9011,9,541370,15,849,6,CT
9011,9,541380,0,0,6,CT
9011,9,541410,7,150,5,CT
9011,9,541420,0,0,1,CT
9011,9,541430,21,795,6,CT
9011,9,541490,0,0,1,CT
9011,9,541511,692,64916,33,CT
9011,9,541512,1407,130813,41,CT
9011,9,541513,52,4036,8,CT
9011,9,541519,0,0,2,CT
9011,9,541611,76,4766,22,CT
9011,9,541612,12,953,3,CT
9011,9,541613,56,3575,13,CT
9011,9,541614,0,0,1,CT
9011,9,541618,0,0,1,CT
9011,9,541620,17,1174,7,CT
9011,9,541690,90,5317,17,CT
9011,9,541711,0,0,2,CT
9011,9,541712,0,0,19,CT
9011,9,541720,0,0,1,CT
9011,9,541810,7,449,4,CT
9011,9,541820,1,93,3,CT
9011,9,541840,0,0,1,CT
9011,9,541870,0,0,1,CT
9011,9,541890,12,526,5,CT
9011,9,541910,0,0,1,CT
9011,9,541921,111,2847,11,CT
9011,9,541930,0,0,1,CT
9011,9,541940,324,11981,31,CT
9011,9,541990,3,368,4,CT
9011,9,55----,452,29545,21,CT
9011,9,551112,39,3355,3,CT
9011,9,551114,413,26190,18,CT
9011,9,56----,2053,68279,314,CT
9011,9,561110,173,6569,14,CT
9011,9,561210,26,768,5,CT
9011,9,561311,0,0,2,CT
9011,9,561312,0,0,1,CT
9011,9,561320,395,10226,14,CT
9011,9,561330,0,0,1,CT
9011,9,561410,0,0,3,CT
9011,9,561421,0,0,2,CT
9011,9,561431,7,161,3,CT
9011,9,561439,0,0,1,CT
9011,9,561440,0,0,1,CT
9011,9,561491,0,0,2,CT
9011,9,561492,0,0,1,CT
9011,9,561499,0,0,1,CT
9011,9,561510,33,1407,13,CT
9011,9,561591,0,0,2,CT
9011,9,561599,0,0,2,CT
9011,9,561611,0,0,2,CT
9011,9,561612,66,967,3,CT
9011,9,561613,0,0,1,CT
9011,9,561621,48,1636,4,CT
9011,9,561622,10,418,3,CT
9011,9,561710,38,1461,7,CT
9011,9,561720,311,5053,45,CT
9011,9,561730,296,13610,131,CT
9011,9,561740,4,75,3,CT
9011,9,561790,34,574,10,CT
9011,9,561910,0,0,1,CT
9011,9,561920,0,0,1,CT
9011,9,561990,48,3746,7,CT
9011,9,562111,72,2400,8,CT
9011,9,562112,0,0,1,CT
9011,9,562211,0,0,1,CT
9011,9,562212,0,0,1,CT
9011,9,562213,0,0,2,CT
9011,9,562910,0,0,4,CT
9011,9,562991,31,1468,8,CT
9011,9,562998,0,0,3,CT
9011,9,61----,3031,115795,86,CT
9011,9,611110,841,38626,17,CT
9011,9,611310,0,0,2,CT
9011,9,611410,0,0,1,CT
9011,9,611430,40,3974,9,CT
9011,9,611511,0,0,1,CT
9011,9,611512,0,0,2,CT
9011,9,611519,69,2731,8,CT
9011,9,611610,55,877,13,CT
9011,9,611620,138,3151,20,CT
9011,9,611691,0,0,1,CT
9011,9,611692,10,186,3,CT
9011,9,611699,145,9302,4,CT
9011,9,611710,26,1014,5,CT
9011,9,62----,17290,770224,797,CT
9011,9,621111,1850,152305,170,CT
9011,9,621112,91,4527,13,CT
9011,9,621210,863,47395,105,CT
9011,9,621310,102,3220,21,CT
9011,9,621320,92,3797,18,CT
9011,9,621330,67,2579,17,CT
9011,9,621340,260,10805,34,CT
9011,9,621391,24,1229,6,CT
9011,9,621399,66,1662,20,CT
9011,9,621410,25,987,4,CT
9011,9,621420,221,12260,13,CT
9011,9,621492,0,0,4,CT
9011,9,621493,82,4228,4,CT
9011,9,621498,378,22870,14,CT
9011,9,621511,23,845,17,CT
9011,9,621512,0,0,3,CT
9011,9,621610,775,30189,17,CT
9011,9,621910,279,8757,14,CT
9011,9,621999,107,5134,4,CT
9011,9,622110,3722,230509,4,CT
9011,9,623110,2478,77982,25,CT
9011,9,623210,648,18704,59,CT
9011,9,623220,463,15721,20,CT
9011,9,623311,476,11386,6,CT
9011,9,623312,245,5695,11,CT
9011,9,623990,290,10156,9,CT
9011,9,624110,130,4717,13,CT
9011,9,624120,1409,26761,34,CT
9011,9,624190,566,17512,33,CT
9011,9,624210,0,0,3,CT
9011,9,624221,63,1557,4,CT
9011,9,624229,78,2336,7,CT
9011,9,624310,439,8228,13,CT
9011,9,624410,901,17698,58,CT
9011,9,71----,1776,57554,134,CT
9011,9,711110,71,1871,5,CT
9011,9,711130,0,0,1,CT
9011,9,711211,0,0,2,CT
9011,9,711212,0,0,1,CT
9011,9,711219,0,0,1,CT
9011,9,711310,0,0,2,CT
9011,9,711320,0,0,1,CT
9011,9,711510,33,1783,10,CT
9011,9,712110,365,12235,10,CT
9011,9,712120,0,0,2,CT
9011,9,712130,0,0,1,CT
9011,9,712190,0,0,1,CT
9011,9,713120,0,0,1,CT
9011,9,713910,158,8362,11,CT
9011,9,713930,244,12514,32,CT
9011,9,713940,341,5157,31,CT
9011,9,713950,0,0,3,CT
9011,9,713990,51,1909,19,CT
9011,9,72----,25381,697636,712,CT
9011,9,721110,1847,40729,59,CT
9011,9,721120,0,0,2,CT
9011,9,721191,47,987,5,CT
9011,9,721199,0,0,1,CT
9011,9,721211,39,1882,12,CT
9011,9,721214,0,0,1,CT
9011,9,722310,670,15269,21,CT
9011,9,722320,99,3857,9,CT
9011,9,722330,1,53,5,CT
9011,9,722410,505,10894,32,CT
9011,9,722511,5348,114785,268,CT
9011,9,722513,2776,49139,202,CT
9011,9,722514,0,0,2,CT
9011,9,722515,1113,17031,93,CT
9011,9,81----,3669,92087,642,CT
9011,9,811111,287,11152,70,CT
9011,9,811113,9,367,3,CT
9011,9,811121,94,3504,20,CT
9011,9,811122,46,2039,7,CT
9011,9,811191,45,1161,6,CT
9011,9,811192,39,715,6,CT
9011,9,811198,0,0,1,CT
9011,9,811211,0,0,2,CT
9011,9,811212,0,0,3,CT
9011,9,811219,0,0,1,CT
9011,9,811310,20,1425,5,CT
9011,9,811420,18,468,5,CT
9011,9,811490,42,1881,16,CT
9011,9,812111,24,561,8,CT
9011,9,812112,693,15007,83,CT
9011,9,812113,98,1901,44,CT
9011,9,812191,0,0,3,CT
9011,9,812199,47,804,17,CT
9011,9,812210,112,3942,19,CT
9011,9,812220,16,758,4,CT
9011,9,812310,37,484,12,CT
9011,9,812320,279,5131,14,CT
9011,9,812910,87,2194,20,CT
9011,9,812921,0,0,1,CT
9011,9,812930,0,0,2,CT
9011,9,812990,9,688,6,CT
9011,9,813110,926,19521,145,CT
9011,9,813211,59,3838,14,CT
9011,9,813212,0,0,2,CT
9011,9,813219,52,3042,7,CT
9011,9,813312,24,707,5,CT
9011,9,813319,7,256,4,CT
9011,9,813410,221,3047,38,CT
9011,9,813910,28,1362,9,CT
9011,9,813920,7,434,4,CT
9011,9,813930,199,1818,22,CT
9011,9,813990,22,782,14,CT
9011,9,99----,34,1105,12,CT
9013,9,------,28239,1117937,2458,CT
