fips,fipstate,naics,emp,ap,est,ABBR
18073,18,811420,0,0,1,IN
18073,18,812112,13,347,5,IN
18073,18,812113,0,0,1,IN
18073,18,812199,0,0,1,IN
18073,18,812210,24,483,5,IN
18073,18,812220,0,0,1,IN
18073,18,812310,0,0,2,IN
18073,18,812990,0,0,1,IN
18073,18,813110,156,2894,32,IN
18073,18,813211,0,0,1,IN
18073,18,813410,21,177,7,IN
18073,18,813910,3,47,3,IN
18073,18,813930,0,0,2,IN
18075,18,------,6073,215941,396,IN
18075,18,11----,0,0,3,IN
18075,18,115210,0,0,2,IN
18075,18,115310,0,0,1,IN
18075,18,21----,39,1650,4,IN
18075,18,212312,0,0,1,IN
18075,18,212321,0,0,2,IN
18075,18,213113,0,0,1,IN
18075,18,22----,0,0,2,IN
18075,18,221122,0,0,1,IN
18075,18,221210,0,0,1,IN
18075,18,23----,221,8458,49,IN
18075,18,236115,4,167,3,IN
18075,18,236118,7,167,7,IN
18075,18,236210,0,0,1,IN
18075,18,236220,24,1114,3,IN
18075,18,237110,7,408,3,IN
18075,18,237990,0,0,2,IN
18075,18,238110,7,447,4,IN
18075,18,238140,0,0,1,IN
18075,18,238160,0,0,1,IN
18075,18,238190,0,0,1,IN
18075,18,238210,43,1567,5,IN
18075,18,238220,41,1158,9,IN
18075,18,238290,0,0,1,IN
18075,18,238310,0,0,2,IN
18075,18,238910,37,1290,6,IN
18075,18,31----,2666,116495,30,IN
18075,18,311224,0,0,1,IN
18075,18,311811,0,0,1,IN
18075,18,311830,0,0,1,IN
18075,18,312111,0,0,1,IN
18075,18,314999,0,0,1,IN
18075,18,321918,0,0,1,IN
18075,18,325193,0,0,1,IN
18075,18,326150,0,0,1,IN
18075,18,326160,0,0,1,IN
18075,18,326199,0,0,1,IN
18075,18,327213,0,0,1,IN
18075,18,331523,0,0,1,IN
18075,18,332111,0,0,2,IN
18075,18,332216,0,0,1,IN
18075,18,332618,0,0,1,IN
18075,18,332710,0,0,4,IN
18075,18,332721,0,0,1,IN
18075,18,332812,0,0,1,IN
18075,18,332813,0,0,1,IN
18075,18,333249,0,0,1,IN
18075,18,333514,0,0,1,IN
18075,18,333618,0,0,1,IN
18075,18,336350,0,0,3,IN
18075,18,337110,0,0,1,IN
18075,18,42----,252,9561,19,IN
18075,18,423140,0,0,2,IN
18075,18,423310,0,0,1,IN
18075,18,423820,0,0,1,IN
18075,18,423830,0,0,1,IN
18075,18,423840,0,0,1,IN
18075,18,423910,0,0,1,IN
18075,18,423930,0,0,2,IN
18075,18,424510,0,0,1,IN
18075,18,424720,0,0,2,IN
18075,18,424810,0,0,1,IN
18075,18,424910,37,1593,6,IN
18075,18,44----,620,13917,57,IN
18075,18,441110,0,0,1,IN
18075,18,441120,11,421,4,IN
18075,18,441210,0,0,1,IN
18075,18,441310,50,1080,5,IN
18075,18,441320,0,0,2,IN
18075,18,442210,0,0,1,IN
18075,18,443141,0,0,2,IN
18075,18,444130,0,0,2,IN
18075,18,444190,0,0,1,IN
18075,18,444220,0,0,1,IN
18075,18,445110,0,0,3,IN
18075,18,445210,0,0,2,IN
18075,18,445310,0,0,3,IN
18075,18,446110,0,0,3,IN
18075,18,447110,62,923,6,IN
18075,18,447190,0,0,1,IN
18075,18,448310,0,0,1,IN
18075,18,451110,0,0,1,IN
18075,18,451120,0,0,1,IN
18075,18,452910,0,0,1,IN
18075,18,452990,0,0,3,IN
18075,18,453110,0,0,2,IN
18075,18,453210,0,0,1,IN
18075,18,453220,0,0,1,IN
18075,18,453310,0,0,2,IN
18075,18,453998,0,0,2,IN
18075,18,454310,0,0,2,IN
18075,18,454390,0,0,2,IN
18075,18,48----,51,2470,11,IN
18075,18,481211,0,0,2,IN
18075,18,484110,0,0,1,IN
18075,18,484121,26,1081,5,IN
18075,18,484230,0,0,1,IN
18075,18,486210,0,0,1,IN
18075,18,488410,0,0,1,IN
18075,18,51----,76,1872,7,IN
18075,18,511110,0,0,1,IN
18075,18,512131,0,0,1,IN
18075,18,515112,0,0,1,IN
18075,18,517110,0,0,3,IN
18075,18,517210,0,0,1,IN
18075,18,52----,150,5402,31,IN
18075,18,522110,60,1902,8,IN
18075,18,522130,0,0,2,IN
18075,18,522291,0,0,1,IN
18075,18,522298,0,0,1,IN
18075,18,522390,0,0,2,IN
18075,18,523120,0,0,4,IN
18075,18,523920,0,0,1,IN
18075,18,524210,47,1631,11,IN
18075,18,524292,0,0,1,IN
18075,18,53----,24,424,13,IN
18075,18,531110,10,117,4,IN
18075,18,531120,0,0,1,IN
18075,18,531130,0,0,1,IN
18075,18,531190,0,0,1,IN
18075,18,531210,2,50,4,IN
18075,18,531311,0,0,1,IN
18075,18,532210,0,0,1,IN
18075,18,54----,95,2308,25,IN
18075,18,541110,9,261,4,IN
18075,18,541191,0,0,2,IN
18075,18,541211,0,0,1,IN
18075,18,541213,8,79,5,IN
18075,18,541214,0,0,1,IN
18075,18,541219,8,78,4,IN
18075,18,541330,0,0,2,IN
18075,18,541511,0,0,1,IN
18075,18,541611,0,0,1,IN
18075,18,541613,0,0,1,IN
18075,18,541930,0,0,1,IN
18075,18,541940,0,0,2,IN
18075,18,55----,25,1245,3,IN
18075,18,551114,25,1245,3,IN
18075,18,56----,60,1661,13,IN
18075,18,561320,0,0,1,IN
18075,18,561510,0,0,1,IN
18075,18,561520,0,0,1,IN
18075,18,561720,0,0,1,IN
18075,18,561730,1,52,4,IN
18075,18,561990,0,0,1,IN
18075,18,562111,0,0,2,IN
18075,18,562212,0,0,1,IN
18075,18,562219,0,0,1,IN
18075,18,61----,0,0,3,IN
18075,18,611430,0,0,1,IN
18075,18,611513,0,0,1,IN
18075,18,611699,0,0,1,IN
18075,18,62----,940,37036,31,IN
18075,18,621111,72,8139,4,IN
18075,18,621210,23,1154,4,IN
18075,18,621310,0,0,2,IN
18075,18,621320,0,0,1,IN
18075,18,621340,0,0,1,IN
18075,18,621420,0,0,1,IN
18075,18,621511,0,0,1,IN
18075,18,621610,0,0,1,IN
18075,18,622110,0,0,1,IN
18075,18,623110,0,0,1,IN
18075,18,623312,0,0,1,IN
18075,18,623990,0,0,1,IN
18075,18,624120,0,0,1,IN
18075,18,624190,0,0,8,IN
18075,18,624221,0,0,1,IN
18075,18,624410,0,0,2,IN
18075,18,71----,36,403,8,IN
18075,18,711219,0,0,1,IN
18075,18,711510,0,0,2,IN
18075,18,712110,0,0,1,IN
18075,18,713910,0,0,1,IN
18075,18,713940,0,0,1,IN
18075,18,713950,0,0,2,IN
18075,18,72----,514,5394,29,IN
18075,18,721110,0,0,3,IN
18075,18,721211,0,0,1,IN
18075,18,722410,0,0,2,IN
18075,18,722511,199,2319,13,IN
18075,18,722513,263,2493,9,IN
18075,18,722515,0,0,1,IN
18075,18,81----,198,3350,58,IN
18075,18,811111,24,656,9,IN
18075,18,811121,0,0,1,IN
18075,18,811192,0,0,2,IN
18075,18,812112,5,157,3,IN
18075,18,812210,11,318,3,IN
18075,18,812220,0,0,1,IN
18075,18,813110,82,1281,23,IN
18075,18,813211,0,0,1,IN
18075,18,813219,0,0,1,IN
18075,18,813312,0,0,1,IN
18075,18,813410,42,439,9,IN
18075,18,813910,0,0,3,IN
18075,18,813930,0,0,1,IN
18077,18,------,11853,427770,661,IN
18077,18,11----,0,0,2,IN
18077,18,113310,0,0,1,IN
18077,18,115112,0,0,1,IN
18077,18,22----,0,0,9,IN
18077,18,221112,0,0,1,IN
18077,18,221122,0,0,3,IN
18077,18,221310,17,485,4,IN
18077,18,221320,0,0,1,IN
18077,18,23----,240,9245,44,IN
18077,18,236115,17,351,4,IN
18077,18,236117,0,0,1,IN
18077,18,236118,37,1018,10,IN
18077,18,236220,0,0,2,IN
18077,18,237110,0,0,3,IN
18077,18,238110,0,0,2,IN
18077,18,238140,0,0,1,IN
18077,18,238210,5,169,3,IN
18077,18,238220,53,1876,8,IN
18077,18,238290,0,0,1,IN
18077,18,238340,0,0,1,IN
18077,18,238350,0,0,2,IN
18077,18,238910,42,2860,5,IN
18077,18,238990,0,0,1,IN
18077,18,31----,3249,158801,48,IN
18077,18,311352,0,0,1,IN
18077,18,312130,15,168,3,IN
18077,18,321214,0,0,1,IN
18077,18,321918,0,0,1,IN
18077,18,321920,96,2512,3,IN
18077,18,321999,0,0,1,IN
18077,18,323111,0,0,2,IN
18077,18,323113,0,0,1,IN
18077,18,325611,0,0,1,IN
18077,18,325620,0,0,1,IN
18077,18,326199,241,9596,3,IN
18077,18,327320,0,0,1,IN
18077,18,331110,0,0,1,IN
18077,18,331210,0,0,1,IN
18077,18,331523,0,0,1,IN
18077,18,332119,0,0,1,IN
18077,18,332322,0,0,1,IN
18077,18,332323,0,0,1,IN
18077,18,332710,38,1481,5,IN
18077,18,332721,0,0,1,IN
18077,18,332811,0,0,1,IN
18077,18,332812,0,0,1,IN
18077,18,333243,0,0,1,IN
18077,18,333514,140,5843,4,IN
18077,18,333921,0,0,1,IN
18077,18,336211,0,0,1,IN
18077,18,336320,0,0,1,IN
18077,18,336350,0,0,1,IN
18077,18,336370,0,0,1,IN
18077,18,337110,0,0,2,IN
18077,18,339113,0,0,1,IN
18077,18,339114,0,0,1,IN
18077,18,339950,0,0,1,IN
18077,18,42----,246,11226,24,IN
18077,18,423430,0,0,1,IN
18077,18,423460,0,0,1,IN
18077,18,423510,0,0,1,IN
18077,18,423610,0,0,1,IN
18077,18,423710,0,0,1,IN
18077,18,423720,0,0,1,IN
18077,18,423820,0,0,2,IN
18077,18,423830,0,0,1,IN
18077,18,423840,0,0,2,IN
18077,18,423850,0,0,1,IN
18077,18,423910,0,0,1,IN
18077,18,423930,120,6285,3,IN
18077,18,423990,0,0,1,IN
18077,18,424130,0,0,1,IN
18077,18,424310,0,0,1,IN
18077,18,424490,0,0,1,IN
18077,18,424510,0,0,1,IN
18077,18,424690,0,0,1,IN
18077,18,424910,0,0,1,IN
18077,18,425120,0,0,1,IN
18077,18,44----,1680,42096,124,IN
18077,18,441110,152,5625,3,IN
18077,18,441120,9,207,4,IN
18077,18,441310,57,1153,6,IN
18077,18,441320,37,1140,4,IN
18077,18,442110,34,756,4,IN
18077,18,442210,0,0,1,IN
18077,18,443141,16,372,3,IN
18077,18,443142,15,262,3,IN
18077,18,444110,0,0,1,IN
18077,18,444120,0,0,1,IN
18077,18,444130,0,0,3,IN
18077,18,444190,35,1110,4,IN
18077,18,444220,92,2251,5,IN
18077,18,445110,158,3157,6,IN
18077,18,445210,0,0,1,IN
18077,18,445230,0,0,1,IN
18077,18,445310,28,438,7,IN
18077,18,446110,0,0,3,IN
18077,18,446120,0,0,1,IN
18077,18,446191,0,0,1,IN
18077,18,446199,0,0,1,IN
18077,18,447110,83,1281,9,IN
18077,18,448120,28,239,4,IN
18077,18,448140,0,0,2,IN
18077,18,448190,0,0,1,IN
18077,18,448210,27,253,3,IN
18077,18,451110,0,0,1,IN
18077,18,451130,0,0,1,IN
18077,18,451140,0,0,1,IN
18077,18,451211,10,108,3,IN
18077,18,452910,0,0,1,IN
18077,18,452990,61,936,6,IN
18077,18,453110,0,0,2,IN
18077,18,453220,14,138,5,IN
18077,18,453310,44,836,11,IN
18077,18,453930,0,0,1,IN
18077,18,453991,0,0,1,IN
18077,18,453998,0,0,1,IN
18077,18,454111,0,0,2,IN
18077,18,454210,0,0,1,IN
18077,18,454310,0,0,3,IN
18077,18,454390,0,0,2,IN
18077,18,48----,176,5931,11,IN
18077,18,484110,27,1306,4,IN
18077,18,484121,0,0,1,IN
18077,18,484210,0,0,1,IN
18077,18,484220,0,0,2,IN
18077,18,484230,0,0,1,IN
18077,18,488510,0,0,1,IN
18077,18,493110,0,0,1,IN
18077,18,51----,91,2603,10,IN
18077,18,511110,0,0,1,IN
18077,18,511120,0,0,1,IN
18077,18,512131,0,0,2,IN
18077,18,515112,0,0,2,IN
18077,18,517110,0,0,2,IN
18077,18,517210,0,0,2,IN
18077,18,52----,146,6336,38,IN
18077,18,522110,67,3009,11,IN
18077,18,522130,20,594,4,IN
18077,18,522220,0,0,1,IN
18077,18,522291,0,0,1,IN
18077,18,522390,0,0,2,IN
18077,18,523120,0,0,4,IN
18077,18,523991,0,0,1,IN
18077,18,524210,35,1350,14,IN
18077,18,53----,101,2442,31,IN
18077,18,531110,9,467,6,IN
18077,18,531120,0,0,2,IN
18077,18,531190,0,0,1,IN
18077,18,531210,18,392,10,IN
18077,18,531311,9,172,4,IN
18077,18,531320,0,0,1,IN
18077,18,532111,0,0,1,IN
18077,18,532210,0,0,2,IN
18077,18,532230,0,0,1,IN
18077,18,532291,0,0,2,IN
18077,18,532310,0,0,1,IN
18077,18,54----,223,7427,34,IN
18077,18,541110,36,1090,8,IN
18077,18,541191,0,0,1,IN
18077,18,541199,0,0,1,IN
18077,18,541211,26,1399,4,IN
18077,18,541213,0,0,2,IN
18077,18,541219,55,1655,4,IN
18077,18,541330,0,0,1,IN
18077,18,541370,0,0,1,IN
18077,18,541511,0,0,2,IN
18077,18,541512,0,0,2,IN
18077,18,541611,0,0,1,IN
18077,18,541614,0,0,1,IN
18077,18,541620,0,0,1,IN
18077,18,541690,0,0,1,IN
18077,18,541940,46,1350,4,IN
18077,18,55----,15,1782,3,IN
18077,18,551114,15,1782,3,IN
18077,18,56----,587,14016,20,IN
18077,18,561311,0,0,1,IN
18077,18,561320,0,0,3,IN
18077,18,561510,0,0,1,IN
18077,18,561591,0,0,1,IN
18077,18,561622,0,0,1,IN
18077,18,561710,0,0,2,IN
18077,18,561720,70,1549,3,IN
18077,18,561730,16,525,6,IN
18077,18,561740,0,0,1,IN
18077,18,561990,0,0,1,IN
18077,18,61----,745,19980,8,IN
18077,18,611110,149,2715,5,IN
18077,18,611310,0,0,1,IN
18077,18,611610,0,0,1,IN
18077,18,611620,0,0,1,IN
18077,18,62----,2125,89636,86,IN
18077,18,621111,173,8312,12,IN
18077,18,621112,0,0,1,IN
18077,18,621210,69,2854,12,IN
18077,18,621310,19,639,4,IN
18077,18,621320,0,0,1,IN
18077,18,621340,0,0,2,IN
18077,18,621391,0,0,2,IN
18077,18,621420,0,0,3,IN
18077,18,621492,0,0,2,IN
18077,18,621493,0,0,1,IN
18077,18,621498,0,0,1,IN
18077,18,621610,0,0,1,IN
18077,18,621999,0,0,1,IN
18077,18,622110,0,0,1,IN
18077,18,622210,0,0,1,IN
18077,18,623110,264,7661,4,IN
18077,18,623210,0,0,10,IN
18077,18,623312,0,0,2,IN
18077,18,623990,0,0,1,IN
18077,18,624110,13,466,3,IN
18077,18,624120,0,0,2,IN
18077,18,624190,21,695,4,IN
18077,18,624221,0,0,1,IN
18077,18,624229,0,0,2,IN
18077,18,624230,0,0,1,IN
18077,18,624310,0,0,3,IN
18077,18,624410,38,500,8,IN
18077,18,71----,67,754,10,IN
18077,18,711219,0,0,1,IN
18077,18,711510,0,0,1,IN
18077,18,712110,0,0,1,IN
18077,18,712120,0,0,1,IN
18077,18,713930,0,0,1,IN
18077,18,713940,0,0,2,IN
18077,18,713950,0,0,1,IN
18077,18,713990,0,0,2,IN
18077,18,72----,1398,16849,81,IN
18077,18,721110,70,871,7,IN
18077,18,721214,0,0,1,IN
18077,18,721310,30,442,7,IN
18077,18,722310,131,1686,7,IN
18077,18,722410,28,310,5,IN
18077,18,722511,470,5935,29,IN
18077,18,722513,631,7019,20,IN
18077,18,722514,0,0,1,IN
18077,18,722515,25,346,4,IN
18077,18,81----,368,7427,78,IN
18077,18,811111,36,1230,10,IN
18077,18,811113,0,0,1,IN
18077,18,811121,0,0,2,IN
18077,18,811122,0,0,1,IN
18077,18,811191,0,0,1,IN
18077,18,811192,0,0,1,IN
18077,18,812112,17,420,6,IN
18077,18,812199,0,0,1,IN
18077,18,812210,0,0,2,IN
18077,18,812220,0,0,1,IN
18077,18,812310,0,0,2,IN
18077,18,812320,0,0,2,IN
18077,18,812910,0,0,2,IN
18077,18,812990,0,0,1,IN
18077,18,813110,131,2383,29,IN
18077,18,813211,0,0,2,IN
18077,18,813219,0,0,1,IN
18077,18,813410,73,846,10,IN
18077,18,813910,0,0,1,IN
18077,18,813940,0,0,2,IN
18079,18,------,6382,228062,412,IN
18079,18,11----,0,0,3,IN
18079,18,113310,0,0,3,IN
18079,18,21----,0,0,2,IN
18079,18,212312,0,0,1,IN
18079,18,212321,0,0,1,IN
18079,18,22----,0,0,2,IN
18079,18,221310,0,0,2,IN
18079,18,23----,599,33951,38,IN
18079,18,236115,9,228,3,IN
18079,18,236117,0,0,1,IN
18079,18,236118,4,122,4,IN
18079,18,236220,0,0,2,IN
18079,18,237310,0,0,2,IN
18079,18,238110,16,411,3,IN
18079,18,238120,0,0,1,IN
18079,18,238160,0,0,2,IN
18079,18,238210,166,8896,10,IN
18079,18,238220,77,3359,5,IN
18079,18,238310,0,0,1,IN
18079,18,238320,0,0,1,IN
18079,18,238350,0,0,2,IN
18079,18,238990,0,0,1,IN
18079,18,31----,1811,75279,41,IN
18079,18,311611,0,0,1,IN
18079,18,321920,0,0,1,IN
18079,18,322211,0,0,1,IN
18079,18,326111,0,0,1,IN
18079,18,326199,240,6524,5,IN
18079,18,327320,0,0,1,IN
18079,18,331511,0,0,1,IN
18079,18,332216,0,0,1,IN
18079,18,332312,0,0,1,IN
18079,18,332321,0,0,1,IN
18079,18,332710,44,1667,7,IN
18079,18,332721,0,0,2,IN
18079,18,332811,0,0,1,IN
18079,18,332812,0,0,1,IN
18079,18,332813,0,0,1,IN
18079,18,333511,172,10828,5,IN
18079,18,333514,0,0,1,IN
18079,18,333922,0,0,1,IN
18079,18,335224,0,0,1,IN
18079,18,335313,0,0,1,IN
18079,18,336330,0,0,1,IN
18079,18,336390,0,0,1,IN
18079,18,336413,0,0,1,IN
18079,18,337110,0,0,1,IN
18079,18,339113,0,0,1,IN
18079,18,339993,0,0,1,IN
18079,18,42----,210,8706,14,IN
18079,18,423110,0,0,1,IN
18079,18,423120,0,0,1,IN
18079,18,423390,0,0,1,IN
18079,18,423510,0,0,2,IN
18079,18,423610,0,0,1,IN
18079,18,423820,0,0,2,IN
18079,18,423830,0,0,1,IN
18079,18,423850,0,0,1,IN
18079,18,423930,0,0,2,IN
18079,18,424450,0,0,1,IN
18079,18,424810,0,0,1,IN
18079,18,44----,789,19322,62,IN
18079,18,441110,0,0,2,IN
18079,18,441120,0,0,1,IN
18079,18,441310,39,982,6,IN
18079,18,441320,0,0,1,IN
18079,18,443141,0,0,1,IN
18079,18,444110,0,0,1,IN
18079,18,444130,0,0,2,IN
18079,18,444190,37,1140,5,IN
18079,18,444210,0,0,2,IN
18079,18,444220,0,0,1,IN
18079,18,445110,0,0,3,IN
18079,18,445120,0,0,2,IN
18079,18,445310,14,263,4,IN
18079,18,446110,50,1319,3,IN
18079,18,447110,52,694,8,IN
18079,18,447190,0,0,1,IN
18079,18,451110,24,364,3,IN
18079,18,451130,0,0,1,IN
18079,18,452910,0,0,1,IN
18079,18,452990,0,0,3,IN
18079,18,453110,0,0,2,IN
18079,18,453210,0,0,1,IN
18079,18,453310,0,0,1,IN
18079,18,453930,0,0,1,IN
18079,18,453991,0,0,1,IN
18079,18,454310,0,0,1,IN
18079,18,454390,34,980,4,IN
18079,18,48----,945,34296,17,IN
18079,18,484110,0,0,1,IN
18079,18,484121,56,1909,7,IN
18079,18,484220,55,2507,6,IN
18079,18,488119,0,0,1,IN
18079,18,488510,0,0,1,IN
18079,18,493110,0,0,1,IN
18079,18,51----,29,851,5,IN
18079,18,511110,0,0,1,IN
18079,18,515112,0,0,1,IN
18079,18,517110,0,0,2,IN
18079,18,517210,0,0,1,IN
18079,18,52----,85,3538,21,IN
18079,18,522110,26,1198,6,IN
18079,18,522130,0,0,1,IN
18079,18,522291,0,0,2,IN
18079,18,522390,0,0,1,IN
18079,18,523120,0,0,1,IN
18079,18,524210,42,1719,10,IN
18079,18,53----,35,2240,10,IN
18079,18,531110,0,0,2,IN
18079,18,531190,0,0,1,IN
18079,18,531210,0,0,2,IN
18079,18,532210,0,0,1,IN
18079,18,532230,0,0,1,IN
18079,18,532291,0,0,1,IN
18079,18,532490,0,0,2,IN
18079,18,54----,85,4250,20,IN
18079,18,541110,13,640,5,IN
18079,18,541191,0,0,1,IN
18079,18,541213,0,0,2,IN
18079,18,541219,0,0,1,IN
18079,18,541330,26,1407,3,IN
18079,18,541350,0,0,1,IN
18079,18,541370,0,0,1,IN
18079,18,541430,0,0,1,IN
18079,18,541512,0,0,2,IN
18079,18,541513,0,0,1,IN
18079,18,541940,0,0,2,IN
18079,18,55----,24,1791,3,IN
18079,18,551114,24,1791,3,IN
18079,18,56----,106,2575,14,IN
18079,18,561720,0,0,2,IN
18079,18,561730,91,2299,9,IN
18079,18,561740,0,0,2,IN
18079,18,561990,0,0,1,IN
18079,18,61----,0,0,2,IN
18079,18,611692,0,0,1,IN
18079,18,611699,0,0,1,IN
18079,18,62----,913,29588,89,IN
18079,18,621111,86,7864,7,IN
18079,18,621210,18,899,3,IN
18079,18,621310,0,0,2,IN
18079,18,621320,47,1419,3,IN
18079,18,621330,0,0,2,IN
18079,18,621340,13,384,4,IN
18079,18,621420,0,0,2,IN
18079,18,621492,0,0,1,IN
18079,18,621511,0,0,1,IN
18079,18,621610,48,1835,4,IN
18079,18,621910,0,0,1,IN
18079,18,622110,0,0,1,IN
18079,18,623110,0,0,2,IN
18079,18,623210,184,4133,31,IN
18079,18,623220,0,0,1,IN
18079,18,623990,0,0,4,IN
18079,18,624120,0,0,8,IN
18079,18,624190,0,0,2,IN
18079,18,624210,0,0,1,IN
18079,18,624310,0,0,2,IN
18079,18,624410,70,1117,7,IN
18079,18,71----,12,236,6,IN
18079,18,712110,0,0,1,IN
18079,18,713290,0,0,1,IN
18079,18,713940,8,202,3,IN
18079,18,713990,0,0,1,IN
18079,18,72----,497,5481,24,IN
18079,18,721110,0,0,1,IN
18079,18,722310,0,0,3,IN
18079,18,722410,0,0,1,IN
18079,18,722511,87,482,6,IN
18079,18,722513,372,4339,11,IN
18079,18,722514,0,0,1,IN
18079,18,722515,0,0,1,IN
18079,18,81----,177,3305,38,IN
18079,18,811111,11,373,5,IN
18079,18,811112,0,0,1,IN
18079,18,811121,12,460,5,IN
18079,18,811191,0,0,1,IN
18079,18,811310,0,0,1,IN
18079,18,812199,0,0,1,IN
18079,18,812210,0,0,1,IN
18079,18,812310,0,0,1,IN
18079,18,813110,104,1629,15,IN
18079,18,813219,0,0,2,IN
18079,18,813410,18,191,3,IN
18079,18,813910,0,0,1,IN
18079,18,813990,0,0,1,IN
18079,18,99----,0,0,1,IN
18081,18,------,47132,1680745,3095,IN
18081,18,11----,0,0,1,IN
18081,18,115310,0,0,1,IN
18081,18,21----,0,0,2,IN
18081,18,212321,0,0,2,IN
18081,18,22----,177,16049,12,IN
18081,18,221122,0,0,3,IN
18081,18,221210,0,0,4,IN
18081,18,221310,0,0,4,IN
18081,18,221320,0,0,1,IN
18081,18,23----,2224,110617,355,IN
18081,18,236115,22,950,10,IN
18081,18,236116,0,0,4,IN
18081,18,236117,20,1085,5,IN
18081,18,236118,108,4584,53,IN
18081,18,236210,0,0,1,IN
18081,18,236220,119,5728,23,IN
18081,18,237110,178,10232,8,IN
18081,18,237120,0,0,1,IN
18081,18,237130,30,2016,3,IN
18081,18,237210,8,424,4,IN
18081,18,237310,0,0,2,IN
18081,18,237990,0,0,1,IN
18081,18,238110,68,2713,14,IN
18081,18,238130,28,1692,8,IN
18081,18,238140,0,0,2,IN
18081,18,238150,0,0,2,IN
18081,18,238160,65,2300,13,IN
18081,18,238170,0,0,2,IN
18081,18,238190,60,3227,4,IN
18081,18,238210,318,15284,33,IN
18081,18,238220,567,30248,68,IN
18081,18,238290,23,1301,6,IN
18081,18,238310,67,2756,10,IN
18081,18,238320,62,1762,19,IN
18081,18,238330,14,445,6,IN
18081,18,238340,0,0,2,IN
18081,18,238350,73,2925,12,IN
18081,18,238390,35,679,6,IN
18081,18,238910,92,5491,18,IN
18081,18,238990,77,2785,15,IN
18081,18,31----,6225,293698,129,IN
18081,18,311340,0,0,1,IN
18081,18,311352,0,0,1,IN
18081,18,311611,0,0,1,IN
18081,18,311811,14,156,3,IN
18081,18,311812,0,0,1,IN
18081,18,312112,0,0,1,IN
18081,18,312120,64,421,3,IN
18081,18,312130,0,0,1,IN
18081,18,314120,0,0,1,IN
18081,18,314910,0,0,1,IN
18081,18,314999,0,0,3,IN
18081,18,321211,646,23544,3,IN
18081,18,321214,0,0,1,IN
18081,18,321920,0,0,1,IN
18081,18,321991,0,0,1,IN
18081,18,323111,27,1008,8,IN
18081,18,323113,12,434,3,IN
18081,18,324121,0,0,1,IN
18081,18,325211,0,0,1,IN
18081,18,325991,0,0,1,IN
18081,18,326112,0,0,1,IN
18081,18,326140,0,0,1,IN
18081,18,326160,412,17185,3,IN
18081,18,326199,0,0,1,IN
18081,18,327320,0,0,2,IN
18081,18,327991,0,0,2,IN
18081,18,331420,0,0,2,IN
18081,18,331512,0,0,1,IN
18081,18,331524,0,0,1,IN
18081,18,332216,0,0,1,IN
18081,18,332312,0,0,1,IN
18081,18,332322,0,0,3,IN
18081,18,332710,60,2885,10,IN
18081,18,332721,58,2305,3,IN
18081,18,332811,0,0,1,IN
18081,18,332812,0,0,2,IN
18081,18,332813,0,0,2,IN
18081,18,332912,0,0,1,IN
18081,18,332991,0,0,3,IN
18081,18,332999,0,0,3,IN
18081,18,333111,0,0,1,IN
18081,18,333415,0,0,2,IN
18081,18,333511,0,0,1,IN
18081,18,333514,132,6194,6,IN
18081,18,333515,0,0,1,IN
18081,18,333517,0,0,1,IN
18081,18,333618,558,26490,4,IN
18081,18,333912,0,0,1,IN
18081,18,333922,0,0,2,IN
18081,18,334417,0,0,1,IN
18081,18,334419,0,0,1,IN
18081,18,334511,0,0,1,IN
18081,18,334513,231,12987,3,IN
18081,18,335312,0,0,1,IN
18081,18,335314,0,0,1,IN
18081,18,336330,0,0,1,IN
18081,18,336370,0,0,2,IN
18081,18,336390,0,0,1,IN
18081,18,336412,0,0,1,IN
18081,18,336999,0,0,1,IN
18081,18,337110,17,644,3,IN
18081,18,339112,0,0,1,IN
18081,18,339113,0,0,2,IN
18081,18,339114,0,0,2,IN
18081,18,339115,0,0,1,IN
18081,18,339116,0,0,1,IN
18081,18,339920,0,0,2,IN
18081,18,339950,0,0,2,IN
18081,18,339999,0,0,1,IN
18081,18,42----,2194,127477,115,IN
18081,18,423110,0,0,1,IN
18081,18,423120,95,2851,5,IN
18081,18,423130,0,0,1,IN
18081,18,423210,0,0,1,IN
18081,18,423220,0,0,1,IN
18081,18,423310,0,0,2,IN
18081,18,423330,0,0,1,IN
18081,18,423390,0,0,1,IN
18081,18,423420,0,0,1,IN
18081,18,423430,0,0,2,IN
18081,18,423440,0,0,2,IN
18081,18,423450,0,0,4,IN
18081,18,423460,0,0,1,IN
18081,18,423510,0,0,2,IN
18081,18,423610,55,3122,4,IN
18081,18,423690,0,0,1,IN
18081,18,423710,21,1070,3,IN
18081,18,423720,0,0,2,IN
18081,18,423810,0,0,2,IN
18081,18,423820,12,552,3,IN
18081,18,423830,344,32732,17,IN
18081,18,423840,190,18194,4,IN
18081,18,423850,0,0,3,IN
18081,18,423910,42,626,3,IN
18081,18,423930,0,0,1,IN
18081,18,423940,0,0,1,IN
18081,18,423990,0,0,1,IN
18081,18,424210,0,0,1,IN
18081,18,424410,0,0,1,IN
18081,18,424440,0,0,1,IN
18081,18,424470,0,0,1,IN
18081,18,424480,0,0,1,IN
18081,18,424490,10,552,5,IN
18081,18,424510,0,0,1,IN
18081,18,424690,0,0,5,IN
18081,18,424820,0,0,1,IN
18081,18,424910,20,1042,5,IN
18081,18,424920,0,0,1,IN
18081,18,424950,0,0,1,IN
18081,18,424990,0,0,1,IN
