fips,fipstate,naics,emp,ap,est,ABBR
40047,40,332323,0,0,2,OK
40047,40,332420,0,0,1,OK
40047,40,332710,189,6596,8,OK
40047,40,332722,0,0,1,OK
40047,40,332812,0,0,1,OK
40047,40,332994,0,0,1,OK
40047,40,332996,0,0,1,OK
40047,40,332999,0,0,1,OK
40047,40,333111,0,0,1,OK
40047,40,333120,0,0,1,OK
40047,40,333132,0,0,2,OK
40047,40,334519,0,0,1,OK
40047,40,337110,8,264,3,OK
40047,40,339116,0,0,1,OK
40047,40,339950,0,0,2,OK
40047,40,42----,1075,55889,81,OK
40047,40,423110,0,0,2,OK
40047,40,423120,0,0,2,OK
40047,40,423130,0,0,2,OK
40047,40,423420,0,0,1,OK
40047,40,423490,0,0,1,OK
40047,40,423510,0,0,2,OK
40047,40,423610,0,0,1,OK
40047,40,423690,0,0,2,OK
40047,40,423710,0,0,1,OK
40047,40,423720,24,1774,3,OK
40047,40,423730,0,0,2,OK
40047,40,423810,0,0,1,OK
40047,40,423820,52,2728,3,OK
40047,40,423830,80,6097,11,OK
40047,40,423840,0,0,1,OK
40047,40,423920,37,1422,3,OK
40047,40,423930,19,499,3,OK
40047,40,424420,0,0,1,OK
40047,40,424430,0,0,1,OK
40047,40,424450,0,0,2,OK
40047,40,424490,79,2781,3,OK
40047,40,424510,136,7559,7,OK
40047,40,424690,44,1875,6,OK
40047,40,424710,0,0,2,OK
40047,40,424720,0,0,2,OK
40047,40,424810,0,0,1,OK
40047,40,424910,42,2504,7,OK
40047,40,424940,0,0,1,OK
40047,40,424990,0,0,2,OK
40047,40,425120,18,778,5,OK
40047,40,44----,3619,94939,266,OK
40047,40,441110,313,14767,7,OK
40047,40,441120,26,970,6,OK
40047,40,441210,0,0,1,OK
40047,40,441222,0,0,1,OK
40047,40,441228,24,679,3,OK
40047,40,441310,94,2571,8,OK
40047,40,441320,0,0,3,OK
40047,40,442110,25,753,6,OK
40047,40,442210,22,658,3,OK
40047,40,442299,0,0,2,OK
40047,40,443141,21,439,3,OK
40047,40,443142,34,649,7,OK
40047,40,444110,0,0,1,OK
40047,40,444120,0,0,2,OK
40047,40,444130,0,0,2,OK
40047,40,444190,151,7083,17,OK
40047,40,444210,0,0,1,OK
40047,40,444220,40,1288,6,OK
40047,40,445110,503,10913,10,OK
40047,40,445120,21,348,7,OK
40047,40,445210,0,0,2,OK
40047,40,445291,0,0,2,OK
40047,40,445292,0,0,2,OK
40047,40,445310,37,548,12,OK
40047,40,446110,218,8203,12,OK
40047,40,446120,29,479,5,OK
40047,40,446130,8,204,3,OK
40047,40,446191,0,0,3,OK
40047,40,446199,20,778,5,OK
40047,40,447110,202,3840,30,OK
40047,40,447190,54,1855,7,OK
40047,40,448120,48,558,9,OK
40047,40,448140,91,1130,6,OK
40047,40,448150,0,0,1,OK
40047,40,448190,16,339,5,OK
40047,40,448210,39,599,8,OK
40047,40,448310,19,752,4,OK
40047,40,451110,19,358,4,OK
40047,40,451120,0,0,1,OK
40047,40,451140,0,0,1,OK
40047,40,452111,170,3446,3,OK
40047,40,452112,0,0,1,OK
40047,40,452910,0,0,1,OK
40047,40,452990,176,2739,12,OK
40047,40,453110,0,0,2,OK
40047,40,453210,0,0,2,OK
40047,40,453220,22,259,5,OK
40047,40,453310,91,1731,5,OK
40047,40,453910,31,650,3,OK
40047,40,453991,21,240,3,OK
40047,40,453998,33,1123,6,OK
40047,40,454210,0,0,1,OK
40047,40,454390,5,118,4,OK
40047,40,48----,1053,55819,60,OK
40047,40,484110,49,2481,7,OK
40047,40,484121,141,6552,13,OK
40047,40,484122,0,0,1,OK
40047,40,484210,0,0,1,OK
40047,40,484220,236,11835,9,OK
40047,40,484230,250,18581,8,OK
40047,40,486110,0,0,1,OK
40047,40,486210,0,0,1,OK
40047,40,486910,0,0,2,OK
40047,40,488111,0,0,1,OK
40047,40,488119,0,0,1,OK
40047,40,488190,97,3923,6,OK
40047,40,488410,23,726,4,OK
40047,40,488510,0,0,1,OK
40047,40,492110,0,0,2,OK
40047,40,492210,0,0,2,OK
40047,40,51----,259,11707,22,OK
40047,40,511110,0,0,1,OK
40047,40,511120,0,0,1,OK
40047,40,511140,0,0,1,OK
40047,40,512131,0,0,1,OK
40047,40,515112,39,1196,3,OK
40047,40,517110,54,3292,9,OK
40047,40,517210,0,0,2,OK
40047,40,517911,0,0,2,OK
40047,40,517919,0,0,2,OK
40047,40,52----,800,52087,121,OK
40047,40,522110,340,20428,22,OK
40047,40,522120,0,0,2,OK
40047,40,522130,0,0,3,OK
40047,40,522190,0,0,1,OK
40047,40,522291,30,1116,13,OK
40047,40,522292,10,609,4,OK
40047,40,522298,35,3161,6,OK
40047,40,522310,0,0,2,OK
40047,40,522390,19,548,6,OK
40047,40,523120,0,0,14,OK
40047,40,523140,0,0,1,OK
40047,40,523910,0,0,2,OK
40047,40,523920,8,194,5,OK
40047,40,524126,0,0,4,OK
40047,40,524210,146,8353,32,OK
40047,40,524291,0,0,1,OK
40047,40,524292,0,0,2,OK
40047,40,524298,0,0,1,OK
40047,40,53----,379,14239,91,OK
40047,40,531110,37,1083,15,OK
40047,40,531120,45,1098,10,OK
40047,40,531130,0,0,1,OK
40047,40,531190,0,0,1,OK
40047,40,531210,39,1094,13,OK
40047,40,531311,35,863,10,OK
40047,40,531312,20,802,4,OK
40047,40,531320,4,106,3,OK
40047,40,531390,0,0,1,OK
40047,40,532111,0,0,1,OK
40047,40,532120,0,0,3,OK
40047,40,532210,20,631,3,OK
40047,40,532230,0,0,1,OK
40047,40,532291,27,840,3,OK
40047,40,532299,0,0,1,OK
40047,40,532310,0,0,1,OK
40047,40,532412,63,4111,14,OK
40047,40,532490,14,639,4,OK
40047,40,533110,0,0,2,OK
40047,40,54----,589,29612,126,OK
40047,40,541110,170,9565,38,OK
40047,40,541191,29,1465,6,OK
40047,40,541211,101,5350,12,OK
40047,40,541213,13,166,4,OK
40047,40,541219,17,576,7,OK
40047,40,541310,0,0,2,OK
40047,40,541330,51,3904,7,OK
40047,40,541340,0,0,1,OK
40047,40,541360,2,84,5,OK
40047,40,541370,0,0,2,OK
40047,40,541380,0,0,2,OK
40047,40,541410,0,0,1,OK
40047,40,541511,18,1065,4,OK
40047,40,541512,6,285,5,OK
40047,40,541513,0,0,1,OK
40047,40,541611,0,0,1,OK
40047,40,541613,1,27,3,OK
40047,40,541618,0,0,1,OK
40047,40,541620,0,0,2,OK
40047,40,541690,0,0,2,OK
40047,40,541712,0,0,1,OK
40047,40,541810,0,0,1,OK
40047,40,541820,0,0,2,OK
40047,40,541921,9,169,3,OK
40047,40,541922,0,0,1,OK
40047,40,541940,90,2824,10,OK
40047,40,541990,0,0,2,OK
40047,40,55----,404,20754,9,OK
40047,40,551112,0,0,1,OK
40047,40,551114,396,19454,8,OK
40047,40,56----,1009,30758,69,OK
40047,40,561110,18,1324,4,OK
40047,40,561210,0,0,1,OK
40047,40,561320,0,0,3,OK
40047,40,561422,126,4604,4,OK
40047,40,561431,0,0,1,OK
40047,40,561492,0,0,1,OK
40047,40,561499,0,0,1,OK
40047,40,561510,0,0,2,OK
40047,40,561621,0,0,1,OK
40047,40,561710,15,462,4,OK
40047,40,561720,189,4158,12,OK
40047,40,561730,41,720,15,OK
40047,40,561740,9,235,3,OK
40047,40,561790,0,0,1,OK
40047,40,561910,0,0,1,OK
40047,40,561990,45,1079,8,OK
40047,40,562111,0,0,1,OK
40047,40,562119,0,0,3,OK
40047,40,562219,0,0,1,OK
40047,40,562910,0,0,1,OK
40047,40,562991,0,0,1,OK
40047,40,61----,193,4965,16,OK
40047,40,611110,140,3201,5,OK
40047,40,611310,0,0,1,OK
40047,40,611430,0,0,1,OK
40047,40,611511,0,0,1,OK
40047,40,611512,0,0,3,OK
40047,40,611610,0,0,2,OK
40047,40,611620,0,0,1,OK
40047,40,611691,0,0,1,OK
40047,40,611699,0,0,1,OK
40047,40,62----,4015,145315,204,OK
40047,40,621111,210,18161,40,OK
40047,40,621112,0,0,1,OK
40047,40,621210,133,7239,25,OK
40047,40,621310,22,478,8,OK
40047,40,621320,42,1455,10,OK
40047,40,621330,24,732,8,OK
40047,40,621340,33,1503,9,OK
40047,40,621391,0,0,3,OK
40047,40,621399,5,381,4,OK
40047,40,621420,0,0,1,OK
40047,40,621492,0,0,2,OK
40047,40,621493,0,0,2,OK
40047,40,621511,0,0,6,OK
40047,40,621512,2,171,3,OK
40047,40,621610,200,6311,8,OK
40047,40,621910,0,0,1,OK
40047,40,621991,0,0,1,OK
40047,40,622110,0,0,2,OK
40047,40,622210,0,0,1,OK
40047,40,622310,0,0,1,OK
40047,40,623110,448,11909,6,OK
40047,40,623210,0,0,17,OK
40047,40,623220,0,0,1,OK
40047,40,623311,410,10056,4,OK
40047,40,623312,0,0,3,OK
40047,40,623990,66,1221,4,OK
40047,40,624120,236,4720,5,OK
40047,40,624190,121,3111,11,OK
40047,40,624210,22,206,5,OK
40047,40,624221,0,0,1,OK
40047,40,624310,0,0,1,OK
40047,40,624410,188,2562,10,OK
40047,40,71----,231,4193,19,OK
40047,40,711110,0,0,1,OK
40047,40,711130,0,0,1,OK
40047,40,711310,2,171,3,OK
40047,40,711320,0,0,1,OK
40047,40,711510,0,0,1,OK
40047,40,712110,0,0,2,OK
40047,40,713910,0,0,2,OK
40047,40,713940,118,1107,7,OK
40047,40,713950,0,0,1,OK
40047,40,72----,2407,33653,135,OK
40047,40,721110,332,5008,23,OK
40047,40,721191,0,0,1,OK
40047,40,721310,0,0,1,OK
40047,40,722310,0,0,7,OK
40047,40,722330,0,0,1,OK
40047,40,722410,46,521,12,OK
40047,40,722511,658,10289,37,OK
40047,40,722513,1062,13150,42,OK
40047,40,722514,0,0,2,OK
40047,40,722515,171,2632,9,OK
40047,40,81----,1000,22763,172,OK
40047,40,811111,67,2624,15,OK
40047,40,811112,0,0,2,OK
40047,40,811113,0,0,2,OK
40047,40,811118,0,0,2,OK
40047,40,811121,22,1008,6,OK
40047,40,811122,0,0,2,OK
40047,40,811191,0,0,2,OK
40047,40,811192,21,376,5,OK
40047,40,811198,0,0,2,OK
40047,40,811310,35,1644,9,OK
40047,40,811412,0,0,2,OK
40047,40,811490,0,0,2,OK
40047,40,812111,0,0,1,OK
40047,40,812112,74,1122,12,OK
40047,40,812113,0,0,1,OK
40047,40,812199,12,110,3,OK
40047,40,812210,32,1213,4,OK
40047,40,812220,0,0,2,OK
40047,40,812310,0,0,4,OK
40047,40,812320,24,360,3,OK
40047,40,812331,0,0,1,OK
40047,40,812332,0,0,1,OK
40047,40,812910,26,570,5,OK
40047,40,813110,441,6662,60,OK
40047,40,813211,61,562,4,OK
40047,40,813219,0,0,2,OK
40047,40,813312,0,0,1,OK
40047,40,813319,0,0,2,OK
40047,40,813410,18,389,6,OK
40047,40,813910,10,499,4,OK
40047,40,813930,17,342,5,OK
40047,40,99----,3,226,4,OK
40049,40,------,7936,323219,708,OK
40049,40,11----,10,311,3,OK
40049,40,115112,0,0,2,OK
40049,40,115210,0,0,1,OK
40049,40,21----,613,33804,62,OK
40049,40,211111,133,9504,13,OK
40049,40,211112,0,0,3,OK
40049,40,213111,42,1761,7,OK
40049,40,213112,388,18170,39,OK
40049,40,22----,70,4873,5,OK
40049,40,221115,0,0,1,OK
40049,40,221122,0,0,2,OK
40049,40,221210,0,0,1,OK
40049,40,221310,0,0,1,OK
40049,40,23----,599,29533,75,OK
40049,40,236115,100,4733,9,OK
40049,40,236118,0,0,1,OK
40049,40,236210,0,0,1,OK
40049,40,236220,16,539,5,OK
40049,40,237110,12,310,4,OK
40049,40,237120,176,10274,5,OK
40049,40,237130,0,0,1,OK
40049,40,238110,0,0,3,OK
40049,40,238140,0,0,2,OK
40049,40,238160,0,0,2,OK
40049,40,238170,0,0,2,OK
40049,40,238190,0,0,2,OK
40049,40,238210,97,4722,13,OK
40049,40,238220,39,1100,13,OK
40049,40,238320,0,0,2,OK
40049,40,238330,0,0,2,OK
40049,40,238390,0,0,1,OK
40049,40,238910,46,1463,5,OK
40049,40,238990,0,0,2,OK
40049,40,31----,1121,73577,26,OK
40049,40,311813,0,0,1,OK
40049,40,314910,0,0,2,OK
40049,40,321214,0,0,1,OK
40049,40,321920,0,0,1,OK
40049,40,322220,0,0,1,OK
40049,40,323111,30,883,3,OK
40049,40,324110,0,0,1,OK
40049,40,324199,0,0,1,OK
40049,40,325311,0,0,1,OK
40049,40,325412,0,0,1,OK
40049,40,325992,0,0,1,OK
40049,40,325998,0,0,1,OK
40049,40,327320,0,0,1,OK
40049,40,332420,0,0,1,OK
40049,40,332710,11,423,3,OK
40049,40,332721,0,0,1,OK
40049,40,333111,0,0,1,OK
40049,40,333120,0,0,1,OK
40049,40,333241,0,0,1,OK
40049,40,336212,0,0,1,OK
40049,40,336310,0,0,1,OK
40049,40,42----,149,7180,22,OK
40049,40,423130,0,0,1,OK
40049,40,423510,0,0,2,OK
40049,40,423690,0,0,1,OK
40049,40,423820,0,0,1,OK
40049,40,423830,36,2400,7,OK
40049,40,423990,0,0,2,OK
40049,40,424210,0,0,1,OK
40049,40,424420,0,0,1,OK
40049,40,424430,0,0,1,OK
40049,40,424510,0,0,1,OK
40049,40,424690,0,0,1,OK
40049,40,424710,0,0,2,OK
40049,40,425120,0,0,1,OK
40049,40,44----,1344,38473,114,OK
40049,40,441110,0,0,2,OK
40049,40,441120,13,453,5,OK
40049,40,441210,0,0,1,OK
40049,40,441310,39,1020,4,OK
40049,40,441320,0,0,2,OK
40049,40,442110,0,0,2,OK
40049,40,442210,0,0,1,OK
40049,40,442291,0,0,1,OK
40049,40,442299,0,0,1,OK
40049,40,443141,0,0,2,OK
40049,40,443142,15,590,4,OK
40049,40,444110,0,0,1,OK
40049,40,444120,0,0,1,OK
40049,40,444130,8,161,3,OK
40049,40,444190,64,1671,8,OK
40049,40,444220,40,955,5,OK
40049,40,445110,114,2007,5,OK
40049,40,445120,25,72,3,OK
40049,40,445310,6,64,3,OK
40049,40,446110,40,1479,6,OK
40049,40,447110,199,3064,21,OK
40049,40,447190,0,0,1,OK
40049,40,448120,0,0,1,OK
40049,40,448140,85,1430,5,OK
40049,40,448310,0,0,1,OK
40049,40,451110,0,0,1,OK
40049,40,451120,0,0,1,OK
40049,40,451130,0,0,1,OK
40049,40,452112,0,0,1,OK
40049,40,452910,0,0,1,OK
40049,40,452990,0,0,7,OK
40049,40,453110,0,0,2,OK
40049,40,453210,0,0,1,OK
40049,40,453310,0,0,1,OK
40049,40,453991,0,0,1,OK
40049,40,453998,61,822,4,OK
40049,40,454310,0,0,2,OK
40049,40,454390,0,0,2,OK
40049,40,48----,1070,48956,37,OK
40049,40,484110,0,0,1,OK
40049,40,484121,34,1223,12,OK
40049,40,484220,133,7456,9,OK
40049,40,484230,85,5793,4,OK
40049,40,485310,0,0,1,OK
40049,40,486110,48,3892,4,OK
40049,40,486210,0,0,1,OK
40049,40,486910,0,0,2,OK
40049,40,488490,0,0,1,OK
40049,40,493110,0,0,2,OK
40049,40,51----,55,1391,10,OK
40049,40,511110,31,293,3,OK
40049,40,511120,0,0,1,OK
40049,40,512131,0,0,1,OK
40049,40,515112,0,0,1,OK
40049,40,515210,0,0,1,OK
40049,40,517110,9,901,3,OK
40049,40,52----,265,11343,51,OK
40049,40,522110,187,7975,15,OK
40049,40,522291,9,290,4,OK
40049,40,522298,0,0,3,OK
40049,40,522390,0,0,2,OK
40049,40,523120,0,0,3,OK
40049,40,523920,0,0,1,OK
40049,40,523999,0,0,1,OK
40049,40,524210,44,1382,21,OK
40049,40,524292,0,0,1,OK
40049,40,53----,147,6683,18,OK
40049,40,531110,0,0,1,OK
40049,40,531120,0,0,1,OK
40049,40,531130,0,0,1,OK
40049,40,531190,0,0,2,OK
40049,40,531210,15,100,3,OK
40049,40,531320,0,0,1,OK
40049,40,532210,0,0,1,OK
40049,40,532230,0,0,1,OK
40049,40,532310,0,0,1,OK
40049,40,532412,57,3752,5,OK
40049,40,532490,0,0,1,OK
40049,40,54----,164,5747,57,OK
40049,40,541110,39,1164,16,OK
40049,40,541191,0,0,1,OK
40049,40,541211,22,826,7,OK
40049,40,541213,13,179,4,OK
40049,40,541219,0,0,2,OK
40049,40,541330,0,0,1,OK
40049,40,541360,11,497,7,OK
40049,40,541370,0,0,1,OK
40049,40,541519,0,0,2,OK
40049,40,541611,13,403,4,OK
40049,40,541690,3,139,3,OK
40049,40,541940,34,733,7,OK
40049,40,541990,0,0,2,OK
40049,40,55----,117,6676,6,OK
40049,40,551111,0,0,1,OK
40049,40,551114,116,6541,5,OK
40049,40,56----,181,6751,21,OK
40049,40,561110,0,0,1,OK
40049,40,561320,0,0,1,OK
40049,40,561410,0,0,1,OK
40049,40,561720,0,0,2,OK
40049,40,561730,0,0,2,OK
40049,40,561790,0,0,1,OK
40049,40,561990,9,179,7,OK
40049,40,562111,0,0,3,OK
40049,40,562119,0,0,2,OK
40049,40,562212,0,0,1,OK
40049,40,62----,951,28004,70,OK
40049,40,621111,65,2409,16,OK
40049,40,621210,40,1922,5,OK
40049,40,621310,9,347,4,OK
40049,40,621320,18,588,3,OK
40049,40,621330,0,0,1,OK
40049,40,621340,2,39,3,OK
40049,40,621492,0,0,1,OK
40049,40,621493,0,0,2,OK
40049,40,621498,0,0,2,OK
40049,40,621511,0,0,1,OK
40049,40,621610,0,0,2,OK
40049,40,622110,0,0,2,OK
40049,40,623110,220,4424,4,OK
40049,40,623210,0,0,6,OK
40049,40,624190,0,0,2,OK
40049,40,624210,0,0,4,OK
40049,40,624229,0,0,1,OK
40049,40,624310,0,0,1,OK
40049,40,624410,47,558,10,OK
40049,40,71----,0,0,6,OK
40049,40,712110,0,0,1,OK
40049,40,712130,0,0,1,OK
40049,40,713210,0,0,1,OK
40049,40,713290,0,0,1,OK
40049,40,713940,0,0,1,OK
40049,40,713990,0,0,1,OK
40049,40,72----,698,9057,58,OK
40049,40,721110,89,1162,9,OK
40049,40,721214,0,0,1,OK
40049,40,722320,0,0,1,OK
40049,40,722410,0,0,2,OK
40049,40,722511,197,2570,23,OK
40049,40,722513,352,4567,18,OK
40049,40,722514,0,0,2,OK
40049,40,722515,0,0,2,OK
40049,40,81----,265,7818,67,OK
40049,40,811111,26,619,6,OK
40049,40,811121,0,0,3,OK
40049,40,811191,0,0,1,OK
40049,40,811192,0,0,1,OK
40049,40,811310,75,3975,9,OK
40049,40,811411,0,0,1,OK
40049,40,812210,24,568,5,OK
40049,40,812310,0,0,1,OK
40049,40,812320,7,70,3,OK
40049,40,812910,0,0,1,OK
40049,40,813110,114,1911,33,OK
40049,40,813910,4,137,3,OK
40051,40,------,11093,368203,1124,OK
40051,40,11----,4,207,3,OK
40051,40,115112,0,0,1,OK
40051,40,115116,0,0,1,OK
40051,40,115210,0,0,1,OK
40051,40,21----,285,20234,50,OK
40051,40,211111,108,9510,18,OK
40051,40,211112,78,7469,6,OK
40051,40,213111,48,1524,3,OK
40051,40,213112,51,1731,23,OK
40051,40,22----,71,5961,9,OK
40051,40,221115,0,0,1,OK
40051,40,221118,0,0,2,OK
40051,40,221122,32,3004,4,OK
40051,40,221310,0,0,1,OK
40051,40,221320,0,0,1,OK
40051,40,23----,1006,42181,157,OK
40051,40,236115,35,1483,8,OK
40051,40,236117,11,601,3,OK
40051,40,236118,4,107,5,OK
40051,40,236220,177,9662,14,OK
40051,40,237110,0,0,1,OK
40051,40,237120,75,4919,6,OK
40051,40,237130,49,2595,4,OK
40051,40,237310,0,0,2,OK
40051,40,238110,29,675,8,OK
40051,40,238120,0,0,1,OK
40051,40,238130,0,0,1,OK
40051,40,238140,0,0,2,OK
40051,40,238150,0,0,1,OK
40051,40,238160,44,1726,4,OK
40051,40,238190,12,388,6,OK
40051,40,238210,165,5358,21,OK
40051,40,238220,122,4828,28,OK
40051,40,238310,15,373,4,OK
40051,40,238320,5,52,4,OK
40051,40,238330,0,0,2,OK
40051,40,238340,0,0,2,OK
40051,40,238350,19,656,7,OK
40051,40,238910,109,4486,15,OK
40051,40,238990,38,1510,8,OK
40051,40,31----,1672,56579,65,OK
40051,40,311111,0,0,1,OK
40051,40,311119,0,0,1,OK
40051,40,311511,0,0,1,OK
40051,40,311611,0,0,1,OK
40051,40,311612,0,0,1,OK
40051,40,311812,0,0,1,OK
40051,40,312111,0,0,1,OK
40051,40,312130,0,0,2,OK
40051,40,314999,0,0,1,OK
40051,40,321920,0,0,1,OK
40051,40,322211,0,0,1,OK
40051,40,322212,0,0,1,OK
40051,40,323111,0,0,2,OK
40051,40,323113,0,0,1,OK
40051,40,324110,0,0,1,OK
40051,40,325311,0,0,1,OK
40051,40,325998,0,0,2,OK
40051,40,327320,0,0,3,OK
40051,40,332312,26,1051,4,OK
40051,40,332313,0,0,2,OK
40051,40,332420,0,0,1,OK
40051,40,332710,72,2410,11,OK
40051,40,332721,0,0,2,OK
40051,40,332812,0,0,1,OK
40051,40,332813,0,0,2,OK
40051,40,332999,0,0,1,OK
40051,40,333111,0,0,2,OK
40051,40,333244,0,0,1,OK
40051,40,333413,0,0,1,OK
40051,40,333415,0,0,1,OK
40051,40,333999,0,0,1,OK
40051,40,334419,0,0,1,OK
40051,40,336211,0,0,1,OK
40051,40,336214,154,5739,3,OK
40051,40,336330,0,0,1,OK
40051,40,336413,0,0,1,OK
40051,40,337110,0,0,1,OK
40051,40,337212,0,0,1,OK
40051,40,339116,0,0,2,OK
40051,40,339920,0,0,1,OK
40051,40,42----,545,23709,49,OK
40051,40,423120,77,2742,3,OK
40051,40,423310,0,0,1,OK
40051,40,423390,0,0,1,OK
40051,40,423420,0,0,1,OK
40051,40,423430,0,0,1,OK
40051,40,423450,0,0,1,OK
40051,40,423510,0,0,1,OK
40051,40,423720,0,0,1,OK
40051,40,423730,0,0,2,OK
40051,40,423820,106,4781,5,OK
40051,40,423830,70,3578,8,OK
40051,40,423840,0,0,1,OK
40051,40,423930,0,0,1,OK
40051,40,423990,0,0,2,OK
40051,40,424480,0,0,1,OK
40051,40,424490,0,0,2,OK
40051,40,424690,54,3801,6,OK
40051,40,424710,0,0,1,OK
40051,40,424910,30,860,4,OK
40051,40,425120,34,358,6,OK
40051,40,44----,1578,38234,146,OK
40051,40,441110,105,4539,4,OK
40051,40,441120,33,1382,6,OK
40051,40,441228,0,0,2,OK
40051,40,441310,48,1244,3,OK
40051,40,441320,24,1142,7,OK
40051,40,442110,0,0,1,OK
40051,40,442210,0,0,2,OK
40051,40,443142,0,0,1,OK
40051,40,444110,0,0,1,OK
40051,40,444120,0,0,1,OK
40051,40,444130,12,219,5,OK
40051,40,444190,72,2684,7,OK
40051,40,444210,0,0,2,OK
40051,40,444220,68,1917,6,OK
40051,40,445110,177,2403,5,OK
40051,40,445120,14,99,3,OK
40051,40,445291,0,0,1,OK
40051,40,445310,10,128,4,OK
40051,40,446110,85,2877,8,OK
40051,40,446120,0,0,1,OK
40051,40,446191,0,0,1,OK
40051,40,447110,235,3571,29,OK
40051,40,447190,0,0,3,OK
40051,40,448120,21,275,4,OK
40051,40,448140,35,439,6,OK
40051,40,448210,0,0,2,OK
40051,40,448310,0,0,1,OK
40051,40,451130,0,0,1,OK
40051,40,451211,0,0,1,OK
40051,40,452910,0,0,1,OK
40051,40,452990,73,1376,7,OK
40051,40,453110,0,0,2,OK
40051,40,453210,0,0,1,OK
40051,40,453310,0,0,2,OK
40051,40,453910,0,0,1,OK
40051,40,453991,12,240,3,OK
40051,40,453998,10,223,4,OK
40051,40,454210,0,0,1,OK
40051,40,454310,15,442,3,OK
40051,40,454390,0,0,3,OK
40051,40,48----,512,25084,60,OK
40051,40,484110,93,6008,7,OK
40051,40,484121,224,9400,21,OK
40051,40,484122,0,0,3,OK
40051,40,484220,116,4876,16,OK
40051,40,484230,16,478,6,OK
40051,40,486210,0,0,3,OK
40051,40,488410,0,0,2,OK
40051,40,488490,0,0,1,OK
40051,40,488510,0,0,1,OK
40051,40,51----,44,2280,8,OK
40051,40,511110,0,0,2,OK
40051,40,515112,0,0,1,OK
40051,40,517110,0,0,3,OK
40051,40,517210,0,0,2,OK
40051,40,52----,406,17274,69,OK
40051,40,522110,240,10800,16,OK
40051,40,522120,0,0,1,OK
40051,40,522291,33,846,13,OK
40051,40,522292,0,0,2,OK
40051,40,522298,0,0,2,OK
40051,40,522390,7,233,3,OK
40051,40,523120,17,902,6,OK
40051,40,523920,0,0,2,OK
40051,40,523991,0,0,1,OK
40051,40,524210,70,2555,22,OK
40051,40,524291,0,0,1,OK
40051,40,53----,260,9781,47,OK
40051,40,531110,31,697,6,OK
40051,40,531120,10,377,4,OK
40051,40,531130,11,157,3,OK
40051,40,531190,5,182,4,OK
40051,40,531210,21,729,10,OK
40051,40,531311,0,0,2,OK
40051,40,531312,0,0,2,OK
40051,40,531320,3,41,3,OK
40051,40,531390,0,0,3,OK
40051,40,532111,0,0,1,OK
40051,40,532210,0,0,2,OK
40051,40,532230,0,0,1,OK
40051,40,532310,0,0,1,OK
40051,40,532412,60,3038,3,OK
40051,40,532490,0,0,2,OK
40051,40,54----,372,13980,99,OK
40051,40,541110,63,2668,29,OK
40051,40,541191,0,0,2,OK
40051,40,541211,42,1625,10,OK
40051,40,541213,27,316,8,OK
40051,40,541219,0,0,3,OK
40051,40,541330,7,80,3,OK
40051,40,541350,0,0,2,OK
40051,40,541360,10,306,8,OK
40051,40,541370,0,0,1,OK
40051,40,541380,7,250,3,OK
40051,40,541511,0,0,1,OK
40051,40,541512,24,2270,4,OK
40051,40,541519,0,0,1,OK
40051,40,541611,7,345,5,OK
40051,40,541614,0,0,1,OK
40051,40,541620,0,0,2,OK
40051,40,541690,0,0,2,OK
40051,40,541712,0,0,1,OK
40051,40,541850,0,0,1,OK
40051,40,541890,0,0,1,OK
40051,40,541921,0,0,1,OK
40051,40,541940,46,1169,6,OK
40051,40,541990,4,219,4,OK
40051,40,55----,0,0,1,OK
40051,40,551112,0,0,1,OK
40051,40,56----,303,7998,47,OK
40051,40,561110,0,0,2,OK
40051,40,561210,0,0,2,OK
40051,40,561311,0,0,1,OK
40051,40,561320,144,2756,4,OK
40051,40,561410,0,0,1,OK
40051,40,561439,0,0,1,OK
40051,40,561510,0,0,1,OK
40051,40,561611,0,0,1,OK
40051,40,561612,0,0,1,OK
40051,40,561621,9,424,3,OK
40051,40,561710,7,168,4,OK
40051,40,561720,0,0,2,OK
40051,40,561730,13,312,10,OK
40051,40,561740,0,0,2,OK
40051,40,561790,0,0,1,OK
40051,40,561910,0,0,1,OK
40051,40,561920,0,0,1,OK
40051,40,561990,23,262,6,OK
40051,40,562111,0,0,2,OK
40051,40,562119,0,0,1,OK
40051,40,61----,133,2413,7,OK
40051,40,611110,0,0,3,OK
40051,40,611512,0,0,1,OK
40051,40,611610,0,0,1,OK
40051,40,611620,0,0,1,OK
40051,40,611710,0,0,1,OK
40051,40,62----,1817,65029,89,OK
40051,40,621111,35,3128,7,OK
40051,40,621210,100,5131,15,OK
40051,40,621310,14,479,3,OK
40051,40,621320,21,900,8,OK
40051,40,621330,0,0,2,OK
40051,40,621340,11,374,5,OK
40051,40,621399,0,0,2,OK
40051,40,621420,0,0,1,OK
40051,40,621492,0,0,1,OK
40051,40,621493,0,0,1,OK
40051,40,621498,0,0,1,OK
40051,40,621512,0,0,1,OK
40051,40,621610,246,8637,9,OK
40051,40,621910,0,0,1,OK
40051,40,622110,0,0,1,OK
40051,40,623110,384,8860,5,OK
40051,40,623220,0,0,1,OK
40051,40,623312,0,0,1,OK
40051,40,623990,0,0,1,OK
40051,40,624110,0,0,2,OK
40051,40,624120,13,279,3,OK
40051,40,624190,50,884,5,OK
40051,40,624210,22,246,5,OK
40051,40,624221,0,0,1,OK
40051,40,624310,0,0,1,OK
40051,40,624410,17,198,6,OK
