fips,fipstate,naics,emp,ap,est,ABBR
53067,53,114119,0,0,1,WA
53067,53,115115,0,0,1,WA
53067,53,115210,27,454,9,WA
53067,53,115310,112,7200,7,WA
53067,53,21----,235,15011,6,WA
53067,53,211111,0,0,1,WA
53067,53,212312,0,0,1,WA
53067,53,212319,0,0,1,WA
53067,53,212321,0,0,2,WA
53067,53,213111,0,0,1,WA
53067,53,22----,112,11267,9,WA
53067,53,221122,0,0,2,WA
53067,53,221310,40,2161,7,WA
53067,53,23----,4277,236506,732,WA
53067,53,236115,277,11178,57,WA
53067,53,236117,82,4498,18,WA
53067,53,236118,457,16617,151,WA
53067,53,236210,0,0,2,WA
53067,53,236220,370,35949,32,WA
53067,53,237110,38,1537,14,WA
53067,53,237130,69,2357,4,WA
53067,53,237210,13,948,3,WA
53067,53,237310,159,9090,11,WA
53067,53,237990,17,804,3,WA
53067,53,238110,78,2197,19,WA
53067,53,238120,47,2722,3,WA
53067,53,238130,138,7374,29,WA
53067,53,238140,122,7449,13,WA
53067,53,238150,89,5854,7,WA
53067,53,238160,265,11441,26,WA
53067,53,238170,92,4737,12,WA
53067,53,238190,15,1189,3,WA
53067,53,238210,379,25161,61,WA
53067,53,238220,685,40907,75,WA
53067,53,238290,8,221,3,WA
53067,53,238310,121,7121,21,WA
53067,53,238320,207,9993,45,WA
53067,53,238330,70,2494,21,WA
53067,53,238340,8,510,6,WA
53067,53,238350,92,3820,22,WA
53067,53,238390,13,538,4,WA
53067,53,238910,215,13184,43,WA
53067,53,238990,138,6210,24,WA
53067,53,31----,2778,133943,153,WA
53067,53,311340,0,0,1,WA
53067,53,311421,0,0,2,WA
53067,53,311511,0,0,1,WA
53067,53,311612,0,0,1,WA
53067,53,311615,0,0,1,WA
53067,53,311710,0,0,1,WA
53067,53,311811,47,879,5,WA
53067,53,311812,0,0,1,WA
53067,53,311920,0,0,1,WA
53067,53,311941,0,0,1,WA
53067,53,311942,0,0,1,WA
53067,53,311999,0,0,1,WA
53067,53,312111,0,0,1,WA
53067,53,312120,121,3132,5,WA
53067,53,312130,4,82,3,WA
53067,53,312140,0,0,3,WA
53067,53,314120,0,0,1,WA
53067,53,314999,12,179,4,WA
53067,53,315210,0,0,1,WA
53067,53,321113,0,0,1,WA
53067,53,321114,0,0,1,WA
53067,53,321214,0,0,1,WA
53067,53,321911,0,0,1,WA
53067,53,321918,0,0,1,WA
53067,53,321920,0,0,2,WA
53067,53,321991,0,0,1,WA
53067,53,321999,0,0,2,WA
53067,53,322211,0,0,2,WA
53067,53,323111,93,3480,8,WA
53067,53,323113,28,950,4,WA
53067,53,325212,0,0,1,WA
53067,53,325510,0,0,1,WA
53067,53,325612,0,0,1,WA
53067,53,325620,0,0,1,WA
53067,53,326122,0,0,1,WA
53067,53,326140,0,0,1,WA
53067,53,326160,0,0,1,WA
53067,53,326191,0,0,1,WA
53067,53,326199,0,0,2,WA
53067,53,327215,0,0,1,WA
53067,53,327320,0,0,2,WA
53067,53,327331,0,0,2,WA
53067,53,327991,0,0,2,WA
53067,53,331512,0,0,1,WA
53067,53,332114,0,0,1,WA
53067,53,332215,0,0,1,WA
53067,53,332312,28,1855,3,WA
53067,53,332322,0,0,2,WA
53067,53,332431,0,0,1,WA
53067,53,332710,38,2073,6,WA
53067,53,332721,0,0,1,WA
53067,53,332722,0,0,1,WA
53067,53,332812,0,0,2,WA
53067,53,332813,0,0,1,WA
53067,53,332994,0,0,2,WA
53067,53,332999,0,0,3,WA
53067,53,333249,0,0,1,WA
53067,53,333515,0,0,3,WA
53067,53,333517,0,0,2,WA
53067,53,333995,0,0,1,WA
53067,53,334413,0,0,1,WA
53067,53,335122,0,0,1,WA
53067,53,335314,0,0,2,WA
53067,53,336120,0,0,1,WA
53067,53,336214,0,0,2,WA
53067,53,336411,0,0,1,WA
53067,53,336612,0,0,2,WA
53067,53,337110,0,0,3,WA
53067,53,337122,0,0,1,WA
53067,53,337127,0,0,2,WA
53067,53,337212,137,5971,4,WA
53067,53,337910,0,0,1,WA
53067,53,339112,0,0,1,WA
53067,53,339113,0,0,1,WA
53067,53,339114,0,0,1,WA
53067,53,339115,0,0,1,WA
53067,53,339116,31,1298,8,WA
53067,53,339920,0,0,2,WA
53067,53,339950,36,1295,5,WA
53067,53,339992,0,0,2,WA
53067,53,339999,0,0,3,WA
53067,53,42----,2380,127932,209,WA
53067,53,423110,0,0,3,WA
53067,53,423120,31,1376,4,WA
53067,53,423140,35,1507,3,WA
53067,53,423210,0,0,2,WA
53067,53,423310,105,4863,8,WA
53067,53,423320,32,1796,4,WA
53067,53,423330,18,1102,3,WA
53067,53,423390,0,0,1,WA
53067,53,423420,97,6527,10,WA
53067,53,423430,201,18920,7,WA
53067,53,423440,8,420,3,WA
53067,53,423450,49,3108,5,WA
53067,53,423510,54,2918,3,WA
53067,53,423610,23,1319,4,WA
53067,53,423690,10,423,4,WA
53067,53,423710,0,0,1,WA
53067,53,423720,37,2146,5,WA
53067,53,423730,15,764,3,WA
53067,53,423810,0,0,3,WA
53067,53,423820,0,0,1,WA
53067,53,423830,118,6298,11,WA
53067,53,423840,0,0,2,WA
53067,53,423850,15,566,4,WA
53067,53,423860,0,0,2,WA
53067,53,423910,6,341,4,WA
53067,53,423920,0,0,1,WA
53067,53,423930,42,2077,5,WA
53067,53,423990,36,1478,8,WA
53067,53,424120,0,0,2,WA
53067,53,424130,0,0,1,WA
53067,53,424210,307,11121,14,WA
53067,53,424320,0,0,2,WA
53067,53,424330,0,0,2,WA
53067,53,424410,0,0,2,WA
53067,53,424420,0,0,1,WA
53067,53,424430,0,0,1,WA
53067,53,424460,0,0,2,WA
53067,53,424470,0,0,1,WA
53067,53,424480,0,0,2,WA
53067,53,424490,160,9841,8,WA
53067,53,424590,0,0,1,WA
53067,53,424610,0,0,1,WA
53067,53,424690,0,0,4,WA
53067,53,424710,0,0,2,WA
53067,53,424810,0,0,1,WA
53067,53,424820,0,0,2,WA
53067,53,424910,0,0,2,WA
53067,53,424920,0,0,3,WA
53067,53,424930,106,2964,12,WA
53067,53,424940,0,0,2,WA
53067,53,424990,8,107,5,WA
53067,53,425120,26,1490,22,WA
53067,53,44----,12566,364696,770,WA
53067,53,441110,854,50783,12,WA
53067,53,441120,12,551,7,WA
53067,53,441210,15,601,3,WA
53067,53,441222,19,947,5,WA
53067,53,441228,86,2941,7,WA
53067,53,441310,296,7887,26,WA
53067,53,441320,177,7521,14,WA
53067,53,442110,131,5215,17,WA
53067,53,442210,62,3197,6,WA
53067,53,442291,0,0,1,WA
53067,53,442299,101,2572,9,WA
53067,53,443141,46,1842,8,WA
53067,53,443142,254,6248,22,WA
53067,53,444110,774,20963,6,WA
53067,53,444120,25,997,7,WA
53067,53,444130,80,2223,11,WA
53067,53,444190,277,11151,31,WA
53067,53,444210,0,0,3,WA
53067,53,444220,135,3429,13,WA
53067,53,445110,1756,49500,53,WA
53067,53,445120,34,655,9,WA
53067,53,445210,73,2552,5,WA
53067,53,445220,0,0,3,WA
53067,53,445230,17,484,4,WA
53067,53,445291,0,0,1,WA
53067,53,445292,0,0,1,WA
53067,53,445299,122,2127,15,WA
53067,53,445310,71,2013,13,WA
53067,53,446110,310,10886,21,WA
53067,53,446120,102,1758,12,WA
53067,53,446130,60,1362,11,WA
53067,53,446191,121,2155,13,WA
53067,53,446199,84,3922,9,WA
53067,53,447110,419,8237,63,WA
53067,53,447190,168,4432,12,WA
53067,53,448110,43,1537,4,WA
53067,53,448120,134,1767,18,WA
53067,53,448130,32,430,6,WA
53067,53,448140,406,4948,16,WA
53067,53,448150,0,0,5,WA
53067,53,448190,81,1199,9,WA
53067,53,448210,110,1761,15,WA
53067,53,448310,102,2823,15,WA
53067,53,451110,400,7744,18,WA
53067,53,451120,146,2839,7,WA
53067,53,451130,81,1074,7,WA
53067,53,451140,43,1058,6,WA
53067,53,451211,71,1250,5,WA
53067,53,452111,368,7359,3,WA
53067,53,452112,427,8670,4,WA
53067,53,452910,2044,64638,7,WA
53067,53,452990,146,2226,9,WA
53067,53,453110,31,488,9,WA
53067,53,453210,0,0,2,WA
53067,53,453220,150,2222,20,WA
53067,53,453310,350,5348,23,WA
53067,53,453910,133,3400,11,WA
53067,53,453920,0,0,1,WA
53067,53,453930,23,1020,4,WA
53067,53,453991,23,616,14,WA
53067,53,453998,98,4041,25,WA
53067,53,454111,99,3527,26,WA
53067,53,454113,110,5312,7,WA
53067,53,454210,0,0,3,WA
53067,53,454310,0,0,2,WA
53067,53,454390,32,1118,16,WA
53067,53,48----,1972,86107,130,WA
53067,53,481211,0,0,1,WA
53067,53,481219,0,0,1,WA
53067,53,484110,94,4578,16,WA
53067,53,484121,534,25790,21,WA
53067,53,484122,43,2756,6,WA
53067,53,484210,148,4260,9,WA
53067,53,484220,63,2770,15,WA
53067,53,484230,23,1220,5,WA
53067,53,485113,0,0,1,WA
53067,53,485310,0,0,1,WA
53067,53,485320,6,119,4,WA
53067,53,485410,0,0,3,WA
53067,53,485991,69,1412,4,WA
53067,53,485999,0,0,3,WA
53067,53,487210,0,0,1,WA
53067,53,488119,0,0,1,WA
53067,53,488190,85,4385,3,WA
53067,53,488210,0,0,1,WA
53067,53,488330,5,320,4,WA
53067,53,488410,34,1289,8,WA
53067,53,488510,0,0,4,WA
53067,53,492110,258,12657,8,WA
53067,53,492210,24,716,4,WA
53067,53,493110,274,13706,6,WA
53067,53,51----,2410,111307,100,WA
53067,53,511110,39,1573,4,WA
53067,53,511130,0,0,2,WA
53067,53,511210,245,26638,9,WA
53067,53,512110,0,0,3,WA
53067,53,512131,162,1802,4,WA
53067,53,515112,55,1508,6,WA
53067,53,515210,0,0,2,WA
53067,53,517110,478,33421,28,WA
53067,53,517210,122,6634,14,WA
53067,53,517911,0,0,2,WA
53067,53,517919,12,460,4,WA
53067,53,518210,1157,32872,12,WA
53067,53,519110,0,0,2,WA
53067,53,519130,34,1648,7,WA
53067,53,519190,0,0,1,WA
53067,53,52----,2753,177463,338,WA
53067,53,522110,481,29734,49,WA
53067,53,522120,196,12887,15,WA
53067,53,522130,976,61343,40,WA
53067,53,522291,0,0,2,WA
53067,53,522292,63,6679,12,WA
53067,53,522298,79,5139,6,WA
53067,53,522310,11,848,7,WA
53067,53,522320,0,0,3,WA
53067,53,522390,29,1162,5,WA
53067,53,523110,0,0,1,WA
53067,53,523120,92,11997,46,WA
53067,53,523910,11,242,4,WA
53067,53,523920,49,5402,17,WA
53067,53,523930,67,3983,14,WA
53067,53,523991,0,0,2,WA
53067,53,524113,0,0,4,WA
53067,53,524114,0,0,1,WA
53067,53,524126,13,981,5,WA
53067,53,524127,0,0,2,WA
53067,53,524210,366,14948,90,WA
53067,53,524291,4,256,3,WA
53067,53,524292,124,7648,8,WA
53067,53,524298,0,0,1,WA
53067,53,525990,0,0,1,WA
53067,53,53----,1106,42205,343,WA
53067,53,531110,208,6107,68,WA
53067,53,531120,49,1343,22,WA
53067,53,531130,61,1105,29,WA
53067,53,531190,21,561,13,WA
53067,53,531210,216,9656,83,WA
53067,53,531311,254,9825,59,WA
53067,53,531312,20,1172,8,WA
53067,53,531320,18,738,12,WA
53067,53,531390,5,348,9,WA
53067,53,532111,30,1413,6,WA
53067,53,532120,0,0,2,WA
53067,53,532210,34,1132,6,WA
53067,53,532220,0,0,1,WA
53067,53,532230,0,0,2,WA
53067,53,532291,41,1982,4,WA
53067,53,532292,0,0,2,WA
53067,53,532299,0,0,3,WA
53067,53,532310,0,0,2,WA
53067,53,532412,23,1458,3,WA
53067,53,532420,0,0,1,WA
53067,53,532490,52,2915,6,WA
53067,53,533110,0,0,2,WA
53067,53,54----,4689,269382,652,WA
53067,53,541110,556,35589,121,WA
53067,53,541191,0,0,2,WA
53067,53,541199,15,733,3,WA
53067,53,541211,160,9737,28,WA
53067,53,541213,285,2820,19,WA
53067,53,541214,0,0,3,WA
53067,53,541219,166,6192,43,WA
53067,53,541310,51,3886,9,WA
53067,53,541320,11,559,3,WA
53067,53,541330,336,31210,42,WA
53067,53,541340,9,483,5,WA
53067,53,541350,28,1401,8,WA
53067,53,541370,23,1301,6,WA
53067,53,541380,52,2401,5,WA
53067,53,541410,7,304,5,WA
53067,53,541430,36,1007,14,WA
53067,53,541511,214,18929,49,WA
53067,53,541512,1399,88127,41,WA
53067,53,541513,7,247,4,WA
53067,53,541519,19,951,9,WA
53067,53,541611,203,14796,54,WA
53067,53,541612,0,0,9,WA
53067,53,541613,36,2236,22,WA
53067,53,541614,0,0,2,WA
53067,53,541618,0,0,1,WA
53067,53,541620,77,5828,14,WA
53067,53,541690,40,2165,22,WA
53067,53,541712,64,9748,7,WA
53067,53,541720,17,632,5,WA
53067,53,541810,10,362,4,WA
53067,53,541820,29,2060,22,WA
53067,53,541850,0,0,1,WA
53067,53,541870,0,0,1,WA
53067,53,541890,0,0,3,WA
53067,53,541910,13,422,5,WA
53067,53,541921,24,405,7,WA
53067,53,541922,0,0,4,WA
53067,53,541930,0,0,2,WA
53067,53,541940,485,15347,34,WA
53067,53,541990,54,1404,14,WA
53067,53,55----,261,20344,25,WA
53067,53,551112,5,443,4,WA
53067,53,551114,256,19901,21,WA
53067,53,56----,2894,80302,327,WA
53067,53,561110,79,4375,25,WA
53067,53,561210,18,623,4,WA
53067,53,561311,0,0,1,WA
53067,53,561320,981,16351,19,WA
53067,53,561330,0,0,1,WA
53067,53,561410,0,0,1,WA
53067,53,561421,0,0,1,WA
53067,53,561422,0,0,2,WA
53067,53,561431,33,580,8,WA
53067,53,561439,0,0,3,WA
53067,53,561440,32,1077,3,WA
53067,53,561450,0,0,1,WA
53067,53,561492,0,0,2,WA
53067,53,561499,0,0,2,WA
53067,53,561510,7,331,6,WA
53067,53,561520,0,0,2,WA
53067,53,561591,0,0,1,WA
53067,53,561599,0,0,2,WA
53067,53,561611,3,149,3,WA
53067,53,561612,53,2443,5,WA
53067,53,561621,135,4843,5,WA
53067,53,561622,13,478,5,WA
53067,53,561710,45,1808,9,WA
53067,53,561720,421,7458,65,WA
53067,53,561730,493,15368,106,WA
53067,53,561740,44,696,8,WA
53067,53,561790,56,1312,9,WA
53067,53,561920,5,125,4,WA
53067,53,561990,62,2212,10,WA
53067,53,562111,0,0,5,WA
53067,53,562910,0,0,2,WA
53067,53,562991,55,3005,7,WA
53067,53,61----,1781,38488,83,WA
53067,53,611110,368,9736,16,WA
53067,53,611310,0,0,3,WA
53067,53,611420,0,0,1,WA
53067,53,611430,12,633,5,WA
53067,53,611511,0,0,2,WA
53067,53,611512,0,0,1,WA
53067,53,611513,0,0,1,WA
53067,53,611519,34,1735,5,WA
53067,53,611610,88,813,13,WA
53067,53,611620,190,2084,13,WA
53067,53,611630,0,0,1,WA
53067,53,611691,99,675,9,WA
53067,53,611692,0,0,2,WA
53067,53,611699,31,2532,4,WA
53067,53,611710,42,1227,7,WA
53067,53,62----,14503,715202,877,WA
53067,53,621111,2284,175134,175,WA
53067,53,621112,13,589,8,WA
53067,53,621210,1242,67944,138,WA
53067,53,621310,301,9884,67,WA
53067,53,621320,107,4306,14,WA
53067,53,621330,113,4126,32,WA
53067,53,621340,310,13299,49,WA
53067,53,621391,17,669,6,WA
53067,53,621399,144,4073,46,WA
53067,53,621410,0,0,1,WA
53067,53,621420,374,18433,28,WA
53067,53,621491,0,0,1,WA
53067,53,621492,0,0,4,WA
53067,53,621493,155,7648,6,WA
53067,53,621498,79,3197,9,WA
53067,53,621511,18,1332,9,WA
53067,53,621512,2,178,3,WA
53067,53,621610,373,14831,16,WA
53067,53,621910,94,3132,4,WA
53067,53,621991,0,0,1,WA
53067,53,621999,7,250,3,WA
53067,53,622110,3342,229519,3,WA
53067,53,623110,1033,33470,10,WA
53067,53,623210,538,11757,10,WA
53067,53,623220,9,222,3,WA
53067,53,623311,666,22164,8,WA
53067,53,623312,374,10028,60,WA
53067,53,623990,0,0,4,WA
53067,53,624110,239,7382,12,WA
53067,53,624120,813,17948,18,WA
53067,53,624190,321,7480,37,WA
53067,53,624210,0,0,3,WA
53067,53,624221,75,1892,3,WA
53067,53,624229,21,590,5,WA
53067,53,624310,161,7588,12,WA
53067,53,624410,866,14642,69,WA
53067,53,71----,2842,77218,85,WA
53067,53,711110,18,450,4,WA
53067,53,711120,0,0,1,WA
53067,53,711130,0,0,1,WA
53067,53,711212,0,0,2,WA
53067,53,711310,0,0,1,WA
53067,53,711320,4,68,4,WA
53067,53,711510,24,1337,10,WA
53067,53,712110,0,0,2,WA
53067,53,712190,0,0,2,WA
53067,53,713120,0,0,2,WA
53067,53,713210,1640,55113,3,WA
53067,53,713290,0,0,1,WA
53067,53,713910,73,1901,3,WA
53067,53,713930,29,1023,5,WA
53067,53,713940,667,9056,23,WA
53067,53,713950,63,1198,5,WA
53067,53,713990,83,1217,16,WA
53067,53,72----,9081,167242,548,WA
53067,53,721110,980,21482,27,WA
53067,53,721191,0,0,1,WA
53067,53,721211,40,891,8,WA
53067,53,721214,0,0,1,WA
53067,53,722310,199,4451,14,WA
53067,53,722320,77,1166,5,WA
53067,53,722330,10,223,10,WA
53067,53,722410,272,4403,29,WA
53067,53,722511,3532,72824,185,WA
53067,53,722513,2973,45072,167,WA
53067,53,722514,82,1653,8,WA
53067,53,722515,897,14300,93,WA
53067,53,81----,4284,157754,635,WA
53067,53,811111,289,11338,61,WA
53067,53,811112,0,0,2,WA
53067,53,811113,0,0,3,WA
53067,53,811118,0,0,2,WA
53067,53,811121,238,14114,26,WA
53067,53,811122,36,1284,6,WA
53067,53,811191,0,0,8,WA
53067,53,811192,84,1696,16,WA
53067,53,811212,49,1110,4,WA
53067,53,811213,20,902,3,WA
53067,53,811219,0,0,1,WA
53067,53,811310,24,641,4,WA
53067,53,811411,5,334,3,WA
53067,53,811412,0,0,1,WA
53067,53,811420,0,0,2,WA
53067,53,811430,0,0,2,WA
53067,53,811490,27,964,9,WA
53067,53,812111,0,0,2,WA
53067,53,812112,323,7494,72,WA
53067,53,812113,153,4030,38,WA
53067,53,812191,20,202,3,WA
53067,53,812199,157,2513,23,WA
53067,53,812210,69,2462,9,WA
53067,53,812220,13,314,3,WA
53067,53,812310,16,274,4,WA
53067,53,812320,105,2533,15,WA
53067,53,812331,0,0,1,WA
53067,53,812910,144,3274,28,WA
53067,53,812990,21,673,14,WA
53067,53,813110,861,15412,115,WA
53067,53,813211,12,477,4,WA
53067,53,813212,0,0,3,WA
53067,53,813219,0,0,3,WA
53067,53,813311,23,1177,5,WA
53067,53,813312,79,4127,13,WA
53067,53,813319,35,2098,7,WA
53067,53,813410,74,1768,18,WA
53067,53,813910,368,25107,41,WA
53067,53,813920,434,32811,22,WA
53067,53,813930,309,9612,19,WA
53067,53,813940,79,2647,6,WA
53067,53,813990,40,1477,14,WA
53067,53,99----,27,335,17,WA
53069,53,------,394,13938,76,WA
53069,53,11----,94,4099,6,WA
53069,53,113310,85,3435,4,WA
53069,53,114112,0,0,1,WA
53069,53,115310,0,0,1,WA
53069,53,21----,0,0,1,WA
53069,53,212319,0,0,1,WA
53069,53,23----,50,2083,6,WA
53069,53,236118,0,0,1,WA
53069,53,237210,0,0,1,WA
53069,53,237310,0,0,1,WA
53069,53,238210,0,0,1,WA
53069,53,238350,0,0,1,WA
53069,53,238910,0,0,1,WA
53069,53,31----,50,1629,8,WA
53069,53,311520,0,0,1,WA
53069,53,311612,0,0,1,WA
53069,53,312120,0,0,1,WA
53069,53,321113,0,0,1,WA
53069,53,321911,0,0,1,WA
53069,53,327320,0,0,1,WA
53069,53,332312,0,0,1,WA
53069,53,333120,0,0,1,WA
53069,53,42----,0,0,2,WA
53069,53,423610,0,0,1,WA
53069,53,423810,0,0,1,WA
53069,53,44----,32,766,6,WA
53069,53,441310,0,0,1,WA
53069,53,444130,0,0,1,WA
53069,53,445110,0,0,2,WA
53069,53,446110,0,0,1,WA
53069,53,447110,0,0,1,WA
53069,53,48----,9,776,5,WA
53069,53,484122,0,0,1,WA
53069,53,484220,0,0,2,WA
53069,53,488330,0,0,1,WA
53069,53,493190,0,0,1,WA
53069,53,51----,18,1181,3,WA
53069,53,511110,0,0,1,WA
53069,53,517110,0,0,2,WA
53069,53,52----,9,340,3,WA
53069,53,522110,0,0,1,WA
53069,53,522292,0,0,1,WA
53069,53,524210,0,0,1,WA
53069,53,53----,9,120,6,WA
53069,53,531120,0,0,1,WA
53069,53,531130,0,0,1,WA
53069,53,531190,0,0,1,WA
53069,53,531210,0,0,2,WA
53069,53,532230,0,0,1,WA
53069,53,54----,18,300,6,WA
53069,53,541110,10,188,4,WA
53069,53,541191,0,0,1,WA
53069,53,541213,0,0,1,WA
53069,53,56----,18,378,4,WA
53069,53,561311,0,0,1,WA
53069,53,561520,0,0,1,WA
53069,53,561730,0,0,1,WA
53069,53,562111,0,0,1,WA
53069,53,62----,45,1379,4,WA
53069,53,621210,0,0,1,WA
53069,53,621498,0,0,1,WA
53069,53,623210,0,0,1,WA
53069,53,624410,0,0,1,WA
53069,53,71----,0,0,1,WA
53069,53,712120,0,0,1,WA
53069,53,72----,13,117,5,WA
53069,53,722410,0,0,1,WA
53069,53,722511,0,0,1,WA
53069,53,722513,0,0,2,WA
53069,53,722515,0,0,1,WA
53069,53,81----,16,216,8,WA
53069,53,812210,0,0,1,WA
53069,53,812910,0,0,1,WA
53069,53,813110,10,159,5,WA
53069,53,813910,0,0,1,WA
53069,53,99----,0,0,2,WA
53071,53,------,19821,753206,1364,WA
53071,53,11----,47,2098,11,WA
53071,53,113310,0,0,2,WA
53071,53,115112,0,0,1,WA
53071,53,115114,37,1892,4,WA
53071,53,115210,6,112,4,WA
53071,53,21----,0,0,2,WA
53071,53,212399,0,0,1,WA
53071,53,213112,0,0,1,WA
53071,53,22----,117,10527,13,WA
53071,53,221118,0,0,2,WA
53071,53,221122,0,0,7,WA
53071,53,221210,0,0,1,WA
53071,53,221310,0,0,3,WA
53071,53,23----,828,40094,156,WA
53071,53,236115,20,690,11,WA
53071,53,236117,4,81,4,WA
53071,53,236118,82,2344,25,WA
53071,53,236210,0,0,1,WA
53071,53,236220,35,1428,5,WA
53071,53,237110,7,168,4,WA
53071,53,237210,0,0,1,WA
53071,53,237310,0,0,2,WA
53071,53,238110,74,3955,8,WA
53071,53,238120,0,0,1,WA
53071,53,238130,0,0,2,WA
53071,53,238140,2,58,3,WA
53071,53,238150,0,0,2,WA
53071,53,238160,0,0,5,WA
53071,53,238170,5,266,3,WA
53071,53,238190,0,0,1,WA
53071,53,238210,95,5710,12,WA
53071,53,238220,174,10112,24,WA
53071,53,238290,0,0,1,WA
53071,53,238310,44,1309,8,WA
53071,53,238320,75,3318,10,WA
53071,53,238330,0,0,2,WA
53071,53,238340,0,0,1,WA
53071,53,238350,7,325,4,WA
53071,53,238910,25,1040,10,WA
53071,53,238990,0,0,6,WA
53071,53,31----,3488,176921,133,WA
53071,53,311119,0,0,1,WA
53071,53,311224,0,0,1,WA
53071,53,311352,0,0,1,WA
53071,53,311611,0,0,2,WA
53071,53,311811,0,0,2,WA
53071,53,311812,0,0,1,WA
53071,53,311920,0,0,1,WA
53071,53,312111,0,0,1,WA
53071,53,312113,0,0,1,WA
53071,53,312120,0,0,2,WA
53071,53,312130,487,20366,69,WA
53071,53,312140,0,0,1,WA
53071,53,314999,0,0,1,WA
53071,53,321211,0,0,1,WA
53071,53,322121,0,0,1,WA
53071,53,322211,0,0,1,WA
53071,53,323111,31,822,5,WA
53071,53,323113,0,0,1,WA
53071,53,325180,0,0,1,WA
53071,53,325311,0,0,1,WA
53071,53,325320,0,0,1,WA
53071,53,326121,0,0,2,WA
53071,53,326199,0,0,2,WA
53071,53,327110,0,0,2,WA
53071,53,327320,0,0,1,WA
53071,53,331511,0,0,1,WA
53071,53,331524,0,0,1,WA
53071,53,331529,0,0,1,WA
53071,53,332312,0,0,2,WA
53071,53,332323,0,0,1,WA
53071,53,332618,0,0,1,WA
53071,53,332710,15,501,3,WA
53071,53,332812,0,0,1,WA
53071,53,332813,0,0,1,WA
53071,53,332999,10,227,3,WA
53071,53,333111,0,0,1,WA
53071,53,333241,0,0,2,WA
53071,53,333414,0,0,1,WA
53071,53,333415,0,0,1,WA
53071,53,336390,0,0,1,WA
53071,53,337110,0,0,2,WA
53071,53,337212,0,0,1,WA
53071,53,339116,9,205,3,WA
53071,53,339920,0,0,1,WA
53071,53,339940,0,0,1,WA
53071,53,339950,0,0,1,WA
53071,53,42----,543,28170,61,WA
53071,53,423140,0,0,1,WA
53071,53,423210,0,0,1,WA
53071,53,423310,0,0,3,WA
53071,53,423610,18,978,3,WA
53071,53,423720,0,0,1,WA
53071,53,423820,78,3807,6,WA
53071,53,423830,0,0,2,WA
53071,53,423840,0,0,1,WA
53071,53,423850,0,0,1,WA
53071,53,423860,0,0,1,WA
53071,53,423930,0,0,2,WA
53071,53,423990,0,0,1,WA
53071,53,424120,0,0,1,WA
53071,53,424130,0,0,1,WA
53071,53,424450,0,0,1,WA
53071,53,424480,46,1801,6,WA
53071,53,424490,0,0,2,WA
53071,53,424510,0,0,2,WA
53071,53,424520,0,0,1,WA
53071,53,424590,0,0,1,WA
53071,53,424690,0,0,1,WA
53071,53,424710,65,2572,4,WA
53071,53,424810,0,0,1,WA
53071,53,424820,0,0,4,WA
53071,53,424910,95,6060,10,WA
53071,53,424990,0,0,1,WA
53071,53,425120,0,0,2,WA
53071,53,44----,2307,59963,168,WA
53071,53,441110,91,4866,6,WA
53071,53,441222,0,0,1,WA
53071,53,441228,32,1291,3,WA
53071,53,441310,46,1235,5,WA
53071,53,441320,0,0,2,WA
53071,53,442110,38,1002,5,WA
53071,53,442210,0,0,2,WA
53071,53,442299,0,0,2,WA
53071,53,443141,0,0,1,WA
53071,53,443142,20,342,6,WA
53071,53,444110,0,0,1,WA
53071,53,444120,14,576,3,WA
53071,53,444130,42,1016,3,WA
53071,53,444190,18,779,3,WA
53071,53,444210,0,0,2,WA
53071,53,444220,38,647,5,WA
53071,53,445110,547,12052,12,WA
53071,53,445120,11,219,3,WA
53071,53,445210,0,0,2,WA
53071,53,445291,0,0,2,WA
53071,53,445299,0,0,3,WA
53071,53,445310,12,409,3,WA
53071,53,446110,54,1889,3,WA
53071,53,446120,0,0,2,WA
53071,53,446191,8,599,4,WA
53071,53,446199,15,951,3,WA
53071,53,447110,97,1944,14,WA
53071,53,447190,9,232,3,WA
53071,53,448120,0,0,2,WA
53071,53,448130,0,0,1,WA
53071,53,448140,27,1048,3,WA
53071,53,448190,0,0,1,WA
53071,53,448210,0,0,1,WA
53071,53,448310,0,0,2,WA
53071,53,451110,27,527,5,WA
53071,53,451120,0,0,2,WA
53071,53,451130,0,0,2,WA
53071,53,451211,19,289,3,WA
53071,53,452111,0,0,1,WA
53071,53,452112,0,0,2,WA
53071,53,452910,0,0,3,WA
53071,53,452990,0,0,2,WA
53071,53,453110,0,0,1,WA
53071,53,453210,28,533,3,WA
53071,53,453220,0,0,1,WA
53071,53,453310,0,0,4,WA
53071,53,453910,19,435,3,WA
53071,53,453920,0,0,2,WA
53071,53,453991,0,0,2,WA
53071,53,453998,25,594,5,WA
53071,53,454111,33,622,8,WA
53071,53,454210,0,0,1,WA
53071,53,454310,0,0,1,WA
53071,53,454390,14,487,3,WA
53071,53,48----,235,9537,30,WA
53071,53,481111,0,0,1,WA
53071,53,484110,14,440,4,WA
53071,53,484121,68,3567,4,WA
53071,53,484210,0,0,4,WA
53071,53,484220,0,0,1,WA
53071,53,485320,0,0,2,WA
53071,53,485510,0,0,2,WA
53071,53,485991,0,0,2,WA
53071,53,487210,0,0,1,WA
53071,53,488190,0,0,1,WA
53071,53,488210,0,0,1,WA
53071,53,488410,0,0,1,WA
53071,53,488510,0,0,1,WA
53071,53,492110,0,0,1,WA
53071,53,492210,0,0,1,WA
