fips,fipstate,naics,emp,ap,est,ABBR
29121,29,551114,0,0,1,MO
29121,29,56----,126,5743,9,MO
29121,29,561110,0,0,1,MO
29121,29,561720,0,0,1,MO
29121,29,561730,0,0,2,MO
29121,29,561990,0,0,2,MO
29121,29,562111,0,0,1,MO
29121,29,562212,0,0,1,MO
29121,29,562910,0,0,1,MO
29121,29,61----,0,0,2,MO
29121,29,611110,0,0,1,MO
29121,29,611699,0,0,1,MO
29121,29,62----,535,17340,39,MO
29121,29,621111,0,0,3,MO
29121,29,621210,35,1327,4,MO
29121,29,621310,6,49,3,MO
29121,29,621320,0,0,1,MO
29121,29,621330,0,0,1,MO
29121,29,621340,0,0,2,MO
29121,29,621391,0,0,1,MO
29121,29,621410,0,0,1,MO
29121,29,621420,0,0,1,MO
29121,29,621492,0,0,1,MO
29121,29,621493,0,0,1,MO
29121,29,621610,0,0,2,MO
29121,29,621910,0,0,1,MO
29121,29,622110,0,0,1,MO
29121,29,623110,0,0,1,MO
29121,29,623210,0,0,2,MO
29121,29,623312,0,0,1,MO
29121,29,624120,31,388,7,MO
29121,29,624190,0,0,1,MO
29121,29,624210,0,0,1,MO
29121,29,624310,0,0,1,MO
29121,29,624410,0,0,2,MO
29121,29,71----,62,693,6,MO
29121,29,711110,0,0,1,MO
29121,29,712120,0,0,1,MO
29121,29,713910,0,0,1,MO
29121,29,713940,0,0,3,MO
29121,29,72----,461,6189,27,MO
29121,29,721110,109,1983,5,MO
29121,29,722320,0,0,1,MO
29121,29,722511,192,2036,14,MO
29121,29,722513,158,2164,7,MO
29121,29,81----,153,2590,39,MO
29121,29,811111,7,167,4,MO
29121,29,811121,0,0,2,MO
29121,29,811191,0,0,1,MO
29121,29,811192,0,0,2,MO
29121,29,811310,0,0,2,MO
29121,29,812112,16,316,4,MO
29121,29,812210,0,0,4,MO
29121,29,812220,0,0,1,MO
29121,29,812310,0,0,1,MO
29121,29,812320,0,0,1,MO
29121,29,813110,89,1138,14,MO
29121,29,813410,0,0,1,MO
29121,29,813910,0,0,1,MO
29121,29,813930,0,0,1,MO
29121,29,99----,0,0,2,MO
29123,29,------,3330,87015,299,MO
29123,29,11----,0,0,1,MO
29123,29,113310,0,0,1,MO
29123,29,21----,0,0,1,MO
29123,29,213114,0,0,1,MO
29123,29,22----,0,0,2,MO
29123,29,221122,0,0,1,MO
29123,29,221210,0,0,1,MO
29123,29,23----,148,4242,30,MO
29123,29,236115,8,179,4,MO
29123,29,236118,6,164,3,MO
29123,29,236220,0,0,3,MO
29123,29,238130,0,0,1,MO
29123,29,238140,23,414,4,MO
29123,29,238160,0,0,2,MO
29123,29,238170,0,0,1,MO
29123,29,238210,0,0,2,MO
29123,29,238220,5,89,3,MO
29123,29,238310,0,0,1,MO
29123,29,238390,0,0,1,MO
29123,29,238910,17,679,4,MO
29123,29,238990,0,0,1,MO
29123,29,31----,265,9171,15,MO
29123,29,311611,0,0,1,MO
29123,29,312130,0,0,1,MO
29123,29,315210,0,0,1,MO
29123,29,321113,0,0,2,MO
29123,29,321912,0,0,1,MO
29123,29,321920,0,0,2,MO
29123,29,326140,0,0,1,MO
29123,29,327320,0,0,1,MO
29123,29,332323,0,0,1,MO
29123,29,332710,0,0,2,MO
29123,29,333999,0,0,1,MO
29123,29,337110,0,0,1,MO
29123,29,42----,254,9065,11,MO
29123,29,423110,0,0,2,MO
29123,29,423120,0,0,1,MO
29123,29,423140,0,0,1,MO
29123,29,423830,0,0,1,MO
29123,29,424330,0,0,1,MO
29123,29,424490,0,0,1,MO
29123,29,424610,0,0,1,MO
29123,29,424690,0,0,1,MO
29123,29,424910,0,0,1,MO
29123,29,425120,0,0,1,MO
29123,29,44----,600,17725,43,MO
29123,29,441110,33,1420,3,MO
29123,29,441120,11,364,4,MO
29123,29,441228,0,0,1,MO
29123,29,441310,96,3217,5,MO
29123,29,441320,0,0,2,MO
29123,29,442110,0,0,1,MO
29123,29,444110,0,0,1,MO
29123,29,444130,0,0,1,MO
29123,29,444190,0,0,1,MO
29123,29,444220,0,0,1,MO
29123,29,445110,0,0,2,MO
29123,29,445210,0,0,1,MO
29123,29,445310,0,0,1,MO
29123,29,446110,0,0,1,MO
29123,29,446130,0,0,1,MO
29123,29,447110,55,969,8,MO
29123,29,448140,0,0,1,MO
29123,29,452910,0,0,1,MO
29123,29,452990,0,0,3,MO
29123,29,453110,0,0,1,MO
29123,29,453998,0,0,1,MO
29123,29,454111,0,0,1,MO
29123,29,454310,0,0,1,MO
29123,29,48----,103,3090,17,MO
29123,29,484110,0,0,2,MO
29123,29,484121,55,1870,6,MO
29123,29,484122,0,0,1,MO
29123,29,484220,0,0,2,MO
29123,29,484230,0,0,1,MO
29123,29,485410,0,0,1,MO
29123,29,486210,0,0,1,MO
29123,29,488410,0,0,1,MO
29123,29,488510,0,0,1,MO
29123,29,493110,0,0,1,MO
29123,29,51----,0,0,2,MO
29123,29,511110,0,0,1,MO
29123,29,517110,0,0,1,MO
29123,29,52----,73,2316,14,MO
29123,29,522110,52,1648,6,MO
29123,29,522120,0,0,1,MO
29123,29,522291,0,0,1,MO
29123,29,522390,0,0,1,MO
29123,29,524210,14,473,5,MO
29123,29,53----,26,364,6,MO
29123,29,531210,0,0,3,MO
29123,29,532120,0,0,1,MO
29123,29,532210,0,0,1,MO
29123,29,532490,0,0,1,MO
29123,29,54----,75,1868,12,MO
29123,29,541110,0,0,2,MO
29123,29,541191,0,0,1,MO
29123,29,541211,0,0,1,MO
29123,29,541213,0,0,1,MO
29123,29,541219,0,0,2,MO
29123,29,541370,0,0,1,MO
29123,29,541511,0,0,1,MO
29123,29,541611,0,0,1,MO
29123,29,541613,0,0,1,MO
29123,29,541940,0,0,1,MO
29123,29,55----,0,0,1,MO
29123,29,551114,0,0,1,MO
29123,29,56----,65,2329,14,MO
29123,29,561110,0,0,2,MO
29123,29,561210,0,0,1,MO
29123,29,561320,0,0,1,MO
29123,29,561410,0,0,1,MO
29123,29,561439,0,0,1,MO
29123,29,561520,0,0,1,MO
29123,29,561621,0,0,1,MO
29123,29,561710,0,0,1,MO
29123,29,561720,0,0,2,MO
29123,29,561730,0,0,1,MO
29123,29,561740,0,0,1,MO
29123,29,562111,0,0,1,MO
29123,29,62----,1058,23316,62,MO
29123,29,621111,0,0,1,MO
29123,29,621210,0,0,2,MO
29123,29,621310,0,0,1,MO
29123,29,621320,0,0,1,MO
29123,29,621330,0,0,1,MO
29123,29,621420,0,0,2,MO
29123,29,621492,0,0,1,MO
29123,29,621610,0,0,2,MO
29123,29,622110,0,0,1,MO
29123,29,623110,0,0,2,MO
29123,29,623210,0,0,1,MO
29123,29,623220,0,0,1,MO
29123,29,623311,0,0,1,MO
29123,29,624120,0,0,37,MO
29123,29,624190,0,0,1,MO
29123,29,624210,0,0,1,MO
29123,29,624310,0,0,1,MO
29123,29,624410,51,562,5,MO
29123,29,71----,5,84,3,MO
29123,29,713910,0,0,1,MO
29123,29,713940,0,0,2,MO
29123,29,72----,307,2860,22,MO
29123,29,721110,0,0,2,MO
29123,29,721211,0,0,2,MO
29123,29,722310,0,0,1,MO
29123,29,722511,114,1010,8,MO
29123,29,722513,135,1283,8,MO
29123,29,722515,0,0,1,MO
29123,29,81----,217,4549,33,MO
29123,29,811111,9,288,4,MO
29123,29,811121,15,425,4,MO
29123,29,811192,0,0,1,MO
29123,29,811310,0,0,2,MO
29123,29,811412,0,0,1,MO
29123,29,812210,0,0,1,MO
29123,29,812990,0,0,1,MO
29123,29,813110,154,3459,15,MO
29123,29,813212,0,0,1,MO
29123,29,813410,0,0,2,MO
29123,29,813930,0,0,1,MO
29123,29,99----,13,35,10,MO
29125,29,------,1065,31071,131,MO
29125,29,11----,0,0,1,MO
29125,29,113310,0,0,1,MO
29125,29,23----,51,2004,10,MO
29125,29,236118,0,0,2,MO
29125,29,236220,0,0,2,MO
29125,29,238220,0,0,1,MO
29125,29,238310,0,0,1,MO
29125,29,238910,25,1346,3,MO
29125,29,238990,0,0,1,MO
29125,29,31----,159,7646,8,MO
29125,29,311412,0,0,1,MO
29125,29,311611,0,0,1,MO
29125,29,314120,0,0,1,MO
29125,29,321113,0,0,1,MO
29125,29,322211,0,0,1,MO
29125,29,325194,0,0,1,MO
29125,29,325998,0,0,1,MO
29125,29,337110,0,0,1,MO
29125,29,42----,48,821,8,MO
29125,29,423450,0,0,1,MO
29125,29,423510,0,0,1,MO
29125,29,423820,0,0,1,MO
29125,29,423830,0,0,1,MO
29125,29,423990,0,0,2,MO
29125,29,424420,0,0,1,MO
29125,29,425120,0,0,1,MO
29125,29,44----,234,4083,18,MO
29125,29,441110,0,0,1,MO
29125,29,441120,0,0,1,MO
29125,29,441310,0,0,1,MO
29125,29,444130,0,0,1,MO
29125,29,444220,0,0,1,MO
29125,29,445110,115,1787,3,MO
29125,29,446110,0,0,1,MO
29125,29,447110,64,797,6,MO
29125,29,448110,0,0,1,MO
29125,29,452990,0,0,2,MO
29125,29,48----,115,6292,10,MO
29125,29,481112,0,0,1,MO
29125,29,484110,0,0,1,MO
29125,29,484121,0,0,2,MO
29125,29,484220,0,0,1,MO
29125,29,484230,0,0,2,MO
29125,29,485310,0,0,1,MO
29125,29,488410,0,0,1,MO
29125,29,492110,0,0,1,MO
29125,29,51----,0,0,1,MO
29125,29,517110,0,0,1,MO
29125,29,52----,104,3585,10,MO
29125,29,522110,0,0,5,MO
29125,29,524127,0,0,1,MO
29125,29,524128,0,0,1,MO
29125,29,524210,0,0,2,MO
29125,29,524291,0,0,1,MO
29125,29,53----,28,662,3,MO
29125,29,531110,0,0,1,MO
29125,29,531210,0,0,1,MO
29125,29,531390,0,0,1,MO
29125,29,54----,17,411,6,MO
29125,29,541219,0,0,1,MO
29125,29,541611,0,0,1,MO
29125,29,541690,0,0,1,MO
29125,29,541712,0,0,1,MO
29125,29,541940,0,0,2,MO
29125,29,55----,0,0,1,MO
29125,29,551111,0,0,1,MO
29125,29,56----,26,469,6,MO
29125,29,561422,0,0,1,MO
29125,29,561720,4,45,3,MO
29125,29,561730,0,0,2,MO
29125,29,62----,158,3192,20,MO
29125,29,621111,0,0,2,MO
29125,29,621210,14,593,3,MO
29125,29,623110,0,0,2,MO
29125,29,623312,0,0,1,MO
29125,29,624120,41,439,8,MO
29125,29,624190,0,0,1,MO
29125,29,624410,16,169,3,MO
29125,29,72----,49,444,12,MO
29125,29,722310,0,0,1,MO
29125,29,722511,33,263,8,MO
29125,29,722513,0,0,2,MO
29125,29,722515,0,0,1,MO
29125,29,81----,67,860,17,MO
29125,29,811111,0,0,1,MO
29125,29,811122,0,0,1,MO
29125,29,811198,0,0,1,MO
29125,29,811310,0,0,1,MO
29125,29,812210,0,0,1,MO
29125,29,813110,36,429,11,MO
29125,29,813410,0,0,1,MO
29127,29,------,12304,429270,843,MO
29127,29,21----,0,0,2,MO
29127,29,212312,0,0,1,MO
29127,29,212321,0,0,1,MO
29127,29,22----,100,7304,4,MO
29127,29,221121,0,0,1,MO
29127,29,221122,0,0,1,MO
29127,29,221210,0,0,1,MO
29127,29,221310,0,0,1,MO
29127,29,23----,577,38685,47,MO
29127,29,236115,29,706,10,MO
29127,29,236117,0,0,1,MO
29127,29,236118,20,675,8,MO
29127,29,236220,0,0,3,MO
29127,29,237120,0,0,1,MO
29127,29,237210,0,0,1,MO
29127,29,237310,0,0,2,MO
29127,29,237990,0,0,1,MO
29127,29,238110,0,0,2,MO
29127,29,238150,0,0,1,MO
29127,29,238160,0,0,1,MO
29127,29,238170,0,0,2,MO
29127,29,238210,31,1432,4,MO
29127,29,238220,0,0,3,MO
29127,29,238290,0,0,1,MO
29127,29,238910,27,663,4,MO
29127,29,238990,0,0,2,MO
29127,29,31----,1891,94287,35,MO
29127,29,311611,0,0,1,MO
29127,29,321113,0,0,1,MO
29127,29,323111,0,0,4,MO
29127,29,323113,0,0,1,MO
29127,29,324121,0,0,1,MO
29127,29,325320,0,0,1,MO
29127,29,326220,0,0,1,MO
29127,29,326291,0,0,1,MO
29127,29,327110,0,0,1,MO
29127,29,331523,0,0,2,MO
29127,29,332114,0,0,1,MO
29127,29,332322,0,0,1,MO
29127,29,332710,0,0,2,MO
29127,29,332721,0,0,1,MO
29127,29,332999,0,0,1,MO
29127,29,333111,0,0,1,MO
29127,29,333120,0,0,1,MO
29127,29,333511,0,0,1,MO
29127,29,333514,0,0,1,MO
29127,29,333515,0,0,1,MO
29127,29,333994,0,0,1,MO
29127,29,334512,0,0,1,MO
29127,29,334513,0,0,1,MO
29127,29,336330,0,0,1,MO
29127,29,337110,0,0,2,MO
29127,29,337212,0,0,1,MO
29127,29,339910,0,0,1,MO
29127,29,339950,0,0,2,MO
29127,29,42----,327,16867,26,MO
29127,29,423110,0,0,1,MO
29127,29,423120,0,0,1,MO
29127,29,423140,0,0,1,MO
29127,29,423810,0,0,2,MO
29127,29,423820,45,1886,3,MO
29127,29,423840,0,0,1,MO
29127,29,423930,0,0,1,MO
29127,29,424210,0,0,2,MO
29127,29,424450,0,0,1,MO
29127,29,424520,0,0,1,MO
29127,29,424710,0,0,1,MO
29127,29,424810,0,0,2,MO
29127,29,424910,81,4759,7,MO
29127,29,425120,0,0,2,MO
29127,29,44----,1959,46153,137,MO
29127,29,441110,144,4975,7,MO
29127,29,441120,9,402,4,MO
29127,29,441210,0,0,1,MO
29127,29,441222,0,0,1,MO
29127,29,441228,0,0,1,MO
29127,29,441310,120,4562,6,MO
29127,29,441320,0,0,2,MO
29127,29,442110,0,0,1,MO
29127,29,442210,0,0,1,MO
29127,29,442291,0,0,1,MO
29127,29,443141,0,0,1,MO
29127,29,443142,34,796,5,MO
29127,29,444110,0,0,2,MO
29127,29,444120,0,0,1,MO
29127,29,444130,0,0,3,MO
29127,29,444190,23,767,3,MO
29127,29,444220,53,1192,3,MO
29127,29,445110,251,4061,6,MO
29127,29,445292,0,0,1,MO
29127,29,446110,76,2897,8,MO
29127,29,446120,0,0,2,MO
29127,29,446130,0,0,1,MO
29127,29,446199,0,0,1,MO
29127,29,447110,265,4675,26,MO
29127,29,447190,51,1304,3,MO
29127,29,448120,0,0,2,MO
29127,29,448140,17,144,3,MO
29127,29,448210,0,0,2,MO
29127,29,448310,13,173,3,MO
29127,29,451110,0,0,3,MO
29127,29,451120,0,0,1,MO
29127,29,451130,0,0,1,MO
29127,29,452111,0,0,1,MO
29127,29,452910,0,0,1,MO
29127,29,452990,75,1354,8,MO
29127,29,453110,0,0,1,MO
29127,29,453220,9,73,3,MO
29127,29,453310,0,0,4,MO
29127,29,453991,0,0,2,MO
29127,29,453998,13,280,5,MO
29127,29,454111,0,0,2,MO
29127,29,454310,0,0,1,MO
29127,29,454390,0,0,3,MO
29127,29,48----,215,9960,24,MO
29127,29,484110,0,0,2,MO
29127,29,484121,69,3321,6,MO
29127,29,484220,74,3623,7,MO
29127,29,484230,0,0,2,MO
29127,29,485320,0,0,1,MO
29127,29,486910,0,0,1,MO
29127,29,487210,0,0,1,MO
29127,29,488490,0,0,1,MO
29127,29,492110,0,0,2,MO
29127,29,493110,0,0,1,MO
29127,29,51----,665,9635,11,MO
29127,29,511110,0,0,2,MO
29127,29,512131,0,0,1,MO
29127,29,515111,0,0,1,MO
29127,29,517110,30,1494,4,MO
29127,29,517210,0,0,1,MO
29127,29,517911,0,0,1,MO
29127,29,518210,0,0,1,MO
29127,29,52----,395,16762,69,MO
29127,29,522110,216,7370,15,MO
29127,29,522120,0,0,5,MO
29127,29,522130,10,321,3,MO
29127,29,522220,0,0,1,MO
29127,29,522291,23,645,7,MO
29127,29,522292,0,0,1,MO
29127,29,522298,14,361,3,MO
29127,29,522390,18,440,5,MO
29127,29,523120,0,0,6,MO
29127,29,523920,0,0,1,MO
29127,29,523930,0,0,1,MO
29127,29,524210,50,4097,19,MO
29127,29,524298,0,0,2,MO
29127,29,53----,75,2194,27,MO
29127,29,531110,10,113,4,MO
29127,29,531120,0,0,2,MO
29127,29,531210,11,375,7,MO
29127,29,531311,0,0,3,MO
29127,29,531312,0,0,1,MO
29127,29,531320,16,642,6,MO
29127,29,531390,0,0,1,MO
29127,29,532210,0,0,2,MO
29127,29,532291,0,0,1,MO
29127,29,54----,252,9954,53,MO
29127,29,541110,61,2203,17,MO
29127,29,541191,0,0,2,MO
29127,29,541211,29,1421,5,MO
29127,29,541213,0,0,3,MO
29127,29,541219,0,0,1,MO
29127,29,541310,0,0,1,MO
29127,29,541320,0,0,1,MO
29127,29,541330,0,0,2,MO
29127,29,541370,0,0,2,MO
29127,29,541380,0,0,2,MO
29127,29,541410,0,0,1,MO
29127,29,541512,0,0,2,MO
29127,29,541611,0,0,1,MO
29127,29,541690,0,0,1,MO
29127,29,541810,0,0,1,MO
29127,29,541850,0,0,2,MO
29127,29,541940,36,1130,6,MO
29127,29,541990,4,49,3,MO
29127,29,55----,0,0,1,MO
29127,29,551114,0,0,1,MO
29127,29,56----,386,10237,26,MO
29127,29,561110,13,1244,3,MO
29127,29,561210,0,0,1,MO
29127,29,561320,0,0,2,MO
29127,29,561492,0,0,1,MO
29127,29,561499,0,0,1,MO
29127,29,561520,0,0,1,MO
29127,29,561622,0,0,1,MO
29127,29,561710,0,0,1,MO
29127,29,561720,21,156,4,MO
29127,29,561730,21,570,4,MO
29127,29,561740,0,0,1,MO
29127,29,561990,0,0,3,MO
29127,29,562111,0,0,2,MO
29127,29,562119,0,0,1,MO
29127,29,61----,0,0,8,MO
29127,29,611110,0,0,4,MO
29127,29,611310,0,0,1,MO
29127,29,611511,0,0,1,MO
29127,29,611513,0,0,1,MO
29127,29,611620,0,0,1,MO
29127,29,62----,2997,127667,182,MO
29127,29,621111,497,45800,17,MO
29127,29,621210,86,4087,10,MO
29127,29,621310,20,365,6,MO
29127,29,621320,0,0,1,MO
29127,29,621330,0,0,2,MO
29127,29,621340,35,1536,5,MO
29127,29,621399,0,0,2,MO
29127,29,621420,113,5823,4,MO
29127,29,621492,0,0,2,MO
29127,29,621493,0,0,2,MO
29127,29,621610,150,2552,15,MO
29127,29,622110,0,0,1,MO
29127,29,623110,588,12588,6,MO
29127,29,623210,167,2969,10,MO
29127,29,623220,0,0,2,MO
29127,29,623312,55,1051,4,MO
29127,29,623990,0,0,1,MO
29127,29,624120,157,1865,79,MO
29127,29,624190,0,0,2,MO
29127,29,624210,0,0,1,MO
29127,29,624221,0,0,1,MO
29127,29,624310,130,1619,4,MO
29127,29,624410,42,941,5,MO
29127,29,71----,88,1342,17,MO
29127,29,711130,3,8,3,MO
29127,29,711310,0,0,1,MO
29127,29,712110,0,0,2,MO
29127,29,712190,0,0,1,MO
29127,29,713910,32,529,4,MO
29127,29,713940,7,54,4,MO
29127,29,713950,0,0,1,MO
29127,29,713990,0,0,1,MO
29127,29,72----,1248,16856,74,MO
29127,29,721110,170,2711,11,MO
29127,29,721191,0,0,1,MO
29127,29,722310,62,781,4,MO
29127,29,722410,15,137,5,MO
29127,29,722511,451,6069,26,MO
29127,29,722513,489,6341,23,MO
29127,29,722514,0,0,2,MO
29127,29,722515,0,0,2,MO
29127,29,81----,533,9158,90,MO
29127,29,811111,37,1022,10,MO
29127,29,811112,0,0,1,MO
29127,29,811118,0,0,1,MO
29127,29,811121,23,1143,6,MO
29127,29,811122,0,0,1,MO
29127,29,811191,0,0,1,MO
29127,29,811192,14,176,3,MO
29127,29,811198,0,0,1,MO
29127,29,811310,0,0,1,MO
29127,29,811412,0,0,1,MO
29127,29,812112,8,191,3,MO
29127,29,812113,0,0,1,MO
29127,29,812210,0,0,3,MO
29127,29,812220,0,0,2,MO
29127,29,812910,18,385,3,MO
29127,29,812990,0,0,2,MO
29127,29,813110,227,3734,35,MO
29127,29,813410,136,1075,5,MO
29127,29,813910,0,0,3,MO
29127,29,813930,21,115,5,MO
29127,29,813990,0,0,2,MO
29127,29,99----,11,151,10,MO
29129,29,------,452,11491,69,MO
29129,29,11----,0,0,2,MO
29129,29,113310,0,0,1,MO
29129,29,115112,0,0,1,MO
29129,29,21----,0,0,1,MO
29129,29,212312,0,0,1,MO
29129,29,23----,19,1061,9,MO
29129,29,236115,0,0,1,MO
29129,29,236220,0,0,2,MO
29129,29,237310,0,0,1,MO
29129,29,237990,0,0,1,MO
29129,29,238210,0,0,1,MO
29129,29,238220,0,0,1,MO
29129,29,238910,0,0,2,MO
29129,29,31----,0,0,2,MO
29129,29,311612,0,0,1,MO
29129,29,332710,0,0,1,MO
29129,29,42----,0,0,1,MO
29129,29,424470,0,0,1,MO
29129,29,44----,135,2605,12,MO
29129,29,441310,0,0,1,MO
29129,29,441320,0,0,1,MO
29129,29,444110,0,0,1,MO
29129,29,445110,0,0,1,MO
29129,29,445120,0,0,1,MO
29129,29,447110,41,641,3,MO
29129,29,452990,0,0,1,MO
29129,29,454310,0,0,3,MO
29129,29,48----,0,0,1,MO
29129,29,485410,0,0,1,MO
29129,29,51----,0,0,1,MO
29129,29,517110,0,0,1,MO
29129,29,52----,34,1211,7,MO
29129,29,522110,24,900,3,MO
29129,29,524126,0,0,1,MO
29129,29,524210,7,208,3,MO
29129,29,53----,0,0,4,MO
29129,29,531110,0,0,2,MO
29129,29,531311,0,0,2,MO
29129,29,54----,14,213,4,MO
29129,29,541211,0,0,2,MO
29129,29,541219,0,0,1,MO
29129,29,541940,0,0,1,MO
29129,29,56----,0,0,1,MO
29129,29,562119,0,0,1,MO
29129,29,62----,66,1295,8,MO
29129,29,621340,0,0,1,MO
29129,29,623110,0,0,1,MO
29129,29,623312,0,0,2,MO
29129,29,623990,0,0,1,MO
29129,29,624120,9,80,3,MO
29129,29,71----,0,0,1,MO
29129,29,713940,0,0,1,MO
29129,29,72----,11,114,3,MO
29129,29,722511,11,114,3,MO
29129,29,81----,34,476,12,MO
29129,29,811111,0,0,1,MO
29129,29,811121,0,0,1,MO
29129,29,811192,0,0,1,MO
29129,29,811219,0,0,1,MO
29129,29,811310,0,0,1,MO
29129,29,812210,0,0,1,MO
29129,29,813110,14,122,4,MO
29129,29,813211,0,0,1,MO
29129,29,813930,0,0,1,MO
29131,29,------,6331,187464,673,MO
29131,29,11----,0,0,1,MO
29131,29,113310,0,0,1,MO
29131,29,21----,0,0,1,MO
29131,29,212312,0,0,1,MO
29131,29,22----,0,0,4,MO
29131,29,221122,0,0,3,MO
29131,29,221320,0,0,1,MO
29131,29,23----,539,20702,115,MO
29131,29,236115,33,1259,10,MO
29131,29,236116,0,0,1,MO
29131,29,236117,0,0,3,MO
29131,29,236118,7,228,6,MO
29131,29,236220,53,3594,5,MO
29131,29,237110,0,0,2,MO
29131,29,237120,0,0,1,MO
29131,29,237130,0,0,2,MO
29131,29,237210,0,0,1,MO
29131,29,237310,0,0,1,MO
29131,29,237990,25,844,6,MO
29131,29,238110,48,1756,9,MO
29131,29,238130,0,0,1,MO
29131,29,238140,17,248,3,MO
29131,29,238160,0,0,2,MO
29131,29,238190,0,0,1,MO
29131,29,238210,25,968,12,MO
29131,29,238220,50,1900,13,MO
29131,29,238290,0,0,2,MO
29131,29,238310,57,2034,4,MO
29131,29,238320,39,1296,6,MO
29131,29,238330,0,0,1,MO
29131,29,238350,0,0,2,MO
29131,29,238390,0,0,2,MO
29131,29,238910,37,1594,14,MO
29131,29,238990,6,128,5,MO
29131,29,31----,706,24210,23,MO
29131,29,311812,0,0,1,MO
29131,29,312130,0,0,2,MO
29131,29,314910,0,0,2,MO
29131,29,315190,0,0,1,MO
29131,29,315210,0,0,1,MO
29131,29,321113,33,658,4,MO
29131,29,321999,0,0,1,MO
29131,29,327390,0,0,1,MO
29131,29,327991,0,0,1,MO
29131,29,332710,0,0,1,MO
29131,29,332812,0,0,1,MO
29131,29,333514,0,0,1,MO
29131,29,336360,0,0,1,MO
29131,29,336612,0,0,1,MO
29131,29,337110,0,0,1,MO
29131,29,339950,0,0,2,MO
29131,29,339991,0,0,1,MO
29131,29,42----,198,5572,20,MO
29131,29,423330,0,0,1,MO
29131,29,423440,0,0,1,MO
29131,29,423450,0,0,1,MO
29131,29,423510,0,0,1,MO
29131,29,423820,0,0,2,MO
29131,29,423930,0,0,1,MO
29131,29,423990,0,0,1,MO
29131,29,424430,0,0,1,MO
29131,29,424510,0,0,1,MO
29131,29,424710,0,0,1,MO
29131,29,424720,0,0,1,MO
29131,29,424910,0,0,2,MO
29131,29,425120,77,1058,6,MO
29131,29,44----,1869,45557,117,MO
29131,29,441120,67,1708,6,MO
29131,29,441222,94,5468,4,MO
29131,29,441310,48,1368,5,MO
29131,29,441320,0,0,2,MO
29131,29,442110,19,617,4,MO
29131,29,442210,0,0,2,MO
29131,29,442291,0,0,1,MO
29131,29,442299,0,0,1,MO
29131,29,443141,0,0,1,MO
29131,29,443142,6,64,3,MO
29131,29,444110,0,0,2,MO
29131,29,444190,37,1324,5,MO
29131,29,444220,21,388,4,MO
29131,29,445110,455,9753,8,MO
29131,29,445120,0,0,1,MO
29131,29,445292,0,0,1,MO
29131,29,446110,31,1258,3,MO
29131,29,446191,0,0,1,MO
29131,29,447110,163,2196,17,MO
29131,29,447190,0,0,2,MO
29131,29,448120,0,0,2,MO
29131,29,448140,99,1405,3,MO
29131,29,448190,0,0,1,MO
29131,29,448210,0,0,1,MO
29131,29,448310,0,0,1,MO
29131,29,448320,0,0,1,MO
29131,29,451110,0,0,2,MO
29131,29,451130,0,0,2,MO
29131,29,451140,0,0,1,MO
29131,29,452112,228,5531,3,MO
29131,29,452990,0,0,2,MO
29131,29,453110,0,0,1,MO
29131,29,453210,0,0,2,MO
29131,29,453220,9,215,5,MO
29131,29,453310,16,332,4,MO
29131,29,453910,0,0,1,MO
29131,29,453920,0,0,1,MO
29131,29,453991,16,276,3,MO
29131,29,453998,0,0,2,MO
29131,29,454111,0,0,2,MO
29131,29,454310,0,0,2,MO
29131,29,454390,0,0,2,MO
29131,29,48----,239,10281,25,MO
29131,29,484110,2,48,3,MO
29131,29,484121,3,77,3,MO
29131,29,484210,0,0,2,MO
29131,29,484220,41,1687,7,MO
29131,29,484230,0,0,5,MO
29131,29,485991,0,0,1,MO
29131,29,488410,0,0,1,MO
29131,29,488991,0,0,1,MO
29131,29,492210,0,0,1,MO
29131,29,493110,0,0,1,MO
29131,29,51----,112,3069,11,MO
29131,29,511110,0,0,2,MO
29131,29,511130,0,0,1,MO
29131,29,512131,0,0,1,MO
29131,29,512290,0,0,1,MO
29131,29,515112,0,0,1,MO
29131,29,517110,0,0,5,MO
29131,29,52----,246,11117,48,MO
29131,29,522110,128,5983,16,MO
29131,29,522120,0,0,1,MO
29131,29,522130,0,0,1,MO
29131,29,522291,0,0,1,MO
29131,29,522292,0,0,3,MO
29131,29,522390,0,0,1,MO
29131,29,523120,0,0,3,MO
29131,29,523910,0,0,1,MO
29131,29,523930,0,0,1,MO
29131,29,524114,0,0,1,MO
29131,29,524126,0,0,1,MO
29131,29,524210,53,2047,16,MO
29131,29,524291,0,0,2,MO
29131,29,53----,188,6737,49,MO
29131,29,531110,0,0,3,MO
29131,29,531120,21,438,4,MO
29131,29,531130,0,0,1,MO
29131,29,531210,52,1990,27,MO
29131,29,531311,54,1912,6,MO
29131,29,531320,6,249,3,MO
29131,29,532210,0,0,2,MO
29131,29,532230,0,0,1,MO
29131,29,532292,0,0,2,MO
29131,29,54----,160,6262,41,MO
29131,29,541110,15,960,8,MO
29131,29,541191,0,0,2,MO
29131,29,541211,8,183,3,MO
29131,29,541213,0,0,3,MO
29131,29,541219,0,0,2,MO
29131,29,541310,0,0,1,MO
29131,29,541330,0,0,2,MO
29131,29,541350,0,0,2,MO
29131,29,541370,0,0,2,MO
29131,29,541430,0,0,1,MO
29131,29,541511,0,0,1,MO
29131,29,541512,3,129,3,MO
29131,29,541613,0,0,2,MO
29131,29,541810,0,0,2,MO
29131,29,541890,0,0,1,MO
