fips,fipstate,naics,emp,ap,est,ABBR
37111,37,813410,111,1038,4,NC
37111,37,813910,0,0,2,NC
37111,37,813920,0,0,1,NC
37111,37,813990,0,0,3,NC
37113,37,------,9279,299340,1077,NC
37113,37,11----,0,0,2,NC
37113,37,113310,0,0,2,NC
37113,37,21----,19,1071,4,NC
37113,37,212312,0,0,1,NC
37113,37,212399,0,0,2,NC
37113,37,213115,0,0,1,NC
37113,37,22----,0,0,4,NC
37113,37,221122,0,0,4,NC
37113,37,23----,854,30009,194,NC
37113,37,236115,148,7160,34,NC
37113,37,236117,0,0,1,NC
37113,37,236118,147,4114,24,NC
37113,37,236220,21,691,3,NC
37113,37,237110,37,1308,7,NC
37113,37,237130,0,0,2,NC
37113,37,237210,0,0,3,NC
37113,37,237310,42,1827,5,NC
37113,37,238110,10,251,4,NC
37113,37,238130,18,963,4,NC
37113,37,238140,3,108,4,NC
37113,37,238150,0,0,2,NC
37113,37,238160,0,0,2,NC
37113,37,238170,0,0,1,NC
37113,37,238210,121,4370,24,NC
37113,37,238220,115,3704,28,NC
37113,37,238290,0,0,1,NC
37113,37,238310,18,420,5,NC
37113,37,238320,20,658,10,NC
37113,37,238330,0,0,2,NC
37113,37,238340,0,0,1,NC
37113,37,238350,17,424,6,NC
37113,37,238390,7,237,4,NC
37113,37,238910,57,1819,14,NC
37113,37,238990,0,0,3,NC
37113,37,31----,409,16543,29,NC
37113,37,311352,0,0,1,NC
37113,37,311421,0,0,1,NC
37113,37,312120,10,267,3,NC
37113,37,314910,0,0,1,NC
37113,37,321113,0,0,1,NC
37113,37,321918,0,0,1,NC
37113,37,323111,0,0,2,NC
37113,37,324121,0,0,1,NC
37113,37,331524,0,0,1,NC
37113,37,332312,0,0,1,NC
37113,37,332710,0,0,1,NC
37113,37,333611,0,0,1,NC
37113,37,334290,0,0,1,NC
37113,37,337110,18,476,4,NC
37113,37,337121,0,0,1,NC
37113,37,337122,0,0,3,NC
37113,37,337212,0,0,1,NC
37113,37,337215,0,0,1,NC
37113,37,339116,0,0,1,NC
37113,37,339910,0,0,1,NC
37113,37,339999,0,0,1,NC
37113,37,42----,126,8557,26,NC
37113,37,423310,0,0,2,NC
37113,37,423490,0,0,1,NC
37113,37,423510,0,0,1,NC
37113,37,423610,0,0,2,NC
37113,37,423710,0,0,1,NC
37113,37,423720,0,0,1,NC
37113,37,423820,0,0,2,NC
37113,37,423830,0,0,2,NC
37113,37,423940,0,0,1,NC
37113,37,423990,0,0,1,NC
37113,37,424210,0,0,1,NC
37113,37,424320,0,0,1,NC
37113,37,424450,0,0,1,NC
37113,37,424480,0,0,1,NC
37113,37,424690,0,0,1,NC
37113,37,424820,0,0,1,NC
37113,37,424910,0,0,2,NC
37113,37,424930,0,0,2,NC
37113,37,425120,0,0,2,NC
37113,37,44----,2005,51566,214,NC
37113,37,441110,79,3409,5,NC
37113,37,441120,12,376,4,NC
37113,37,441210,0,0,2,NC
37113,37,441228,0,0,1,NC
37113,37,441310,40,992,4,NC
37113,37,441320,32,1020,4,NC
37113,37,442110,45,1510,7,NC
37113,37,442210,0,0,2,NC
37113,37,442291,0,0,1,NC
37113,37,442299,37,1055,13,NC
37113,37,443141,0,0,2,NC
37113,37,443142,22,716,5,NC
37113,37,444110,0,0,2,NC
37113,37,444120,0,0,2,NC
37113,37,444130,0,0,2,NC
37113,37,444190,70,2169,11,NC
37113,37,444210,0,0,1,NC
37113,37,444220,34,788,6,NC
37113,37,445110,391,8651,10,NC
37113,37,445230,0,0,1,NC
37113,37,445292,0,0,1,NC
37113,37,445299,0,0,2,NC
37113,37,445310,18,431,3,NC
37113,37,446110,52,2093,4,NC
37113,37,446191,12,211,3,NC
37113,37,446199,0,0,1,NC
37113,37,447110,104,1916,16,NC
37113,37,447190,0,0,1,NC
37113,37,448110,0,0,1,NC
37113,37,448120,41,1537,13,NC
37113,37,448130,0,0,1,NC
37113,37,448140,53,1184,8,NC
37113,37,448150,0,0,1,NC
37113,37,448190,0,0,1,NC
37113,37,448210,22,451,3,NC
37113,37,448310,15,343,6,NC
37113,37,451110,28,649,6,NC
37113,37,451120,6,112,3,NC
37113,37,451130,16,98,4,NC
37113,37,451140,0,0,1,NC
37113,37,451211,0,0,2,NC
37113,37,452112,0,0,1,NC
37113,37,452910,0,0,1,NC
37113,37,452990,53,931,9,NC
37113,37,453110,12,74,4,NC
37113,37,453210,0,0,2,NC
37113,37,453220,43,1177,7,NC
37113,37,453310,31,574,10,NC
37113,37,453930,0,0,1,NC
37113,37,453998,0,0,1,NC
37113,37,454111,0,0,2,NC
37113,37,454310,34,1357,4,NC
37113,37,454390,45,1657,6,NC
37113,37,48----,106,4762,19,NC
37113,37,484110,0,0,2,NC
37113,37,484121,7,300,5,NC
37113,37,484210,16,857,4,NC
37113,37,484220,5,191,3,NC
37113,37,485999,0,0,1,NC
37113,37,488119,0,0,1,NC
37113,37,492110,0,0,1,NC
37113,37,493110,0,0,1,NC
37113,37,493120,0,0,1,NC
37113,37,51----,794,29126,17,NC
37113,37,511110,0,0,4,NC
37113,37,511120,0,0,1,NC
37113,37,511210,0,0,2,NC
37113,37,512131,0,0,1,NC
37113,37,515112,0,0,1,NC
37113,37,517110,0,0,4,NC
37113,37,517210,0,0,1,NC
37113,37,517919,0,0,1,NC
37113,37,518210,0,0,1,NC
37113,37,519130,0,0,1,NC
37113,37,52----,355,19892,42,NC
37113,37,522110,96,4239,12,NC
37113,37,522120,0,0,4,NC
37113,37,522130,0,0,2,NC
37113,37,522291,0,0,2,NC
37113,37,522292,0,0,2,NC
37113,37,523120,9,1432,7,NC
37113,37,524210,55,2758,12,NC
37113,37,524298,0,0,1,NC
37113,37,53----,97,4703,56,NC
37113,37,531110,4,183,5,NC
37113,37,531120,10,462,4,NC
37113,37,531130,2,54,3,NC
37113,37,531190,0,0,2,NC
37113,37,531210,35,2535,26,NC
37113,37,531311,10,361,6,NC
37113,37,531312,0,0,1,NC
37113,37,531320,0,0,1,NC
37113,37,532111,0,0,1,NC
37113,37,532210,0,0,1,NC
37113,37,532230,0,0,1,NC
37113,37,532291,0,0,2,NC
37113,37,532310,0,0,1,NC
37113,37,532490,0,0,2,NC
37113,37,54----,207,7107,65,NC
37113,37,541110,54,2964,16,NC
37113,37,541211,22,493,4,NC
37113,37,541213,0,0,2,NC
37113,37,541214,0,0,1,NC
37113,37,541219,21,243,5,NC
37113,37,541310,8,430,4,NC
37113,37,541320,0,0,1,NC
37113,37,541330,3,69,3,NC
37113,37,541370,10,346,5,NC
37113,37,541410,7,193,3,NC
37113,37,541430,0,0,1,NC
37113,37,541511,0,0,2,NC
37113,37,541512,0,0,1,NC
37113,37,541513,0,0,1,NC
37113,37,541611,0,0,2,NC
37113,37,541613,0,0,1,NC
37113,37,541620,0,0,1,NC
37113,37,541690,0,0,1,NC
37113,37,541810,0,0,1,NC
37113,37,541890,0,0,1,NC
37113,37,541922,0,0,1,NC
37113,37,541940,37,1127,7,NC
37113,37,541990,0,0,1,NC
37113,37,55----,0,0,2,NC
37113,37,551114,0,0,2,NC
37113,37,56----,284,9380,50,NC
37113,37,561110,0,0,5,NC
37113,37,561311,0,0,1,NC
37113,37,561320,42,1259,4,NC
37113,37,561410,0,0,1,NC
37113,37,561431,0,0,2,NC
37113,37,561591,0,0,1,NC
37113,37,561612,0,0,1,NC
37113,37,561710,35,1190,3,NC
37113,37,561720,0,0,1,NC
37113,37,561730,128,4238,20,NC
37113,37,561740,0,0,1,NC
37113,37,561790,0,0,2,NC
37113,37,561990,7,167,4,NC
37113,37,562111,0,0,2,NC
37113,37,562910,0,0,1,NC
37113,37,562991,0,0,1,NC
37113,37,61----,66,1079,7,NC
37113,37,611110,0,0,1,NC
37113,37,611430,0,0,1,NC
37113,37,611620,0,0,1,NC
37113,37,611691,9,141,3,NC
37113,37,611699,0,0,1,NC
37113,37,62----,1294,47485,85,NC
37113,37,621111,86,5560,20,NC
37113,37,621210,61,2956,9,NC
37113,37,621310,14,432,6,NC
37113,37,621320,17,502,3,NC
37113,37,621330,0,0,1,NC
37113,37,621340,0,0,2,NC
37113,37,621391,0,0,1,NC
37113,37,621410,0,0,1,NC
37113,37,621420,0,0,2,NC
37113,37,621492,0,0,1,NC
37113,37,621493,0,0,2,NC
37113,37,621498,0,0,2,NC
37113,37,621610,43,2171,3,NC
37113,37,621910,0,0,2,NC
37113,37,622110,0,0,2,NC
37113,37,623110,0,0,2,NC
37113,37,623210,0,0,4,NC
37113,37,623312,0,0,3,NC
37113,37,623990,0,0,2,NC
37113,37,624110,0,0,1,NC
37113,37,624120,140,2121,5,NC
37113,37,624190,0,0,2,NC
37113,37,624210,0,0,1,NC
37113,37,624221,0,0,1,NC
37113,37,624229,0,0,1,NC
37113,37,624310,0,0,2,NC
37113,37,624410,0,0,4,NC
37113,37,71----,361,13564,21,NC
37113,37,711110,0,0,1,NC
37113,37,711130,0,0,1,NC
37113,37,711310,0,0,2,NC
37113,37,711320,0,0,1,NC
37113,37,711510,0,0,1,NC
37113,37,712110,0,0,1,NC
37113,37,713120,0,0,1,NC
37113,37,713910,143,9609,7,NC
37113,37,713940,0,0,2,NC
37113,37,713950,0,0,1,NC
37113,37,713990,27,653,3,NC
37113,37,72----,1522,29952,111,NC
37113,37,721110,308,7996,17,NC
37113,37,721191,0,0,2,NC
37113,37,721199,0,0,1,NC
37113,37,721211,0,0,2,NC
37113,37,721310,0,0,1,NC
37113,37,722320,0,0,2,NC
37113,37,722410,70,1389,3,NC
37113,37,722511,594,12665,44,NC
37113,37,722513,521,7423,34,NC
37113,37,722515,18,224,5,NC
37113,37,81----,631,15466,127,NC
37113,37,811111,46,1140,14,NC
37113,37,811113,0,0,2,NC
37113,37,811118,0,0,1,NC
37113,37,811121,38,1252,8,NC
37113,37,811122,0,0,1,NC
37113,37,811191,0,0,1,NC
37113,37,811192,19,327,3,NC
37113,37,811212,0,0,1,NC
37113,37,811213,0,0,1,NC
37113,37,811219,0,0,1,NC
37113,37,811310,0,0,2,NC
37113,37,811411,0,0,1,NC
37113,37,811412,0,0,1,NC
37113,37,811420,0,0,1,NC
37113,37,811490,0,0,2,NC
37113,37,812111,0,0,1,NC
37113,37,812112,26,380,11,NC
37113,37,812199,0,0,1,NC
37113,37,812210,0,0,2,NC
37113,37,812310,0,0,1,NC
37113,37,812910,0,0,2,NC
37113,37,812990,0,0,1,NC
37113,37,813110,284,4958,46,NC
37113,37,813211,0,0,1,NC
37113,37,813212,0,0,2,NC
37113,37,813311,0,0,1,NC
37113,37,813312,28,825,4,NC
37113,37,813319,0,0,1,NC
37113,37,813410,0,0,1,NC
37113,37,813910,0,0,2,NC
37113,37,813930,0,0,1,NC
37113,37,813990,68,2090,9,NC
37113,37,99----,0,0,2,NC
37115,37,------,2716,82002,325,NC
37115,37,11----,0,0,2,NC
37115,37,113310,0,0,1,NC
37115,37,115310,0,0,1,NC
37115,37,22----,0,0,1,NC
37115,37,221122,0,0,1,NC
37115,37,23----,194,6080,53,NC
37115,37,236115,27,826,11,NC
37115,37,236117,0,0,2,NC
37115,37,236118,25,621,8,NC
37115,37,236220,0,0,1,NC
37115,37,237110,0,0,2,NC
37115,37,237310,8,371,3,NC
37115,37,238110,0,0,1,NC
37115,37,238210,31,868,6,NC
37115,37,238220,31,748,10,NC
37115,37,238320,0,0,1,NC
37115,37,238350,0,0,1,NC
37115,37,238910,20,543,6,NC
37115,37,238990,0,0,1,NC
37115,37,31----,315,12768,13,NC
37115,37,311812,0,0,1,NC
37115,37,312120,0,0,1,NC
37115,37,321113,0,0,1,NC
37115,37,323111,0,0,1,NC
37115,37,325211,0,0,1,NC
37115,37,327110,0,0,1,NC
37115,37,327910,0,0,1,NC
37115,37,332322,0,0,1,NC
37115,37,332710,0,0,1,NC
37115,37,333413,0,0,1,NC
37115,37,335931,0,0,1,NC
37115,37,337110,0,0,1,NC
37115,37,337212,0,0,1,NC
37115,37,42----,22,752,6,NC
37115,37,424420,0,0,1,NC
37115,37,424490,0,0,1,NC
37115,37,424690,0,0,1,NC
37115,37,424710,0,0,1,NC
37115,37,424910,0,0,1,NC
37115,37,425120,0,0,1,NC
37115,37,44----,469,8260,41,NC
37115,37,441120,0,0,1,NC
37115,37,441310,17,439,4,NC
37115,37,441320,0,0,2,NC
37115,37,442110,0,0,1,NC
37115,37,444130,0,0,1,NC
37115,37,444190,0,0,1,NC
37115,37,444210,0,0,1,NC
37115,37,444220,0,0,1,NC
37115,37,445110,0,0,4,NC
37115,37,445120,0,0,1,NC
37115,37,445230,0,0,1,NC
37115,37,445299,0,0,2,NC
37115,37,446110,0,0,2,NC
37115,37,447110,42,796,8,NC
37115,37,451110,0,0,1,NC
37115,37,452990,0,0,3,NC
37115,37,453910,0,0,1,NC
37115,37,453998,0,0,1,NC
37115,37,454111,0,0,2,NC
37115,37,454113,0,0,1,NC
37115,37,454310,0,0,2,NC
37115,37,48----,41,1723,14,NC
37115,37,484121,28,1505,11,NC
37115,37,484122,0,0,1,NC
37115,37,488410,0,0,1,NC
37115,37,492210,0,0,1,NC
37115,37,51----,8,371,7,NC
37115,37,511110,0,0,1,NC
37115,37,511210,0,0,1,NC
37115,37,512110,0,0,1,NC
37115,37,515112,0,0,1,NC
37115,37,517110,0,0,2,NC
37115,37,519130,0,0,1,NC
37115,37,52----,39,1478,11,NC
37115,37,522110,18,644,4,NC
37115,37,522120,0,0,1,NC
37115,37,522130,0,0,1,NC
37115,37,524210,11,376,5,NC
37115,37,53----,17,527,17,NC
37115,37,531110,0,0,2,NC
37115,37,531120,0,0,1,NC
37115,37,531130,0,0,1,NC
37115,37,531210,10,340,9,NC
37115,37,531311,3,79,3,NC
37115,37,532490,0,0,1,NC
37115,37,54----,43,1741,24,NC
37115,37,541110,0,0,3,NC
37115,37,541211,0,0,2,NC
37115,37,541213,0,0,2,NC
37115,37,541320,0,0,1,NC
37115,37,541330,0,0,1,NC
37115,37,541410,0,0,1,NC
37115,37,541430,0,0,1,NC
37115,37,541511,10,498,4,NC
37115,37,541512,0,0,2,NC
37115,37,541611,0,0,1,NC
37115,37,541613,0,0,1,NC
37115,37,541620,0,0,2,NC
37115,37,541810,0,0,1,NC
37115,37,541940,0,0,2,NC
37115,37,55----,0,0,2,NC
37115,37,551114,0,0,2,NC
37115,37,56----,66,2050,17,NC
37115,37,561422,0,0,1,NC
37115,37,561591,0,0,1,NC
37115,37,561720,0,0,1,NC
37115,37,561730,51,1631,11,NC
37115,37,561740,0,0,1,NC
37115,37,561990,0,0,1,NC
37115,37,562111,0,0,1,NC
37115,37,61----,0,0,5,NC
37115,37,611110,0,0,1,NC
37115,37,611310,0,0,1,NC
37115,37,611610,0,0,1,NC
37115,37,611699,0,0,1,NC
37115,37,611710,0,0,1,NC
37115,37,62----,577,17377,32,NC
37115,37,621111,0,0,5,NC
37115,37,621210,0,0,2,NC
37115,37,621310,0,0,1,NC
37115,37,621320,0,0,1,NC
37115,37,621330,10,152,3,NC
37115,37,621340,0,0,1,NC
37115,37,621391,0,0,1,NC
37115,37,621399,0,0,1,NC
37115,37,621511,0,0,1,NC
37115,37,621610,0,0,1,NC
37115,37,623110,0,0,2,NC
37115,37,623210,0,0,3,NC
37115,37,623312,0,0,1,NC
37115,37,624110,0,0,1,NC
37115,37,624120,0,0,2,NC
37115,37,624190,0,0,1,NC
37115,37,624221,0,0,1,NC
37115,37,624229,0,0,1,NC
37115,37,624410,14,284,3,NC
37115,37,71----,44,1532,10,NC
37115,37,711310,0,0,1,NC
37115,37,711510,0,0,2,NC
37115,37,713910,0,0,1,NC
37115,37,713940,0,0,1,NC
37115,37,713990,31,899,5,NC
37115,37,72----,347,6396,32,NC
37115,37,721110,0,0,2,NC
37115,37,721191,0,0,1,NC
37115,37,721199,0,0,1,NC
37115,37,722310,0,0,1,NC
37115,37,722410,0,0,1,NC
37115,37,722511,115,1841,11,NC
37115,37,722513,103,1353,13,NC
37115,37,722515,0,0,2,NC
37115,37,81----,102,2396,38,NC
37115,37,811111,10,333,4,NC
37115,37,811192,0,0,1,NC
37115,37,811310,0,0,1,NC
37115,37,812112,0,0,2,NC
37115,37,812210,15,392,3,NC
37115,37,812320,0,0,1,NC
37115,37,812990,0,0,1,NC
37115,37,813110,49,851,19,NC
37115,37,813312,0,0,1,NC
37115,37,813319,0,0,1,NC
37115,37,813410,0,0,1,NC
37115,37,813910,0,0,1,NC
37115,37,813990,0,0,2,NC
37117,37,------,5299,140797,432,NC
37117,37,11----,121,5551,13,NC
37117,37,113110,0,0,1,NC
37117,37,113310,108,5076,10,NC
37117,37,115111,0,0,1,NC
37117,37,115310,0,0,1,NC
37117,37,22----,0,0,2,NC
37117,37,221122,0,0,1,NC
37117,37,221320,0,0,1,NC
37117,37,23----,279,8630,30,NC
37117,37,236115,0,0,2,NC
37117,37,236116,0,0,1,NC
37117,37,236118,0,0,1,NC
37117,37,236220,0,0,2,NC
37117,37,237310,0,0,1,NC
37117,37,237990,0,0,1,NC
37117,37,238140,89,1533,4,NC
37117,37,238150,0,0,1,NC
37117,37,238160,0,0,1,NC
37117,37,238190,0,0,1,NC
37117,37,238210,0,0,2,NC
37117,37,238220,118,4998,8,NC
37117,37,238320,11,215,3,NC
37117,37,238340,0,0,1,NC
37117,37,238910,0,0,1,NC
37117,37,31----,1050,32917,18,NC
37117,37,311421,0,0,1,NC
37117,37,311612,0,0,2,NC
37117,37,311911,0,0,1,NC
37117,37,312113,0,0,1,NC
37117,37,313110,0,0,1,NC
37117,37,321113,0,0,1,NC
37117,37,321214,0,0,1,NC
37117,37,321999,0,0,1,NC
37117,37,323113,0,0,2,NC
37117,37,325220,0,0,1,NC
37117,37,326112,0,0,1,NC
37117,37,327320,0,0,1,NC
37117,37,332322,0,0,2,NC
37117,37,333111,0,0,1,NC
37117,37,337215,0,0,1,NC
37117,37,42----,185,6402,24,NC
37117,37,423110,0,0,1,NC
37117,37,423310,0,0,1,NC
37117,37,423820,32,923,3,NC
37117,37,423990,0,0,2,NC
37117,37,424410,0,0,1,NC
37117,37,424450,0,0,2,NC
37117,37,424490,0,0,2,NC
37117,37,424710,0,0,1,NC
37117,37,424910,45,1645,6,NC
37117,37,424930,0,0,1,NC
37117,37,424990,0,0,2,NC
37117,37,425120,0,0,2,NC
37117,37,44----,978,21284,72,NC
37117,37,441110,0,0,1,NC
37117,37,441120,0,0,2,NC
37117,37,441310,53,1091,6,NC
37117,37,441320,0,0,2,NC
37117,37,442110,22,605,3,NC
37117,37,442210,0,0,1,NC
37117,37,443142,30,737,3,NC
37117,37,444120,0,0,1,NC
37117,37,444190,24,804,3,NC
37117,37,444220,0,0,2,NC
37117,37,445110,0,0,5,NC
37117,37,445310,0,0,2,NC
37117,37,446110,38,1285,3,NC
37117,37,446120,0,0,1,NC
37117,37,446199,0,0,1,NC
37117,37,447110,92,1683,14,NC
37117,37,448110,0,0,1,NC
37117,37,448120,0,0,1,NC
37117,37,448140,0,0,2,NC
37117,37,448150,0,0,1,NC
37117,37,448210,0,0,2,NC
37117,37,452111,0,0,1,NC
37117,37,452910,0,0,1,NC
37117,37,452990,84,1111,8,NC
37117,37,453110,0,0,1,NC
37117,37,453310,0,0,2,NC
37117,37,454310,0,0,2,NC
37117,37,48----,65,1986,25,NC
37117,37,484110,5,130,3,NC
37117,37,484121,13,232,6,NC
37117,37,484220,34,999,9,NC
37117,37,484230,0,0,2,NC
37117,37,485510,0,0,1,NC
37117,37,485991,0,0,2,NC
37117,37,486210,0,0,1,NC
37117,37,492110,0,0,1,NC
37117,37,51----,34,1770,6,NC
37117,37,511110,0,0,1,NC
37117,37,515112,0,0,1,NC
37117,37,517110,0,0,3,NC
37117,37,517210,0,0,1,NC
37117,37,52----,145,7041,34,NC
37117,37,522110,59,2337,10,NC
37117,37,522130,0,0,2,NC
37117,37,522291,13,496,3,NC
37117,37,522292,0,0,1,NC
37117,37,522298,0,0,2,NC
37117,37,522390,0,0,1,NC
37117,37,523120,0,0,2,NC
37117,37,524210,36,1983,12,NC
37117,37,524291,0,0,1,NC
37117,37,53----,37,950,13,NC
37117,37,531110,10,198,5,NC
37117,37,531130,0,0,1,NC
37117,37,531210,0,0,2,NC
37117,37,531311,0,0,1,NC
37117,37,532210,0,0,1,NC
37117,37,532291,0,0,1,NC
37117,37,532299,0,0,1,NC
37117,37,532310,0,0,1,NC
37117,37,54----,147,2920,20,NC
37117,37,541110,13,549,6,NC
37117,37,541211,0,0,2,NC
37117,37,541213,0,0,1,NC
37117,37,541320,0,0,1,NC
37117,37,541370,0,0,2,NC
37117,37,541380,0,0,1,NC
37117,37,541511,0,0,1,NC
37117,37,541512,0,0,1,NC
37117,37,541612,0,0,1,NC
37117,37,541690,0,0,2,NC
37117,37,541940,0,0,2,NC
37117,37,55----,0,0,1,NC
37117,37,551114,0,0,1,NC
37117,37,56----,70,2073,13,NC
37117,37,561110,0,0,1,NC
37117,37,561440,0,0,1,NC
37117,37,561710,0,0,1,NC
37117,37,561720,0,0,1,NC
37117,37,561730,7,133,4,NC
37117,37,561990,17,130,4,NC
37117,37,562991,0,0,1,NC
37117,37,61----,0,0,4,NC
37117,37,611110,0,0,3,NC
37117,37,611710,0,0,1,NC
37117,37,62----,1149,32005,66,NC
37117,37,621111,73,3094,8,NC
37117,37,621210,27,1221,5,NC
37117,37,621310,0,0,2,NC
37117,37,621320,0,0,2,NC
37117,37,621340,49,1441,6,NC
37117,37,621391,0,0,1,NC
37117,37,621420,24,698,4,NC
37117,37,621492,0,0,2,NC
37117,37,621493,0,0,1,NC
37117,37,621610,0,0,4,NC
37117,37,622110,0,0,1,NC
37117,37,623110,0,0,2,NC
37117,37,623210,0,0,3,NC
37117,37,623311,0,0,2,NC
37117,37,623312,0,0,2,NC
37117,37,624120,164,1837,6,NC
37117,37,624190,0,0,5,NC
37117,37,624210,0,0,1,NC
37117,37,624310,0,0,1,NC
37117,37,624410,36,467,8,NC
37117,37,71----,31,421,5,NC
37117,37,711310,0,0,1,NC
37117,37,713910,0,0,1,NC
37117,37,713940,0,0,1,NC
37117,37,713950,0,0,1,NC
37117,37,713990,0,0,1,NC
37117,37,72----,668,7358,34,NC
37117,37,721110,75,849,6,NC
37117,37,721211,0,0,2,NC
37117,37,722511,181,1814,9,NC
37117,37,722513,406,4639,17,NC
37117,37,81----,189,3619,51,NC
37117,37,811111,18,419,3,NC
37117,37,811121,0,0,1,NC
37117,37,811192,0,0,1,NC
37117,37,811212,0,0,1,NC
37117,37,811310,0,0,2,NC
37117,37,812112,0,0,1,NC
37117,37,812113,0,0,1,NC
37117,37,812210,0,0,2,NC
37117,37,812220,0,0,1,NC
37117,37,812310,0,0,1,NC
37117,37,812320,0,0,1,NC
37117,37,813110,119,1818,32,NC
37117,37,813211,0,0,1,NC
37117,37,813219,0,0,1,NC
37117,37,813319,0,0,1,NC
37117,37,813910,0,0,1,NC
37117,37,99----,0,0,1,NC
37119,37,------,607555,36809778,30988,NC
37119,37,11----,53,7161,7,NC
37119,37,113110,0,0,1,NC
37119,37,113310,0,0,1,NC
37119,37,115210,4,85,3,NC
37119,37,115310,0,0,2,NC
37119,37,21----,153,10598,14,NC
37119,37,212312,0,0,2,NC
37119,37,212313,0,0,5,NC
37119,37,212319,0,0,3,NC
37119,37,213111,0,0,2,NC
37119,37,213112,0,0,2,NC
37119,37,22----,7155,877555,50,NC
37119,37,221111,0,0,1,NC
37119,37,221112,0,0,1,NC
37119,37,221113,0,0,3,NC
37119,37,221114,0,0,3,NC
37119,37,221118,0,0,1,NC
37119,37,221121,0,0,1,NC
37119,37,221122,0,0,25,NC
37119,37,221210,0,0,10,NC
37119,37,221310,13,340,4,NC
37119,37,221320,0,0,1,NC
37119,37,23----,27036,1568728,2355,NC
37119,37,236115,664,42856,190,NC
37119,37,236116,66,6185,7,NC
37119,37,236117,1213,117638,54,NC
37119,37,236118,1450,63764,340,NC
37119,37,236210,95,8512,5,NC
37119,37,236220,2106,154056,162,NC
37119,37,237110,1109,44408,32,NC
37119,37,237120,389,41916,6,NC
37119,37,237130,1131,85784,23,NC
37119,37,237210,195,19362,28,NC
37119,37,237310,1880,110365,33,NC
37119,37,237990,40,2242,4,NC
37119,37,238110,470,27114,53,NC
37119,37,238120,77,3768,9,NC
37119,37,238130,145,6833,50,NC
37119,37,238140,743,34921,56,NC
37119,37,238150,224,12091,22,NC
37119,37,238160,644,37467,69,NC
37119,37,238170,176,8708,46,NC
37119,37,238190,112,5982,13,NC
37119,37,238210,3203,168738,213,NC
37119,37,238220,4896,262034,267,NC
37119,37,238290,605,41948,29,NC
37119,37,238310,804,44233,97,NC
37119,37,238320,470,18976,123,NC
37119,37,238330,355,14249,87,NC
37119,37,238340,260,14544,41,NC
37119,37,238350,612,22981,98,NC
37119,37,238390,774,30893,41,NC
37119,37,238910,1153,70834,59,NC
37119,37,238990,975,45326,98,NC
37119,37,31----,26862,1540900,750,NC
37119,37,311111,0,0,1,NC
37119,37,311211,0,0,1,NC
37119,37,311225,0,0,1,NC
37119,37,311340,0,0,1,NC
37119,37,311352,0,0,1,NC
37119,37,311412,0,0,1,NC
37119,37,311421,0,0,2,NC
37119,37,311513,0,0,1,NC
37119,37,311520,0,0,1,NC
37119,37,311612,0,0,1,NC
37119,37,311613,0,0,1,NC
37119,37,311811,166,2299,18,NC
37119,37,311812,496,14574,13,NC
37119,37,311813,0,0,1,NC
37119,37,311821,0,0,4,NC
37119,37,311824,0,0,1,NC
37119,37,311919,0,0,3,NC
37119,37,311991,0,0,2,NC
37119,37,311999,0,0,1,NC
37119,37,312111,0,0,2,NC
37119,37,312120,368,10774,16,NC
37119,37,312130,0,0,2,NC
37119,37,312140,0,0,2,NC
37119,37,312230,0,0,1,NC
37119,37,313110,0,0,1,NC
37119,37,313210,0,0,1,NC
37119,37,313220,0,0,2,NC
37119,37,313240,0,0,1,NC
37119,37,313310,0,0,1,NC
37119,37,313320,87,6065,4,NC
37119,37,314120,49,1754,10,NC
37119,37,314910,84,3392,5,NC
37119,37,314999,440,14344,7,NC
37119,37,315210,0,0,1,NC
37119,37,315240,0,0,2,NC
37119,37,315280,0,0,1,NC
37119,37,315990,0,0,1,NC
37119,37,316110,0,0,1,NC
37119,37,316210,0,0,1,NC
37119,37,321113,0,0,2,NC
37119,37,321114,0,0,2,NC
37119,37,321918,0,0,3,NC
37119,37,321920,370,12628,7,NC
37119,37,321992,0,0,1,NC
37119,37,321999,29,1365,3,NC
37119,37,322211,238,12935,5,NC
37119,37,322212,724,38972,5,NC
37119,37,322219,224,14936,3,NC
37119,37,322230,0,0,1,NC
37119,37,323111,1753,87753,81,NC
37119,37,323113,156,3835,20,NC
37119,37,323117,0,0,2,NC
37119,37,323120,154,8706,10,NC
37119,37,324121,172,8703,4,NC
37119,37,325120,0,0,1,NC
37119,37,325130,0,0,2,NC
37119,37,325180,0,0,2,NC
37119,37,325211,494,46136,5,NC
37119,37,325212,0,0,1,NC
37119,37,325220,0,0,1,NC
37119,37,325314,0,0,2,NC
37119,37,325411,0,0,2,NC
37119,37,325412,0,0,2,NC
37119,37,325413,0,0,1,NC
37119,37,325414,0,0,1,NC
37119,37,325510,0,0,3,NC
37119,37,325520,239,17892,6,NC
37119,37,325611,0,0,1,NC
37119,37,325612,350,28671,4,NC
37119,37,325613,93,7845,4,NC
37119,37,325620,0,0,1,NC
37119,37,325910,401,27742,10,NC
37119,37,325991,0,0,1,NC
37119,37,325992,0,0,2,NC
37119,37,325998,96,8251,5,NC
37119,37,326112,0,0,2,NC
37119,37,326113,0,0,1,NC
37119,37,326121,0,0,1,NC
37119,37,326122,0,0,1,NC
37119,37,326140,0,0,2,NC
37119,37,326150,0,0,1,NC
37119,37,326191,0,0,1,NC
37119,37,326199,1572,74328,19,NC
