fips,fipstate,naics,emp,ap,est,ABBR
42055,42,442110,66,2444,10,PA
42055,42,442210,33,1367,6,PA
42055,42,442299,11,183,4,PA
42055,42,443141,37,865,8,PA
42055,42,443142,86,1864,16,PA
42055,42,444110,0,0,3,PA
42055,42,444120,0,0,2,PA
42055,42,444130,93,1848,10,PA
42055,42,444190,139,5766,17,PA
42055,42,444210,0,0,2,PA
42055,42,444220,98,3470,13,PA
42055,42,445110,1539,29099,31,PA
42055,42,445120,29,355,5,PA
42055,42,445210,17,185,4,PA
42055,42,445230,0,0,1,PA
42055,42,445299,9,59,4,PA
42055,42,445310,77,2206,14,PA
42055,42,446110,304,10548,23,PA
42055,42,446120,27,628,7,PA
42055,42,446130,0,0,6,PA
42055,42,446191,17,327,4,PA
42055,42,446199,0,0,1,PA
42055,42,447110,519,11771,46,PA
42055,42,447190,129,3184,4,PA
42055,42,448110,0,0,2,PA
42055,42,448120,29,343,4,PA
42055,42,448140,168,2049,11,PA
42055,42,448150,0,0,1,PA
42055,42,448190,0,0,3,PA
42055,42,448210,39,704,7,PA
42055,42,448310,57,2753,10,PA
42055,42,451110,112,1422,13,PA
42055,42,451120,67,985,4,PA
42055,42,451130,0,0,2,PA
42055,42,451140,0,0,1,PA
42055,42,451211,35,265,4,PA
42055,42,452111,0,0,2,PA
42055,42,452112,356,5195,4,PA
42055,42,452910,0,0,3,PA
42055,42,452990,233,3602,28,PA
42055,42,453110,35,579,7,PA
42055,42,453210,0,0,2,PA
42055,42,453220,28,231,5,PA
42055,42,453310,74,1109,10,PA
42055,42,453910,99,1595,5,PA
42055,42,453930,0,0,2,PA
42055,42,453991,22,249,4,PA
42055,42,453998,56,2496,9,PA
42055,42,454111,15,422,6,PA
42055,42,454113,0,0,1,PA
42055,42,454310,66,2841,10,PA
42055,42,454390,9,160,7,PA
42055,42,48----,5144,179842,122,PA
42055,42,484110,189,7250,20,PA
42055,42,484121,1360,53564,22,PA
42055,42,484122,0,0,2,PA
42055,42,484210,0,0,1,PA
42055,42,484220,52,1579,16,PA
42055,42,484230,0,0,2,PA
42055,42,485113,0,0,2,PA
42055,42,485210,0,0,1,PA
42055,42,485410,338,3650,17,PA
42055,42,485991,0,0,2,PA
42055,42,486210,17,1545,3,PA
42055,42,488210,28,890,3,PA
42055,42,488410,0,0,2,PA
42055,42,488490,0,0,1,PA
42055,42,488510,255,6095,8,PA
42055,42,492110,0,0,3,PA
42055,42,492210,0,0,1,PA
42055,42,493110,1975,72838,13,PA
42055,42,493120,0,0,2,PA
42055,42,493190,0,0,1,PA
42055,42,51----,458,17709,49,PA
42055,42,511110,0,0,4,PA
42055,42,511120,0,0,1,PA
42055,42,511130,0,0,2,PA
42055,42,512110,0,0,2,PA
42055,42,512131,0,0,2,PA
42055,42,512290,0,0,1,PA
42055,42,515112,0,0,3,PA
42055,42,517110,68,4326,11,PA
42055,42,517210,40,2079,7,PA
42055,42,517911,0,0,2,PA
42055,42,517919,0,0,1,PA
42055,42,518210,0,0,2,PA
42055,42,519120,96,1273,9,PA
42055,42,519130,0,0,1,PA
42055,42,519190,0,0,1,PA
42055,42,52----,1159,58887,144,PA
42055,42,522110,648,29623,47,PA
42055,42,522130,203,10359,12,PA
42055,42,522210,0,0,1,PA
42055,42,522291,0,0,2,PA
42055,42,522292,19,971,5,PA
42055,42,522298,0,0,1,PA
42055,42,522310,0,0,1,PA
42055,42,522390,0,0,1,PA
42055,42,523120,40,5423,19,PA
42055,42,523920,5,194,3,PA
42055,42,523930,10,1143,4,PA
42055,42,523999,0,0,1,PA
42055,42,524113,0,0,2,PA
42055,42,524126,0,0,2,PA
42055,42,524210,187,8578,41,PA
42055,42,524291,0,0,1,PA
42055,42,524298,0,0,1,PA
42055,42,53----,396,13233,90,PA
42055,42,531110,45,2205,19,PA
42055,42,531120,64,954,8,PA
42055,42,531130,0,0,2,PA
42055,42,531190,24,943,9,PA
42055,42,531210,35,1412,14,PA
42055,42,531311,36,1047,12,PA
42055,42,531312,15,157,3,PA
42055,42,531320,12,439,4,PA
42055,42,531390,0,0,1,PA
42055,42,532111,0,0,3,PA
42055,42,532120,0,0,1,PA
42055,42,532210,0,0,4,PA
42055,42,532291,14,486,3,PA
42055,42,532299,0,0,2,PA
42055,42,532310,0,0,2,PA
42055,42,532412,0,0,3,PA
42055,42,54----,1919,109165,224,PA
42055,42,541110,201,9044,40,PA
42055,42,541191,23,446,5,PA
42055,42,541199,0,0,2,PA
42055,42,541211,186,8692,17,PA
42055,42,541213,82,564,15,PA
42055,42,541214,0,0,2,PA
42055,42,541219,127,3688,12,PA
42055,42,541310,83,5778,7,PA
42055,42,541330,105,7920,17,PA
42055,42,541350,0,0,4,PA
42055,42,541370,25,903,6,PA
42055,42,541380,14,473,4,PA
42055,42,541430,25,798,8,PA
42055,42,541490,0,0,1,PA
42055,42,541511,47,2321,6,PA
42055,42,541512,590,47774,25,PA
42055,42,541513,66,5047,8,PA
42055,42,541519,0,0,1,PA
42055,42,541611,28,1567,8,PA
42055,42,541613,0,0,2,PA
42055,42,541618,0,0,1,PA
42055,42,541620,19,1146,3,PA
42055,42,541690,0,0,1,PA
42055,42,541712,0,0,3,PA
42055,42,541810,0,0,1,PA
42055,42,541850,0,0,1,PA
42055,42,541860,0,0,1,PA
42055,42,541870,0,0,1,PA
42055,42,541921,0,0,1,PA
42055,42,541922,0,0,1,PA
42055,42,541940,155,6192,16,PA
42055,42,541990,6,225,4,PA
42055,42,55----,668,31254,9,PA
42055,42,551114,668,31254,9,PA
42055,42,56----,2610,75150,157,PA
42055,42,561110,0,0,2,PA
42055,42,561210,41,1632,5,PA
42055,42,561311,0,0,1,PA
42055,42,561312,0,0,1,PA
42055,42,561320,1196,28192,13,PA
42055,42,561330,0,0,2,PA
42055,42,561410,0,0,3,PA
42055,42,561422,0,0,1,PA
42055,42,561431,0,0,2,PA
42055,42,561439,0,0,2,PA
42055,42,561510,15,210,3,PA
42055,42,561520,0,0,1,PA
42055,42,561591,0,0,1,PA
42055,42,561612,0,0,1,PA
42055,42,561621,17,593,3,PA
42055,42,561622,0,0,1,PA
42055,42,561710,34,998,5,PA
42055,42,561720,188,3624,20,PA
42055,42,561730,282,11363,54,PA
42055,42,561740,32,534,4,PA
42055,42,561790,4,188,3,PA
42055,42,561910,0,0,1,PA
42055,42,561990,469,11405,11,PA
42055,42,562111,65,3139,5,PA
42055,42,562119,0,0,1,PA
42055,42,562212,0,0,3,PA
42055,42,562910,29,924,3,PA
42055,42,562920,0,0,1,PA
42055,42,562991,13,585,4,PA
42055,42,61----,1104,31694,32,PA
42055,42,611110,522,20791,11,PA
42055,42,611310,0,0,2,PA
42055,42,611430,0,0,2,PA
42055,42,611519,0,0,1,PA
42055,42,611610,24,282,4,PA
42055,42,611620,44,232,6,PA
42055,42,611691,0,0,2,PA
42055,42,611699,0,0,1,PA
42055,42,611710,3,69,3,PA
42055,42,62----,8290,404561,342,PA
42055,42,621111,1289,119018,88,PA
42055,42,621112,0,0,2,PA
42055,42,621210,360,17865,45,PA
42055,42,621310,73,2438,22,PA
42055,42,621320,23,925,3,PA
42055,42,621330,39,2735,5,PA
42055,42,621340,86,3740,12,PA
42055,42,621391,27,1498,5,PA
42055,42,621399,31,863,9,PA
42055,42,621410,0,0,2,PA
42055,42,621420,187,4439,6,PA
42055,42,621492,0,0,3,PA
42055,42,621493,89,3581,4,PA
42055,42,621498,0,0,2,PA
42055,42,621511,0,0,3,PA
42055,42,621512,0,0,2,PA
42055,42,621610,288,12557,6,PA
42055,42,621910,0,0,2,PA
42055,42,621999,0,0,4,PA
42055,42,622110,0,0,2,PA
42055,42,623110,0,0,2,PA
42055,42,623210,0,0,2,PA
42055,42,623220,0,0,2,PA
42055,42,623311,1086,34265,7,PA
42055,42,623312,168,3888,5,PA
42055,42,623990,0,0,2,PA
42055,42,624110,104,2643,8,PA
42055,42,624120,544,12052,14,PA
42055,42,624190,254,7157,26,PA
42055,42,624210,0,0,2,PA
42055,42,624221,0,0,2,PA
42055,42,624229,0,0,2,PA
42055,42,624230,0,0,2,PA
42055,42,624310,0,0,2,PA
42055,42,624410,316,5546,37,PA
42055,42,71----,1539,12573,53,PA
42055,42,711110,0,0,3,PA
42055,42,711320,0,0,1,PA
42055,42,711510,31,544,3,PA
42055,42,712110,12,269,4,PA
42055,42,713120,28,308,4,PA
42055,42,713910,159,3228,10,PA
42055,42,713920,0,0,1,PA
42055,42,713940,405,3156,19,PA
42055,42,713950,41,392,3,PA
42055,42,713990,20,472,5,PA
42055,42,72----,4444,62652,274,PA
42055,42,721110,239,3885,24,PA
42055,42,721191,0,0,1,PA
42055,42,721211,0,0,1,PA
42055,42,721214,56,2487,3,PA
42055,42,722310,282,5492,16,PA
42055,42,722320,0,0,2,PA
42055,42,722410,96,1092,16,PA
42055,42,722511,2004,28635,97,PA
42055,42,722513,1565,18496,97,PA
42055,42,722514,0,0,1,PA
42055,42,722515,179,2212,16,PA
42055,42,81----,2459,54381,469,PA
42055,42,811111,259,8451,68,PA
42055,42,811113,11,394,3,PA
42055,42,811121,128,4643,22,PA
42055,42,811122,0,0,3,PA
42055,42,811191,22,397,4,PA
42055,42,811192,28,615,8,PA
42055,42,811219,0,0,1,PA
42055,42,811310,107,4407,16,PA
42055,42,811411,0,0,1,PA
42055,42,811412,0,0,2,PA
42055,42,811420,0,0,1,PA
42055,42,811490,12,267,4,PA
42055,42,812112,240,5040,58,PA
42055,42,812113,27,707,8,PA
42055,42,812199,24,321,8,PA
42055,42,812210,82,2799,11,PA
42055,42,812220,13,343,7,PA
42055,42,812310,5,37,3,PA
42055,42,812320,27,365,3,PA
42055,42,812910,48,487,8,PA
42055,42,812921,0,0,1,PA
42055,42,812990,11,144,6,PA
42055,42,813110,967,16785,171,PA
42055,42,813211,0,0,2,PA
42055,42,813219,0,0,1,PA
42055,42,813312,0,0,2,PA
42055,42,813319,17,566,3,PA
42055,42,813410,285,4279,30,PA
42055,42,813910,50,1608,8,PA
42055,42,813920,0,0,2,PA
42055,42,813930,36,106,4,PA
42055,42,99----,8,136,5,PA
42057,42,------,5704,267156,263,PA
42057,42,11----,0,0,3,PA
42057,42,113310,0,0,1,PA
42057,42,115210,0,0,2,PA
42057,42,22----,0,0,2,PA
42057,42,221122,0,0,1,PA
42057,42,221310,0,0,1,PA
42057,42,23----,254,15578,29,PA
42057,42,236115,0,0,2,PA
42057,42,236118,0,0,2,PA
42057,42,236210,0,0,1,PA
42057,42,237130,0,0,1,PA
42057,42,237310,0,0,2,PA
42057,42,238120,0,0,1,PA
42057,42,238140,0,0,1,PA
42057,42,238170,0,0,2,PA
42057,42,238210,0,0,1,PA
42057,42,238220,44,2716,8,PA
42057,42,238320,0,0,1,PA
42057,42,238350,0,0,1,PA
42057,42,238910,17,551,5,PA
42057,42,238990,0,0,1,PA
42057,42,31----,0,0,12,PA
42057,42,311119,0,0,1,PA
42057,42,316992,0,0,1,PA
42057,42,321113,0,0,2,PA
42057,42,321114,0,0,1,PA
42057,42,321912,0,0,1,PA
42057,42,332114,0,0,1,PA
42057,42,332999,0,0,1,PA
42057,42,333415,0,0,1,PA
42057,42,333923,0,0,2,PA
42057,42,336999,0,0,1,PA
42057,42,42----,153,4800,11,PA
42057,42,423310,0,0,1,PA
42057,42,423320,0,0,1,PA
42057,42,423510,0,0,1,PA
42057,42,423610,0,0,2,PA
42057,42,423620,0,0,1,PA
42057,42,423710,0,0,1,PA
42057,42,423730,0,0,1,PA
42057,42,423820,0,0,1,PA
42057,42,424810,0,0,1,PA
42057,42,424990,0,0,1,PA
42057,42,44----,353,7533,38,PA
42057,42,441120,0,0,3,PA
42057,42,441228,0,0,1,PA
42057,42,441310,0,0,2,PA
42057,42,443141,0,0,1,PA
42057,42,444110,0,0,1,PA
42057,42,444130,0,0,1,PA
42057,42,444210,0,0,1,PA
42057,42,444220,0,0,1,PA
42057,42,445110,0,0,2,PA
42057,42,445120,0,0,1,PA
42057,42,445210,0,0,1,PA
42057,42,445310,0,0,2,PA
42057,42,446110,0,0,2,PA
42057,42,446199,0,0,1,PA
42057,42,447110,68,1294,6,PA
42057,42,447190,0,0,1,PA
42057,42,451110,0,0,1,PA
42057,42,452990,18,306,3,PA
42057,42,453110,0,0,1,PA
42057,42,453991,0,0,1,PA
42057,42,453998,12,229,3,PA
42057,42,454111,0,0,1,PA
42057,42,454310,0,0,1,PA
42057,42,48----,110,2833,23,PA
42057,42,484110,0,0,2,PA
42057,42,484121,38,1447,7,PA
42057,42,484220,31,883,4,PA
42057,42,484230,0,0,1,PA
42057,42,485410,29,172,7,PA
42057,42,492210,0,0,1,PA
42057,42,493110,0,0,1,PA
42057,42,51----,27,367,3,PA
42057,42,511110,0,0,2,PA
42057,42,519120,0,0,1,PA
42057,42,52----,74,3593,13,PA
42057,42,522110,48,2169,6,PA
42057,42,523120,0,0,1,PA
42057,42,523930,0,0,1,PA
42057,42,524210,12,536,4,PA
42057,42,524298,0,0,1,PA
42057,42,53----,8,265,4,PA
42057,42,531130,0,0,1,PA
42057,42,531311,0,0,2,PA
42057,42,532412,0,0,1,PA
42057,42,54----,32,482,12,PA
42057,42,541110,0,0,2,PA
42057,42,541213,0,0,1,PA
42057,42,541330,0,0,1,PA
42057,42,541370,0,0,2,PA
42057,42,541511,0,0,1,PA
42057,42,541611,0,0,1,PA
42057,42,541850,0,0,1,PA
42057,42,541890,0,0,1,PA
42057,42,541940,0,0,2,PA
42057,42,55----,0,0,1,PA
42057,42,551114,0,0,1,PA
42057,42,56----,57,1458,13,PA
42057,42,561312,0,0,1,PA
42057,42,561410,0,0,1,PA
42057,42,561720,11,278,3,PA
42057,42,561730,5,100,3,PA
42057,42,561790,0,0,1,PA
42057,42,561990,0,0,3,PA
42057,42,562111,0,0,1,PA
42057,42,61----,0,0,2,PA
42057,42,611110,0,0,1,PA
42057,42,611430,0,0,1,PA
42057,42,62----,690,27367,24,PA
42057,42,621111,0,0,2,PA
42057,42,621210,0,0,2,PA
42057,42,621310,0,0,1,PA
42057,42,621320,0,0,2,PA
42057,42,621420,24,524,3,PA
42057,42,621498,0,0,1,PA
42057,42,621910,0,0,1,PA
42057,42,622110,0,0,1,PA
42057,42,623220,0,0,1,PA
42057,42,623312,0,0,2,PA
42057,42,623990,0,0,1,PA
42057,42,624110,0,0,1,PA
42057,42,624120,0,0,2,PA
42057,42,624190,0,0,2,PA
42057,42,624210,0,0,1,PA
42057,42,624221,0,0,1,PA
42057,42,71----,0,0,2,PA
42057,42,711510,0,0,1,PA
42057,42,713910,0,0,1,PA
42057,42,72----,243,3342,17,PA
42057,42,721110,0,0,1,PA
42057,42,721214,0,0,1,PA
42057,42,722310,146,2220,3,PA
42057,42,722511,23,300,4,PA
42057,42,722513,60,676,6,PA
42057,42,722515,0,0,2,PA
42057,42,81----,211,3522,52,PA
42057,42,811111,23,701,7,PA
42057,42,811118,0,0,1,PA
42057,42,811121,12,336,5,PA
42057,42,811310,0,0,1,PA
42057,42,811412,0,0,1,PA
42057,42,812112,10,108,4,PA
42057,42,812210,5,226,3,PA
42057,42,812910,0,0,2,PA
42057,42,813110,112,1457,23,PA
42057,42,813410,31,416,3,PA
42057,42,813910,0,0,2,PA
42057,42,99----,0,0,2,PA
42059,42,------,11721,486069,752,PA
42059,42,21----,1833,145126,28,PA
42059,42,211111,30,1903,3,PA
42059,42,211112,0,0,1,PA
42059,42,212111,0,0,2,PA
42059,42,212112,942,90124,4,PA
42059,42,213111,425,28080,7,PA
42059,42,213112,295,15322,11,PA
42059,42,22----,0,0,8,PA
42059,42,221122,0,0,5,PA
42059,42,221210,0,0,3,PA
42059,42,23----,980,58893,51,PA
42059,42,236117,0,0,2,PA
42059,42,236118,19,797,7,PA
42059,42,236220,0,0,2,PA
42059,42,237110,0,0,1,PA
42059,42,237120,0,0,2,PA
42059,42,237310,0,0,1,PA
42059,42,237990,0,0,1,PA
42059,42,238140,0,0,2,PA
42059,42,238160,0,0,1,PA
42059,42,238170,0,0,1,PA
42059,42,238210,0,0,1,PA
42059,42,238220,47,1873,5,PA
42059,42,238320,0,0,2,PA
42059,42,238330,0,0,1,PA
42059,42,238350,0,0,1,PA
42059,42,238910,327,16503,17,PA
42059,42,238990,0,0,4,PA
42059,42,31----,305,13123,24,PA
42059,42,311119,0,0,1,PA
42059,42,312130,0,0,1,PA
42059,42,321114,0,0,1,PA
42059,42,321920,0,0,2,PA
42059,42,323111,0,0,2,PA
42059,42,326121,0,0,1,PA
42059,42,326212,0,0,1,PA
42059,42,327320,0,0,1,PA
42059,42,327390,0,0,2,PA
42059,42,332112,0,0,1,PA
42059,42,332710,0,0,3,PA
42059,42,332992,0,0,1,PA
42059,42,332996,0,0,1,PA
42059,42,332999,0,0,1,PA
42059,42,333131,0,0,1,PA
42059,42,333249,0,0,2,PA
42059,42,333414,0,0,1,PA
42059,42,339993,0,0,1,PA
42059,42,42----,353,16569,25,PA
42059,42,423120,0,0,1,PA
42059,42,423140,0,0,1,PA
42059,42,423810,29,1212,4,PA
42059,42,423820,19,574,3,PA
42059,42,423830,0,0,2,PA
42059,42,423840,0,0,1,PA
42059,42,423930,15,760,3,PA
42059,42,423990,0,0,1,PA
42059,42,424210,0,0,1,PA
42059,42,424320,0,0,1,PA
42059,42,424470,0,0,1,PA
42059,42,424710,112,6265,3,PA
42059,42,424930,0,0,1,PA
42059,42,424940,0,0,1,PA
42059,42,425120,0,0,1,PA
42059,42,44----,2359,68489,136,PA
42059,42,441110,550,27045,10,PA
42059,42,441120,0,0,3,PA
42059,42,441222,0,0,1,PA
42059,42,441228,61,2205,3,PA
42059,42,441310,36,872,6,PA
42059,42,441320,21,708,3,PA
42059,42,442110,0,0,1,PA
42059,42,442210,0,0,1,PA
42059,42,442299,0,0,1,PA
42059,42,443142,0,0,1,PA
42059,42,444110,0,0,1,PA
42059,42,444120,0,0,1,PA
42059,42,444130,17,285,3,PA
42059,42,444190,25,953,7,PA
42059,42,444210,0,0,1,PA
42059,42,444220,0,0,3,PA
42059,42,445110,462,10009,12,PA
42059,42,445120,0,0,2,PA
42059,42,445310,27,691,8,PA
42059,42,446110,119,4006,8,PA
42059,42,446130,0,0,1,PA
42059,42,446191,0,0,2,PA
42059,42,446199,0,0,2,PA
42059,42,447110,152,3135,17,PA
42059,42,447190,0,0,3,PA
42059,42,448110,0,0,1,PA
42059,42,448120,0,0,1,PA
42059,42,448130,0,0,1,PA
42059,42,448140,0,0,2,PA
42059,42,451110,128,2187,5,PA
42059,42,451120,0,0,2,PA
42059,42,451211,0,0,1,PA
42059,42,452112,0,0,1,PA
42059,42,452910,0,0,1,PA
42059,42,452990,54,1057,8,PA
42059,42,453110,0,0,2,PA
42059,42,453210,0,0,1,PA
42059,42,453310,0,0,2,PA
42059,42,453910,0,0,1,PA
42059,42,453930,0,0,1,PA
42059,42,453998,0,0,1,PA
42059,42,454113,0,0,1,PA
42059,42,454210,0,0,1,PA
42059,42,454310,0,0,1,PA
42059,42,454390,0,0,1,PA
42059,42,48----,474,14669,31,PA
42059,42,484110,34,1276,5,PA
42059,42,484121,0,0,2,PA
42059,42,484220,147,5444,10,PA
42059,42,484230,0,0,1,PA
42059,42,485113,0,0,1,PA
42059,42,485210,0,0,1,PA
42059,42,485320,0,0,1,PA
42059,42,485410,154,2795,5,PA
42059,42,486210,38,3022,3,PA
42059,42,488410,0,0,1,PA
42059,42,488510,0,0,1,PA
42059,42,51----,155,6543,19,PA
42059,42,511110,0,0,1,PA
42059,42,511199,0,0,1,PA
42059,42,512132,0,0,1,PA
42059,42,515112,0,0,1,PA
42059,42,517110,84,4620,10,PA
42059,42,517210,0,0,3,PA
42059,42,519120,0,0,2,PA
42059,42,52----,321,15150,40,PA
42059,42,522110,144,6659,12,PA
42059,42,522120,0,0,5,PA
42059,42,522130,0,0,1,PA
42059,42,522291,0,0,2,PA
42059,42,522292,0,0,1,PA
42059,42,523120,0,0,2,PA
42059,42,523910,0,0,1,PA
42059,42,523930,0,0,1,PA
42059,42,524210,72,3538,15,PA
42059,42,53----,79,3275,11,PA
42059,42,531110,12,333,3,PA
42059,42,531120,0,0,1,PA
42059,42,531130,0,0,1,PA
42059,42,531190,0,0,1,PA
42059,42,531311,0,0,1,PA
42059,42,532111,0,0,1,PA
42059,42,532120,0,0,1,PA
42059,42,532412,0,0,2,PA
42059,42,54----,250,11334,45,PA
42059,42,541110,32,1010,14,PA
42059,42,541211,0,0,3,PA
42059,42,541213,0,0,2,PA
42059,42,541219,0,0,1,PA
42059,42,541320,0,0,1,PA
42059,42,541330,15,792,3,PA
42059,42,541340,0,0,1,PA
42059,42,541370,0,0,1,PA
42059,42,541380,0,0,1,PA
42059,42,541430,0,0,1,PA
42059,42,541511,0,0,1,PA
42059,42,541513,0,0,1,PA
42059,42,541519,0,0,1,PA
42059,42,541611,0,0,2,PA
42059,42,541613,0,0,1,PA
42059,42,541618,0,0,1,PA
42059,42,541620,0,0,1,PA
42059,42,541690,0,0,1,PA
42059,42,541712,0,0,1,PA
42059,42,541921,0,0,2,PA
42059,42,541940,44,1269,5,PA
42059,42,55----,0,0,5,PA
42059,42,551114,0,0,5,PA
42059,42,56----,205,6068,27,PA
42059,42,561110,0,0,3,PA
42059,42,561210,0,0,1,PA
42059,42,561311,0,0,1,PA
42059,42,561510,0,0,1,PA
42059,42,561599,0,0,1,PA
42059,42,561611,0,0,1,PA
42059,42,561612,0,0,1,PA
42059,42,561621,0,0,1,PA
42059,42,561720,0,0,1,PA
42059,42,561730,3,240,5,PA
42059,42,561740,0,0,2,PA
42059,42,561790,0,0,1,PA
42059,42,561990,0,0,1,PA
42059,42,562111,19,451,4,PA
42059,42,562119,0,0,1,PA
42059,42,562991,0,0,2,PA
42059,42,61----,0,0,5,PA
42059,42,611310,0,0,2,PA
42059,42,611610,20,102,3,PA
42059,42,62----,1649,59353,113,PA
42059,42,621111,126,7324,25,PA
42059,42,621112,0,0,1,PA
42059,42,621210,45,1302,7,PA
42059,42,621310,15,341,8,PA
42059,42,621330,0,0,2,PA
42059,42,621340,34,1134,6,PA
42059,42,621391,0,0,1,PA
42059,42,621399,0,0,1,PA
42059,42,621420,17,591,4,PA
42059,42,621492,0,0,2,PA
42059,42,621493,0,0,2,PA
42059,42,621498,0,0,5,PA
42059,42,621512,0,0,1,PA
42059,42,621610,0,0,1,PA
42059,42,621910,0,0,2,PA
42059,42,621999,0,0,2,PA
42059,42,622110,0,0,1,PA
42059,42,622310,0,0,1,PA
42059,42,623110,269,8933,4,PA
42059,42,623210,93,1819,8,PA
42059,42,623311,0,0,1,PA
42059,42,623312,0,0,2,PA
42059,42,624110,0,0,1,PA
42059,42,624120,77,1239,5,PA
42059,42,624190,55,1471,6,PA
42059,42,624210,0,0,1,PA
42059,42,624229,0,0,1,PA
42059,42,624410,47,869,12,PA
42059,42,71----,16,273,5,PA
42059,42,711130,0,0,1,PA
42059,42,711310,0,0,1,PA
42059,42,713910,0,0,2,PA
42059,42,713950,0,0,1,PA
42059,42,72----,1182,15212,69,PA
42059,42,721110,55,1018,6,PA
42059,42,722310,64,960,6,PA
42059,42,722320,0,0,1,PA
42059,42,722330,0,0,1,PA
42059,42,722410,29,269,4,PA
42059,42,722511,530,7207,19,PA
42059,42,722513,458,5396,30,PA
42059,42,722515,0,0,2,PA
42059,42,81----,632,16908,109,PA
42059,42,811111,25,701,9,PA
42059,42,811118,0,0,1,PA
42059,42,811121,57,1539,6,PA
42059,42,811122,0,0,1,PA
42059,42,811192,0,0,2,PA
42059,42,811213,0,0,1,PA
42059,42,811310,160,8849,4,PA
42059,42,811490,0,0,1,PA
42059,42,812112,54,967,12,PA
42059,42,812113,0,0,1,PA
42059,42,812210,18,706,7,PA
42059,42,812220,0,0,1,PA
42059,42,812320,0,0,1,PA
42059,42,812332,0,0,1,PA
42059,42,812910,0,0,1,PA
42059,42,813110,156,1949,34,PA
42059,42,813211,0,0,2,PA
42059,42,813219,0,0,2,PA
42059,42,813312,21,244,3,PA
42059,42,813410,49,487,14,PA
42059,42,813910,0,0,2,PA
42059,42,813930,35,194,3,PA
42059,42,99----,0,0,1,PA
42061,42,------,9566,301367,813,PA
42061,42,11----,4,140,5,PA
42061,42,113310,0,0,2,PA
42061,42,115113,0,0,1,PA
42061,42,115210,0,0,2,PA
42061,42,21----,0,0,4,PA
42061,42,212312,0,0,2,PA
42061,42,212322,0,0,1,PA
42061,42,212325,0,0,1,PA
42061,42,22----,0,0,4,PA
42061,42,221122,0,0,3,PA
42061,42,221210,0,0,1,PA
42061,42,23----,480,22250,74,PA
42061,42,236115,23,575,6,PA
42061,42,236118,30,1162,13,PA
42061,42,236220,16,529,5,PA
42061,42,237110,0,0,3,PA
42061,42,237120,0,0,2,PA
42061,42,237130,28,999,3,PA
42061,42,237310,13,2929,3,PA
42061,42,238110,27,803,3,PA
42061,42,238160,0,0,2,PA
42061,42,238210,75,4200,6,PA
42061,42,238220,118,4470,9,PA
42061,42,238310,0,0,1,PA
42061,42,238320,0,0,2,PA
42061,42,238350,0,0,2,PA
42061,42,238910,34,1242,10,PA
42061,42,238990,12,362,4,PA
42061,42,31----,1130,46498,33,PA
42061,42,311511,0,0,1,PA
42061,42,311611,0,0,1,PA
42061,42,315210,0,0,1,PA
42061,42,321113,83,2355,6,PA
42061,42,321920,0,0,1,PA
42061,42,321992,0,0,2,PA
42061,42,321999,0,0,1,PA
42061,42,322230,0,0,2,PA
42061,42,325211,0,0,1,PA
42061,42,325520,0,0,1,PA
42061,42,326199,0,0,2,PA
42061,42,327212,0,0,1,PA
42061,42,327320,0,0,1,PA
42061,42,327390,0,0,1,PA
42061,42,332311,0,0,1,PA
42061,42,332812,0,0,1,PA
42061,42,332919,0,0,1,PA
42061,42,333519,0,0,1,PA
42061,42,334519,0,0,1,PA
42061,42,335312,0,0,1,PA
42061,42,337122,0,0,1,PA
42061,42,337212,0,0,1,PA
42061,42,339116,0,0,1,PA
42061,42,339950,0,0,1,PA
42061,42,339999,0,0,1,PA
42061,42,42----,320,14261,26,PA
42061,42,423120,31,771,4,PA
42061,42,423140,0,0,1,PA
42061,42,423210,0,0,1,PA
42061,42,423310,0,0,1,PA
42061,42,423320,0,0,1,PA
42061,42,423510,0,0,1,PA
42061,42,423710,0,0,1,PA
42061,42,423730,0,0,1,PA
42061,42,423810,0,0,1,PA
42061,42,423820,0,0,1,PA
42061,42,423830,0,0,1,PA
42061,42,423840,0,0,1,PA
42061,42,423910,0,0,1,PA
42061,42,423930,0,0,1,PA
42061,42,423990,0,0,2,PA
42061,42,424450,0,0,1,PA
42061,42,424480,0,0,2,PA
42061,42,424490,0,0,2,PA
42061,42,424690,0,0,1,PA
42061,42,424910,0,0,1,PA
42061,42,44----,1477,34252,130,PA
42061,42,441110,85,3075,3,PA
42061,42,441120,6,97,3,PA
42061,42,441222,37,1979,3,PA
42061,42,441228,0,0,1,PA
42061,42,441310,35,702,5,PA
42061,42,442110,0,0,1,PA
42061,42,442210,0,0,3,PA
42061,42,443142,0,0,2,PA
42061,42,444110,0,0,2,PA
42061,42,444120,0,0,1,PA
42061,42,444130,40,652,3,PA
42061,42,444190,27,959,4,PA
42061,42,444210,0,0,2,PA
42061,42,444220,19,376,5,PA
42061,42,445110,293,5621,4,PA
42061,42,445120,0,0,2,PA
42061,42,445210,0,0,1,PA
42061,42,445292,0,0,1,PA
42061,42,445299,0,0,1,PA
42061,42,445310,34,866,8,PA
42061,42,446110,81,2494,5,PA
42061,42,446130,0,0,2,PA
42061,42,446199,0,0,2,PA
42061,42,447110,205,4108,19,PA
42061,42,447190,0,0,2,PA
42061,42,448120,0,0,1,PA
42061,42,448140,0,0,1,PA
42061,42,448210,0,0,1,PA
42061,42,448310,0,0,1,PA
