fips,fipstate,naics,emp,ap,est,ABBR
50017,50,------,6340,252460,750,VT
50017,50,11----,28,1211,11,VT
50017,50,113310,22,911,9,VT
50017,50,115310,0,0,2,VT
50017,50,21----,8,422,3,VT
50017,50,212319,0,0,1,VT
50017,50,212321,0,0,2,VT
50017,50,23----,565,29930,129,VT
50017,50,236115,57,2292,16,VT
50017,50,236116,0,0,1,VT
50017,50,236118,36,970,20,VT
50017,50,237110,4,417,3,VT
50017,50,237130,0,0,2,VT
50017,50,237310,0,0,2,VT
50017,50,237990,0,0,3,VT
50017,50,238110,0,0,2,VT
50017,50,238130,24,963,6,VT
50017,50,238140,0,0,2,VT
50017,50,238160,37,2209,6,VT
50017,50,238210,83,3343,11,VT
50017,50,238220,72,4772,14,VT
50017,50,238310,0,0,2,VT
50017,50,238320,20,675,10,VT
50017,50,238330,0,0,1,VT
50017,50,238350,5,229,6,VT
50017,50,238390,0,0,1,VT
50017,50,238910,38,2187,15,VT
50017,50,238990,10,413,6,VT
50017,50,31----,749,30524,50,VT
50017,50,311340,0,0,1,VT
50017,50,311352,0,0,1,VT
50017,50,311511,0,0,1,VT
50017,50,311611,0,0,1,VT
50017,50,311999,0,0,2,VT
50017,50,314999,0,0,1,VT
50017,50,316110,0,0,1,VT
50017,50,316998,0,0,1,VT
50017,50,321113,0,0,1,VT
50017,50,321211,0,0,1,VT
50017,50,321920,0,0,2,VT
50017,50,321999,13,283,3,VT
50017,50,323111,0,0,2,VT
50017,50,323113,0,0,1,VT
50017,50,325211,0,0,1,VT
50017,50,325311,0,0,1,VT
50017,50,325910,0,0,1,VT
50017,50,332119,0,0,2,VT
50017,50,332313,0,0,1,VT
50017,50,332322,0,0,1,VT
50017,50,332323,0,0,1,VT
50017,50,332710,19,1045,5,VT
50017,50,332999,0,0,1,VT
50017,50,333249,0,0,1,VT
50017,50,333514,0,0,1,VT
50017,50,333515,0,0,1,VT
50017,50,334519,0,0,1,VT
50017,50,334614,0,0,1,VT
50017,50,335110,0,0,1,VT
50017,50,336120,0,0,1,VT
50017,50,337122,0,0,2,VT
50017,50,337211,0,0,1,VT
50017,50,339112,0,0,2,VT
50017,50,339910,0,0,1,VT
50017,50,339992,0,0,1,VT
50017,50,339993,0,0,1,VT
50017,50,339999,0,0,2,VT
50017,50,42----,193,8525,26,VT
50017,50,423120,0,0,1,VT
50017,50,423130,0,0,1,VT
50017,50,423220,0,0,1,VT
50017,50,423310,0,0,2,VT
50017,50,423440,0,0,1,VT
50017,50,423610,0,0,3,VT
50017,50,423690,0,0,1,VT
50017,50,423820,0,0,2,VT
50017,50,423830,0,0,2,VT
50017,50,423940,0,0,1,VT
50017,50,423990,0,0,3,VT
50017,50,424330,0,0,1,VT
50017,50,424430,0,0,1,VT
50017,50,424490,0,0,1,VT
50017,50,425120,9,427,5,VT
50017,50,44----,1034,26425,87,VT
50017,50,441110,0,0,1,VT
50017,50,441120,15,495,4,VT
50017,50,441222,0,0,1,VT
50017,50,441228,0,0,1,VT
50017,50,441310,26,672,3,VT
50017,50,441320,0,0,1,VT
50017,50,442210,0,0,1,VT
50017,50,443141,0,0,1,VT
50017,50,444130,33,696,3,VT
50017,50,444190,64,2716,7,VT
50017,50,444210,0,0,1,VT
50017,50,444220,0,0,1,VT
50017,50,445110,292,4820,7,VT
50017,50,445120,0,0,1,VT
50017,50,445230,0,0,1,VT
50017,50,445310,0,0,3,VT
50017,50,446110,62,2299,5,VT
50017,50,447110,153,2967,17,VT
50017,50,447190,0,0,1,VT
50017,50,448140,0,0,1,VT
50017,50,448190,0,0,1,VT
50017,50,451110,0,0,1,VT
50017,50,451211,0,0,1,VT
50017,50,452990,39,661,8,VT
50017,50,453110,5,68,3,VT
50017,50,453310,14,181,3,VT
50017,50,453910,0,0,1,VT
50017,50,453930,0,0,1,VT
50017,50,453998,0,0,1,VT
50017,50,454111,0,0,2,VT
50017,50,454113,0,0,1,VT
50017,50,454310,0,0,3,VT
50017,50,48----,81,3022,23,VT
50017,50,484110,4,102,3,VT
50017,50,484121,0,0,2,VT
50017,50,484122,0,0,1,VT
50017,50,484220,28,1215,12,VT
50017,50,485410,0,0,1,VT
50017,50,485510,0,0,1,VT
50017,50,485991,0,0,1,VT
50017,50,488210,0,0,1,VT
50017,50,488410,0,0,1,VT
50017,50,51----,65,1775,18,VT
50017,50,511110,0,0,2,VT
50017,50,511120,0,0,3,VT
50017,50,512131,0,0,1,VT
50017,50,512220,0,0,1,VT
50017,50,512290,0,0,1,VT
50017,50,515112,0,0,1,VT
50017,50,517110,0,0,2,VT
50017,50,519120,17,228,7,VT
50017,50,52----,145,6979,28,VT
50017,50,522110,0,0,2,VT
50017,50,522120,89,3814,12,VT
50017,50,522130,0,0,1,VT
50017,50,522320,0,0,1,VT
50017,50,523120,0,0,1,VT
50017,50,523130,0,0,1,VT
50017,50,523920,0,0,1,VT
50017,50,524113,0,0,1,VT
50017,50,524210,37,1936,8,VT
50017,50,53----,28,1253,20,VT
50017,50,531110,0,0,1,VT
50017,50,531120,0,0,1,VT
50017,50,531210,3,185,5,VT
50017,50,531311,0,0,6,VT
50017,50,531320,0,0,2,VT
50017,50,532299,11,681,4,VT
50017,50,532310,0,0,1,VT
50017,50,54----,318,19873,65,VT
50017,50,541110,19,761,11,VT
50017,50,541211,5,207,4,VT
50017,50,541219,25,799,4,VT
50017,50,541320,5,477,3,VT
50017,50,541330,62,4303,7,VT
50017,50,541350,0,0,1,VT
50017,50,541370,0,0,2,VT
50017,50,541430,0,0,1,VT
50017,50,541511,68,6935,8,VT
50017,50,541512,0,0,2,VT
50017,50,541611,0,0,2,VT
50017,50,541613,0,0,2,VT
50017,50,541614,0,0,1,VT
50017,50,541620,0,0,1,VT
50017,50,541690,0,0,2,VT
50017,50,541712,0,0,2,VT
50017,50,541810,0,0,2,VT
50017,50,541921,0,0,1,VT
50017,50,541922,0,0,1,VT
50017,50,541940,60,1450,8,VT
50017,50,55----,0,0,2,VT
50017,50,551114,0,0,2,VT
50017,50,56----,101,4308,42,VT
50017,50,561110,0,0,2,VT
50017,50,561210,0,0,2,VT
50017,50,561410,0,0,1,VT
50017,50,561491,0,0,1,VT
50017,50,561510,0,0,1,VT
50017,50,561621,0,0,1,VT
50017,50,561720,24,465,8,VT
50017,50,561730,15,784,17,VT
50017,50,561790,10,343,3,VT
50017,50,561910,0,0,1,VT
50017,50,561990,0,0,2,VT
50017,50,562991,0,0,3,VT
50017,50,61----,604,29084,14,VT
50017,50,611110,0,0,4,VT
50017,50,611620,1,52,3,VT
50017,50,611691,0,0,1,VT
50017,50,611699,18,322,4,VT
50017,50,611710,0,0,2,VT
50017,50,62----,1529,67497,78,VT
50017,50,621111,94,4672,8,VT
50017,50,621210,63,3262,8,VT
50017,50,621310,0,0,2,VT
50017,50,621320,0,0,1,VT
50017,50,621330,0,0,2,VT
50017,50,621340,0,0,1,VT
50017,50,621420,0,0,5,VT
50017,50,621498,0,0,1,VT
50017,50,621511,0,0,1,VT
50017,50,621610,0,0,2,VT
50017,50,621910,0,0,2,VT
50017,50,621999,0,0,2,VT
50017,50,622110,0,0,1,VT
50017,50,623110,0,0,1,VT
50017,50,623220,234,8060,5,VT
50017,50,623311,0,0,1,VT
50017,50,623312,47,973,5,VT
50017,50,623990,0,0,1,VT
50017,50,624110,0,0,1,VT
50017,50,624120,0,0,5,VT
50017,50,624190,0,0,3,VT
50017,50,624210,0,0,2,VT
50017,50,624221,0,0,1,VT
50017,50,624410,73,1300,17,VT
50017,50,71----,34,1010,15,VT
50017,50,711130,0,0,1,VT
50017,50,711212,0,0,1,VT
50017,50,711310,0,0,2,VT
50017,50,711510,0,0,1,VT
50017,50,712120,0,0,1,VT
50017,50,713910,0,0,2,VT
50017,50,713920,0,0,2,VT
50017,50,713940,0,0,1,VT
50017,50,713950,0,0,1,VT
50017,50,713990,7,393,3,VT
50017,50,72----,600,13654,62,VT
50017,50,721110,0,0,5,VT
50017,50,721191,0,0,1,VT
50017,50,721211,0,0,2,VT
50017,50,721214,56,3324,9,VT
50017,50,722310,0,0,3,VT
50017,50,722320,0,0,2,VT
50017,50,722410,19,146,4,VT
50017,50,722511,259,5021,23,VT
50017,50,722513,100,1179,10,VT
50017,50,722515,12,234,3,VT
50017,50,81----,242,6428,74,VT
50017,50,811111,55,1435,18,VT
50017,50,811121,0,0,2,VT
50017,50,811212,0,0,1,VT
50017,50,811412,0,0,1,VT
50017,50,812112,0,0,2,VT
50017,50,812210,12,310,3,VT
50017,50,812220,0,0,1,VT
50017,50,812310,0,0,2,VT
50017,50,812910,0,0,2,VT
50017,50,813110,55,850,28,VT
50017,50,813211,0,0,2,VT
50017,50,813311,0,0,1,VT
50017,50,813312,0,0,1,VT
50017,50,813319,13,381,3,VT
50017,50,813410,44,1185,4,VT
50017,50,813910,0,0,2,VT
50017,50,813930,0,0,1,VT
50017,50,99----,4,107,3,VT
50019,50,------,8337,276260,793,VT
50019,50,11----,25,1070,10,VT
50019,50,113310,14,575,8,VT
50019,50,115112,0,0,2,VT
50019,50,21----,0,0,2,VT
50019,50,212312,0,0,1,VT
50019,50,212321,0,0,1,VT
50019,50,22----,5,302,4,VT
50019,50,221111,0,0,2,VT
50019,50,221310,0,0,2,VT
50019,50,23----,541,28293,129,VT
50019,50,236115,35,1069,15,VT
50019,50,236118,44,1384,20,VT
50019,50,236220,62,3855,7,VT
50019,50,237110,0,0,1,VT
50019,50,237120,0,0,1,VT
50019,50,237310,0,0,3,VT
50019,50,238110,40,3941,6,VT
50019,50,238130,43,1419,5,VT
50019,50,238140,0,118,3,VT
50019,50,238150,0,0,1,VT
50019,50,238160,4,170,3,VT
50019,50,238170,6,584,3,VT
50019,50,238190,0,0,1,VT
50019,50,238210,100,5008,8,VT
50019,50,238220,72,3174,13,VT
50019,50,238310,9,376,5,VT
50019,50,238320,4,105,5,VT
50019,50,238330,0,0,2,VT
50019,50,238340,0,0,1,VT
50019,50,238350,13,459,7,VT
50019,50,238910,41,2603,17,VT
50019,50,238990,0,0,2,VT
50019,50,31----,1373,50547,34,VT
50019,50,311119,0,0,2,VT
50019,50,311513,0,0,1,VT
50019,50,311612,0,0,1,VT
50019,50,311811,0,0,1,VT
50019,50,311999,0,0,2,VT
50019,50,312120,0,0,1,VT
50019,50,312130,0,0,1,VT
50019,50,321113,30,1077,4,VT
50019,50,321211,0,0,1,VT
50019,50,321912,0,0,1,VT
50019,50,321918,0,0,1,VT
50019,50,323111,0,0,1,VT
50019,50,323120,0,0,1,VT
50019,50,324121,0,0,1,VT
50019,50,325620,0,0,1,VT
50019,50,326199,0,0,1,VT
50019,50,327320,0,0,1,VT
50019,50,332410,0,0,1,VT
50019,50,332710,0,0,1,VT
50019,50,333515,0,0,1,VT
50019,50,333999,0,0,1,VT
50019,50,336612,0,0,1,VT
50019,50,337122,0,0,2,VT
50019,50,337215,0,0,1,VT
50019,50,339113,0,0,1,VT
50019,50,339920,0,0,1,VT
50019,50,339994,0,0,1,VT
50019,50,339999,0,0,1,VT
50019,50,42----,321,11421,26,VT
50019,50,423110,0,0,1,VT
50019,50,423120,0,0,1,VT
50019,50,423310,0,0,1,VT
50019,50,423430,0,0,1,VT
50019,50,423610,0,0,1,VT
50019,50,423720,0,0,1,VT
50019,50,423820,74,2832,8,VT
50019,50,423930,0,0,1,VT
50019,50,424320,0,0,2,VT
50019,50,424430,0,0,1,VT
50019,50,424450,0,0,1,VT
50019,50,424490,0,0,1,VT
50019,50,424520,0,0,1,VT
50019,50,424710,0,0,1,VT
50019,50,424810,0,0,1,VT
50019,50,424910,0,0,2,VT
50019,50,425110,0,0,1,VT
50019,50,44----,1297,33869,138,VT
50019,50,441110,92,4103,4,VT
50019,50,441120,31,1250,6,VT
50019,50,441228,0,0,2,VT
50019,50,441310,50,1082,5,VT
50019,50,441320,0,0,2,VT
50019,50,442110,0,0,3,VT
50019,50,442210,0,0,2,VT
50019,50,443142,10,225,5,VT
50019,50,444110,0,0,1,VT
50019,50,444130,0,0,2,VT
50019,50,444190,63,2720,7,VT
50019,50,444220,22,803,3,VT
50019,50,445110,401,7245,13,VT
50019,50,445120,0,0,1,VT
50019,50,445210,0,0,1,VT
50019,50,445230,0,0,1,VT
50019,50,445299,0,0,2,VT
50019,50,445310,0,0,5,VT
50019,50,446110,78,2963,7,VT
50019,50,446130,0,0,2,VT
50019,50,446191,0,0,1,VT
50019,50,446199,0,0,1,VT
50019,50,447110,151,2588,20,VT
50019,50,447190,0,0,1,VT
50019,50,448120,0,0,1,VT
50019,50,451110,22,294,3,VT
50019,50,451120,0,0,1,VT
50019,50,451130,0,0,1,VT
50019,50,451211,0,0,1,VT
50019,50,452990,101,1734,10,VT
50019,50,453110,0,0,2,VT
50019,50,453210,0,0,1,VT
50019,50,453220,14,196,3,VT
50019,50,453920,0,0,1,VT
50019,50,453998,9,224,3,VT
50019,50,454111,6,447,4,VT
50019,50,454113,0,0,1,VT
50019,50,454310,51,2182,6,VT
50019,50,454390,0,0,3,VT
50019,50,48----,207,7939,33,VT
50019,50,484110,13,438,4,VT
50019,50,484121,0,0,1,VT
50019,50,484220,104,4058,15,VT
50019,50,484230,0,0,3,VT
50019,50,485410,0,0,1,VT
50019,50,485999,0,0,1,VT
50019,50,487210,0,0,1,VT
50019,50,488119,0,0,1,VT
50019,50,488510,9,358,3,VT
50019,50,492110,0,0,2,VT
50019,50,492210,0,0,1,VT
50019,50,51----,92,2366,22,VT
50019,50,511110,0,0,2,VT
50019,50,511210,0,0,1,VT
50019,50,512131,0,0,1,VT
50019,50,517110,26,1173,10,VT
50019,50,518210,0,0,1,VT
50019,50,519120,22,254,7,VT
50019,50,52----,216,10823,33,VT
50019,50,522110,0,0,8,VT
50019,50,522120,0,0,1,VT
50019,50,522130,19,742,4,VT
50019,50,522298,0,0,1,VT
50019,50,523120,0,0,4,VT
50019,50,523991,0,0,1,VT
50019,50,524113,0,0,1,VT
50019,50,524126,0,0,1,VT
50019,50,524210,54,2384,12,VT
50019,50,53----,84,2953,20,VT
50019,50,531110,25,754,4,VT
50019,50,531210,17,567,5,VT
50019,50,531311,4,71,3,VT
50019,50,531320,0,0,1,VT
50019,50,531390,0,0,1,VT
50019,50,532210,0,0,1,VT
50019,50,532220,0,0,1,VT
50019,50,532291,0,0,1,VT
50019,50,532292,0,0,1,VT
50019,50,532299,0,0,1,VT
50019,50,532310,0,0,1,VT
50019,50,54----,168,6461,49,VT
50019,50,541110,37,1254,12,VT
50019,50,541211,18,417,4,VT
50019,50,541213,0,0,2,VT
50019,50,541214,0,0,1,VT
50019,50,541219,0,0,1,VT
50019,50,541320,0,0,1,VT
50019,50,541330,0,0,2,VT
50019,50,541350,0,0,1,VT
50019,50,541370,2,92,4,VT
50019,50,541430,0,0,1,VT
50019,50,541511,11,889,3,VT
50019,50,541512,0,0,1,VT
50019,50,541513,0,0,1,VT
50019,50,541519,0,0,1,VT
50019,50,541611,0,0,1,VT
50019,50,541613,0,0,1,VT
50019,50,541620,0,0,1,VT
50019,50,541690,0,0,1,VT
50019,50,541712,0,0,1,VT
50019,50,541930,0,0,1,VT
50019,50,541940,24,638,6,VT
50019,50,541990,0,0,2,VT
50019,50,55----,0,0,2,VT
50019,50,551114,0,0,2,VT
50019,50,56----,167,5853,36,VT
50019,50,561110,0,0,2,VT
50019,50,561312,0,0,1,VT
50019,50,561320,0,0,1,VT
50019,50,561510,0,0,1,VT
50019,50,561612,0,0,1,VT
50019,50,561621,0,0,1,VT
50019,50,561622,0,0,1,VT
50019,50,561720,0,0,1,VT
50019,50,561730,65,1869,21,VT
50019,50,562111,0,0,3,VT
50019,50,562212,0,0,1,VT
50019,50,562991,0,0,2,VT
50019,50,61----,133,3676,10,VT
50019,50,611110,0,0,2,VT
50019,50,611430,0,0,1,VT
50019,50,611610,0,0,1,VT
50019,50,611620,2,13,3,VT
50019,50,611691,0,0,1,VT
50019,50,611710,0,0,2,VT
50019,50,62----,1719,72016,77,VT
50019,50,621111,146,10223,15,VT
50019,50,621210,50,2438,6,VT
50019,50,621320,0,0,1,VT
50019,50,621340,34,1136,4,VT
50019,50,621391,0,0,1,VT
50019,50,621410,0,0,1,VT
50019,50,621420,0,0,5,VT
50019,50,621498,0,0,3,VT
50019,50,621610,0,0,1,VT
50019,50,621910,74,1775,6,VT
50019,50,622110,0,0,1,VT
50019,50,623110,350,9684,7,VT
50019,50,623311,0,0,1,VT
50019,50,623312,0,0,1,VT
50019,50,623990,0,0,1,VT
50019,50,624120,97,1673,3,VT
50019,50,624190,0,0,6,VT
50019,50,624210,0,0,2,VT
50019,50,624229,0,0,1,VT
50019,50,624310,0,0,1,VT
50019,50,624410,0,0,10,VT
50019,50,71----,54,2374,19,VT
50019,50,711110,0,0,1,VT
50019,50,711190,0,0,1,VT
50019,50,711320,0,0,1,VT
50019,50,711410,0,0,1,VT
50019,50,711510,0,0,2,VT
50019,50,712110,0,0,1,VT
50019,50,713910,6,715,4,VT
50019,50,713930,0,0,1,VT
50019,50,713940,4,95,3,VT
50019,50,713950,0,0,2,VT
50019,50,713990,0,0,2,VT
50019,50,72----,1588,27358,61,VT
50019,50,721110,1155,19971,7,VT
50019,50,721191,0,0,2,VT
50019,50,721199,0,0,1,VT
50019,50,721211,1,143,3,VT
50019,50,721214,0,0,1,VT
50019,50,722310,0,0,1,VT
50019,50,722330,0,0,2,VT
50019,50,722410,24,323,4,VT
50019,50,722511,211,3235,21,VT
50019,50,722513,163,3154,13,VT
50019,50,722515,26,321,6,VT
50019,50,81----,293,6900,85,VT
50019,50,811111,75,2712,23,VT
50019,50,811113,0,0,1,VT
50019,50,811121,10,370,3,VT
50019,50,811122,0,0,1,VT
50019,50,811192,0,0,1,VT
50019,50,811212,0,0,1,VT
50019,50,811310,9,219,3,VT
50019,50,811411,0,0,1,VT
50019,50,811412,0,0,1,VT
50019,50,812112,16,329,8,VT
50019,50,812210,0,0,3,VT
50019,50,812220,0,0,3,VT
50019,50,812320,0,0,1,VT
50019,50,812910,0,0,2,VT
50019,50,812921,0,0,1,VT
50019,50,813110,79,1004,16,VT
50019,50,813211,5,161,3,VT
50019,50,813311,0,0,1,VT
50019,50,813312,0,0,2,VT
50019,50,813319,0,0,1,VT
50019,50,813410,29,177,6,VT
50019,50,813930,0,0,2,VT
50019,50,813990,0,0,1,VT
50019,50,99----,2,32,3,VT
50021,50,------,23965,919539,2130,VT
50021,50,11----,17,304,16,VT
50021,50,113110,0,0,2,VT
50021,50,113310,9,173,8,VT
50021,50,115115,0,0,1,VT
50021,50,115210,0,0,2,VT
50021,50,115310,6,88,3,VT
50021,50,21----,183,16122,10,VT
50021,50,212311,14,501,5,VT
50021,50,212312,166,15153,3,VT
50021,50,212319,0,0,1,VT
50021,50,212321,0,0,1,VT
50021,50,22----,442,44379,8,VT
50021,50,221112,0,0,1,VT
50021,50,221121,0,0,1,VT
50021,50,221122,0,0,5,VT
50021,50,221320,0,0,1,VT
50021,50,23----,1399,67883,292,VT
50021,50,236115,175,10132,29,VT
50021,50,236116,0,0,1,VT
50021,50,236117,0,0,1,VT
50021,50,236118,220,9010,43,VT
50021,50,236210,0,0,2,VT
50021,50,236220,111,5332,10,VT
50021,50,237110,20,859,4,VT
50021,50,237130,31,1733,5,VT
50021,50,237210,0,0,2,VT
50021,50,237990,0,0,1,VT
50021,50,238110,27,1755,8,VT
50021,50,238130,12,382,5,VT
50021,50,238140,34,1269,10,VT
50021,50,238160,46,1671,17,VT
50021,50,238170,0,0,2,VT
50021,50,238190,0,0,2,VT
50021,50,238210,131,6232,27,VT
50021,50,238220,95,3768,34,VT
50021,50,238290,0,0,3,VT
50021,50,238310,43,1786,15,VT
50021,50,238320,84,2585,16,VT
50021,50,238330,21,910,5,VT
50021,50,238350,21,457,12,VT
50021,50,238390,0,0,2,VT
50021,50,238910,226,14821,29,VT
50021,50,238990,18,1239,7,VT
50021,50,31----,3174,185205,95,VT
50021,50,311119,0,0,1,VT
50021,50,311351,0,0,1,VT
50021,50,311352,0,0,1,VT
50021,50,311511,0,0,1,VT
50021,50,311513,0,0,1,VT
50021,50,311611,0,0,1,VT
50021,50,311811,4,51,3,VT
50021,50,311812,0,0,2,VT
50021,50,311821,0,0,2,VT
50021,50,311941,0,0,1,VT
50021,50,311942,0,0,1,VT
50021,50,311999,0,0,2,VT
50021,50,312113,0,0,1,VT
50021,50,312120,0,0,1,VT
50021,50,312130,0,0,1,VT
50021,50,313110,0,0,1,VT
50021,50,316998,0,0,1,VT
50021,50,321113,0,0,3,VT
50021,50,321211,0,0,1,VT
50021,50,321911,0,0,2,VT
50021,50,321912,0,0,2,VT
50021,50,321920,0,0,2,VT
50021,50,321999,228,9402,4,VT
50021,50,323111,0,0,3,VT
50021,50,323113,0,0,1,VT
50021,50,324121,0,0,1,VT
50021,50,325314,0,0,1,VT
50021,50,325412,0,0,1,VT
50021,50,325510,0,0,1,VT
50021,50,325612,0,0,1,VT
50021,50,326199,0,0,2,VT
50021,50,327120,0,0,1,VT
50021,50,327390,0,0,2,VT
50021,50,327991,228,9057,10,VT
50021,50,327999,0,0,1,VT
50021,50,332216,0,0,1,VT
50021,50,332323,0,0,1,VT
50021,50,332710,0,0,2,VT
50021,50,332721,0,0,1,VT
50021,50,332812,0,0,2,VT
50021,50,332813,0,0,1,VT
50021,50,332999,0,0,1,VT
50021,50,333243,0,0,1,VT
50021,50,333249,0,0,1,VT
50021,50,333413,0,0,2,VT
50021,50,333511,0,0,1,VT
50021,50,333515,0,0,2,VT
50021,50,333999,0,0,1,VT
50021,50,335121,0,0,1,VT
50021,50,335129,0,0,1,VT
50021,50,336412,0,0,1,VT
50021,50,336991,0,0,1,VT
50021,50,337110,0,0,2,VT
50021,50,337122,0,0,4,VT
50021,50,337212,0,0,1,VT
50021,50,337215,0,0,1,VT
50021,50,339115,0,0,1,VT
50021,50,339910,0,0,1,VT
50021,50,339950,0,0,1,VT
50021,50,339994,0,0,1,VT
50021,50,339999,0,0,1,VT
50021,50,42----,745,34116,83,VT
50021,50,423110,0,0,2,VT
50021,50,423120,23,942,5,VT
50021,50,423220,0,0,1,VT
50021,50,423320,0,0,1,VT
50021,50,423330,0,0,4,VT
50021,50,423390,0,0,2,VT
50021,50,423420,0,0,1,VT
50021,50,423430,0,0,1,VT
50021,50,423510,0,0,1,VT
50021,50,423610,12,785,4,VT
50021,50,423620,0,0,1,VT
50021,50,423710,0,0,1,VT
50021,50,423720,51,2802,6,VT
50021,50,423740,0,0,1,VT
50021,50,423810,0,0,2,VT
50021,50,423820,0,0,1,VT
50021,50,423830,16,553,6,VT
50021,50,423840,8,342,3,VT
50021,50,423850,0,0,1,VT
50021,50,423910,0,0,1,VT
50021,50,423920,0,0,1,VT
50021,50,423990,0,0,1,VT
50021,50,424120,0,0,2,VT
50021,50,424130,0,0,1,VT
50021,50,424320,0,0,1,VT
50021,50,424330,0,0,1,VT
50021,50,424410,0,0,1,VT
50021,50,424430,0,0,1,VT
50021,50,424470,0,0,2,VT
50021,50,424490,42,1468,4,VT
50021,50,424690,0,0,2,VT
50021,50,424710,15,681,4,VT
50021,50,424720,0,0,1,VT
50021,50,424810,270,10991,3,VT
50021,50,424910,0,0,1,VT
50021,50,424920,0,0,3,VT
50021,50,424940,0,0,1,VT
50021,50,424990,0,0,1,VT
50021,50,425120,30,2431,7,VT
50021,50,44----,4165,110876,384,VT
50021,50,441110,370,16302,13,VT
50021,50,441120,65,2227,16,VT
50021,50,441210,0,0,2,VT
50021,50,441228,32,973,5,VT
50021,50,441310,120,4186,15,VT
50021,50,441320,85,3063,7,VT
50021,50,442110,27,1157,7,VT
50021,50,442210,20,1229,4,VT
50021,50,442299,0,0,2,VT
50021,50,443141,25,654,4,VT
50021,50,443142,24,401,8,VT
50021,50,444110,0,0,2,VT
50021,50,444120,10,430,3,VT
50021,50,444130,56,1436,7,VT
50021,50,444190,104,4289,15,VT
50021,50,444210,0,0,2,VT
50021,50,444220,59,1761,5,VT
50021,50,445110,860,17428,20,VT
50021,50,445120,77,1114,11,VT
50021,50,445220,0,0,1,VT
50021,50,445230,0,0,1,VT
50021,50,445292,0,0,1,VT
50021,50,445299,0,0,2,VT
50021,50,445310,39,1204,13,VT
50021,50,446110,219,8486,12,VT
50021,50,446120,0,0,2,VT
50021,50,446130,22,922,4,VT
50021,50,446191,0,0,2,VT
50021,50,446199,10,393,4,VT
50021,50,447110,397,6083,50,VT
50021,50,447190,32,595,5,VT
50021,50,448110,0,0,2,VT
50021,50,448120,17,254,5,VT
50021,50,448140,89,1260,5,VT
50021,50,448150,0,0,1,VT
50021,50,448190,0,0,2,VT
50021,50,448210,21,559,4,VT
50021,50,448310,34,815,6,VT
50021,50,451110,195,2984,20,VT
50021,50,451120,51,744,3,VT
50021,50,451130,23,286,3,VT
50021,50,451140,0,0,1,VT
50021,50,451211,0,0,2,VT
50021,50,452111,0,0,1,VT
50021,50,452112,0,0,2,VT
50021,50,452990,110,1738,12,VT
50021,50,453110,19,414,3,VT
50021,50,453210,0,0,1,VT
50021,50,453220,22,367,8,VT
50021,50,453310,21,505,5,VT
50021,50,453910,23,638,4,VT
50021,50,453930,0,0,2,VT
50021,50,453991,0,0,1,VT
50021,50,453998,51,1834,7,VT
50021,50,454111,23,1002,9,VT
50021,50,454113,18,713,5,VT
50021,50,454210,0,0,1,VT
50021,50,454310,140,7134,18,VT
50021,50,454390,29,1187,6,VT
50021,50,48----,277,12897,43,VT
50021,50,481111,0,0,1,VT
50021,50,484110,17,788,3,VT
50021,50,484121,44,2153,6,VT
50021,50,484210,0,0,1,VT
50021,50,484220,20,873,13,VT
50021,50,484230,0,0,2,VT
50021,50,485113,0,0,1,VT
50021,50,485310,0,0,1,VT
50021,50,485510,0,0,2,VT
50021,50,485999,0,0,1,VT
50021,50,488190,0,0,1,VT
50021,50,488210,0,0,1,VT
50021,50,488410,8,187,5,VT
50021,50,488510,0,0,1,VT
50021,50,492110,107,5249,3,VT
50021,50,493110,0,0,1,VT
50021,50,51----,273,10817,36,VT
50021,50,511110,52,1367,3,VT
50021,50,511120,0,0,2,VT
50021,50,511199,0,0,1,VT
50021,50,511210,0,0,1,VT
50021,50,512110,0,0,1,VT
50021,50,512131,0,0,1,VT
50021,50,515112,0,0,1,VT
50021,50,517110,102,5496,11,VT
50021,50,517210,31,1964,4,VT
50021,50,518210,0,0,1,VT
50021,50,519120,44,880,9,VT
50021,50,519130,0,0,1,VT
50021,50,52----,535,30784,79,VT
50021,50,522110,125,6367,17,VT
50021,50,522120,0,0,5,VT
50021,50,522130,166,7883,8,VT
50021,50,523120,30,5259,10,VT
50021,50,523920,0,0,1,VT
50021,50,523930,0,0,1,VT
50021,50,523991,0,0,1,VT
50021,50,524114,0,0,1,VT
50021,50,524126,0,0,4,VT
50021,50,524210,152,7681,29,VT
50021,50,524291,0,0,2,VT
50021,50,53----,244,8444,64,VT
50021,50,531110,0,0,5,VT
50021,50,531120,8,255,7,VT
50021,50,531130,0,0,1,VT
50021,50,531190,0,0,2,VT
50021,50,531210,45,1237,19,VT
50021,50,531311,53,1537,9,VT
50021,50,531312,0,0,1,VT
50021,50,531320,6,232,4,VT
50021,50,531390,0,0,1,VT
50021,50,532111,0,0,1,VT
50021,50,532120,0,0,2,VT
50021,50,532210,0,0,3,VT
50021,50,532291,0,0,2,VT
50021,50,532299,0,0,2,VT
50021,50,532310,0,0,2,VT
50021,50,532411,0,0,1,VT
50021,50,532490,0,0,1,VT
50021,50,533110,0,0,1,VT
50021,50,54----,608,31172,154,VT
50021,50,541110,217,14911,58,VT
50021,50,541211,56,3669,13,VT
50021,50,541213,8,65,3,VT
50021,50,541219,26,559,6,VT
50021,50,541310,0,0,2,VT
50021,50,541330,30,1566,9,VT
50021,50,541350,0,0,2,VT
