fips,fipstate,naics,emp,ap,est,ABBR
16073,16,56----,84,3639,12,ID
16073,16,561110,0,0,1,ID
16073,16,561210,0,0,1,ID
16073,16,561320,0,0,1,ID
16073,16,561730,0,74,3,ID
16073,16,561740,0,0,1,ID
16073,16,561920,0,0,1,ID
16073,16,561990,0,0,1,ID
16073,16,562111,0,0,1,ID
16073,16,562211,0,0,1,ID
16073,16,562991,0,0,1,ID
16073,16,61----,0,0,1,ID
16073,16,611110,0,0,1,ID
16073,16,62----,214,5179,20,ID
16073,16,621210,0,0,2,ID
16073,16,621310,0,0,2,ID
16073,16,621340,0,0,1,ID
16073,16,621498,0,0,3,ID
16073,16,621610,0,0,2,ID
16073,16,621910,0,0,1,ID
16073,16,623110,0,0,2,ID
16073,16,624120,21,218,4,ID
16073,16,624190,0,0,1,ID
16073,16,624410,0,0,2,ID
16073,16,71----,0,0,1,ID
16073,16,713990,0,0,1,ID
16073,16,72----,157,1696,21,ID
16073,16,721110,0,0,1,ID
16073,16,721211,0,0,1,ID
16073,16,722410,18,158,4,ID
16073,16,722511,86,896,9,ID
16073,16,722513,51,572,6,ID
16073,16,81----,25,314,10,ID
16073,16,811111,9,160,4,ID
16073,16,811310,0,0,1,ID
16073,16,811490,0,0,1,ID
16073,16,813110,0,0,2,ID
16073,16,813410,0,0,2,ID
16075,16,------,5099,178885,500,ID
16075,16,11----,101,2856,8,ID
16075,16,115112,4,107,4,ID
16075,16,115114,0,0,2,ID
16075,16,115210,0,0,2,ID
16075,16,21----,0,0,1,ID
16075,16,212321,0,0,1,ID
16075,16,22----,0,0,7,ID
16075,16,221112,0,0,1,ID
16075,16,221122,0,0,1,ID
16075,16,221210,0,0,1,ID
16075,16,221310,14,221,4,ID
16075,16,23----,346,18830,67,ID
16075,16,236115,9,332,6,ID
16075,16,236117,0,0,3,ID
16075,16,236118,21,560,6,ID
16075,16,236210,0,0,1,ID
16075,16,236220,17,479,5,ID
16075,16,237110,0,0,2,ID
16075,16,237130,0,0,1,ID
16075,16,237310,9,945,3,ID
16075,16,238110,0,0,1,ID
16075,16,238130,0,0,3,ID
16075,16,238140,0,0,2,ID
16075,16,238160,0,0,2,ID
16075,16,238210,38,1380,5,ID
16075,16,238220,38,1573,8,ID
16075,16,238320,20,500,8,ID
16075,16,238340,0,0,1,ID
16075,16,238350,0,0,1,ID
16075,16,238910,0,0,2,ID
16075,16,238990,12,331,7,ID
16075,16,31----,1313,41771,31,ID
16075,16,311119,0,0,2,ID
16075,16,311411,0,0,1,ID
16075,16,311422,0,0,1,ID
16075,16,311615,0,0,2,ID
16075,16,311941,0,0,1,ID
16075,16,312111,0,0,1,ID
16075,16,315990,0,0,1,ID
16075,16,321113,0,0,1,ID
16075,16,321911,0,0,1,ID
16075,16,321918,0,0,2,ID
16075,16,321992,0,0,1,ID
16075,16,321999,0,0,1,ID
16075,16,323111,0,0,1,ID
16075,16,326212,0,0,1,ID
16075,16,327320,0,0,1,ID
16075,16,332114,0,0,1,ID
16075,16,332710,0,0,2,ID
16075,16,332721,0,0,1,ID
16075,16,332813,0,0,1,ID
16075,16,332999,0,0,1,ID
16075,16,333111,0,0,1,ID
16075,16,333922,0,0,1,ID
16075,16,333992,0,0,1,ID
16075,16,336612,0,0,1,ID
16075,16,337122,0,0,1,ID
16075,16,337127,0,0,1,ID
16075,16,339999,0,0,1,ID
16075,16,42----,397,21676,20,ID
16075,16,423310,0,0,1,ID
16075,16,423430,0,0,1,ID
16075,16,423710,0,0,1,ID
16075,16,423820,25,1271,4,ID
16075,16,423830,0,0,1,ID
16075,16,423930,0,0,1,ID
16075,16,424210,0,0,2,ID
16075,16,424320,0,0,1,ID
16075,16,424480,0,0,1,ID
16075,16,424910,283,17752,7,ID
16075,16,44----,431,11277,61,ID
16075,16,441110,0,0,2,ID
16075,16,441120,22,1224,5,ID
16075,16,441210,0,0,1,ID
16075,16,441310,0,0,2,ID
16075,16,441320,5,283,3,ID
16075,16,442110,0,0,2,ID
16075,16,442210,0,0,1,ID
16075,16,444130,0,0,1,ID
16075,16,444190,38,1699,5,ID
16075,16,445110,109,929,5,ID
16075,16,445120,0,0,1,ID
16075,16,445230,0,0,2,ID
16075,16,445310,0,0,1,ID
16075,16,446110,0,0,1,ID
16075,16,446191,0,0,1,ID
16075,16,447110,93,2195,12,ID
16075,16,447190,0,0,2,ID
16075,16,448190,0,0,1,ID
16075,16,451110,0,0,1,ID
16075,16,452990,7,197,4,ID
16075,16,453110,0,0,1,ID
16075,16,453310,0,0,1,ID
16075,16,453998,0,0,1,ID
16075,16,454111,0,0,3,ID
16075,16,454390,0,0,2,ID
16075,16,48----,223,8259,35,ID
16075,16,483113,0,0,1,ID
16075,16,484110,9,365,5,ID
16075,16,484121,65,2067,8,ID
16075,16,484122,0,0,1,ID
16075,16,484210,0,0,1,ID
16075,16,484220,17,484,4,ID
16075,16,484230,27,805,7,ID
16075,16,488390,0,0,1,ID
16075,16,488410,0,0,2,ID
16075,16,488510,31,1339,3,ID
16075,16,492110,0,0,1,ID
16075,16,493110,0,0,1,ID
16075,16,51----,0,0,4,ID
16075,16,511110,0,0,1,ID
16075,16,517110,0,0,3,ID
16075,16,52----,230,11044,42,ID
16075,16,522110,66,2916,10,ID
16075,16,522130,0,0,2,ID
16075,16,522291,7,334,4,ID
16075,16,522292,0,0,2,ID
16075,16,522298,76,3413,5,ID
16075,16,522390,16,388,5,ID
16075,16,523120,0,0,1,ID
16075,16,523140,0,0,1,ID
16075,16,523910,0,0,1,ID
16075,16,523930,0,0,1,ID
16075,16,524210,40,1835,9,ID
16075,16,525990,0,0,1,ID
16075,16,53----,43,961,30,ID
16075,16,531110,10,216,6,ID
16075,16,531120,0,0,1,ID
16075,16,531130,5,60,3,ID
16075,16,531210,18,495,14,ID
16075,16,531312,0,0,1,ID
16075,16,531320,4,78,3,ID
16075,16,532120,0,0,1,ID
16075,16,532490,0,0,1,ID
16075,16,54----,145,5548,34,ID
16075,16,541110,20,622,7,ID
16075,16,541191,0,0,2,ID
16075,16,541211,21,702,5,ID
16075,16,541213,0,0,3,ID
16075,16,541219,0,0,1,ID
16075,16,541330,0,0,3,ID
16075,16,541340,0,0,1,ID
16075,16,541350,0,0,1,ID
16075,16,541370,0,0,1,ID
16075,16,541430,0,0,1,ID
16075,16,541511,0,0,1,ID
16075,16,541519,0,0,1,ID
16075,16,541611,0,0,1,ID
16075,16,541613,0,0,1,ID
16075,16,541614,0,0,1,ID
16075,16,541690,0,0,1,ID
16075,16,541810,0,0,1,ID
16075,16,541940,0,0,2,ID
16075,16,55----,0,0,3,ID
16075,16,551114,0,0,3,ID
16075,16,56----,540,8094,32,ID
16075,16,561110,0,0,1,ID
16075,16,561320,0,0,2,ID
16075,16,561330,0,0,1,ID
16075,16,561499,0,0,1,ID
16075,16,561611,0,0,1,ID
16075,16,561621,0,0,1,ID
16075,16,561710,0,0,1,ID
16075,16,561720,32,408,8,ID
16075,16,561730,96,2214,13,ID
16075,16,561740,0,0,1,ID
16075,16,561990,0,0,1,ID
16075,16,562111,0,0,1,ID
16075,16,61----,0,0,2,ID
16075,16,611110,0,0,1,ID
16075,16,611699,0,0,1,ID
16075,16,62----,581,18493,51,ID
16075,16,621111,41,2307,5,ID
16075,16,621210,54,1988,7,ID
16075,16,621310,7,189,5,ID
16075,16,621340,31,1156,3,ID
16075,16,621399,0,0,2,ID
16075,16,621420,11,254,3,ID
16075,16,621498,0,0,2,ID
16075,16,621610,154,5306,3,ID
16075,16,623110,0,0,1,ID
16075,16,623220,0,0,1,ID
16075,16,623311,0,0,1,ID
16075,16,623312,65,1363,3,ID
16075,16,624110,0,0,1,ID
16075,16,624120,37,714,3,ID
16075,16,624190,7,204,3,ID
16075,16,624410,55,822,8,ID
16075,16,71----,20,321,4,ID
16075,16,712110,0,0,1,ID
16075,16,713910,0,0,1,ID
16075,16,713990,0,0,2,ID
16075,16,72----,230,2613,25,ID
16075,16,721191,0,0,1,ID
16075,16,722330,0,0,1,ID
16075,16,722410,7,106,3,ID
16075,16,722511,106,1136,9,ID
16075,16,722513,102,1235,9,ID
16075,16,722515,0,0,2,ID
16075,16,81----,166,3423,42,ID
16075,16,811111,20,474,9,ID
16075,16,811118,0,0,1,ID
16075,16,811121,0,0,2,ID
16075,16,811122,0,0,1,ID
16075,16,811191,0,0,1,ID
16075,16,811192,0,0,1,ID
16075,16,811212,0,0,2,ID
16075,16,811310,0,0,2,ID
16075,16,811490,0,0,1,ID
16075,16,812112,0,0,1,ID
16075,16,812210,0,0,2,ID
16075,16,812910,0,0,2,ID
16075,16,813110,60,860,12,ID
16075,16,813211,0,0,2,ID
16075,16,813410,0,0,1,ID
16075,16,813930,0,0,1,ID
16075,16,813990,0,0,1,ID
16075,16,99----,0,0,1,ID
16077,16,------,2150,81042,170,ID
16077,16,11----,0,0,3,ID
16077,16,115112,0,0,2,ID
16077,16,115114,0,0,1,ID
16077,16,21----,0,0,1,ID
16077,16,212321,0,0,1,ID
16077,16,22----,0,0,3,ID
16077,16,221111,0,0,1,ID
16077,16,221122,0,0,1,ID
16077,16,221310,0,0,1,ID
16077,16,23----,92,4204,19,ID
16077,16,236118,0,0,2,ID
16077,16,236210,0,0,1,ID
16077,16,236220,0,0,2,ID
16077,16,238110,0,0,2,ID
16077,16,238190,0,0,2,ID
16077,16,238210,36,1349,4,ID
16077,16,238220,0,0,1,ID
16077,16,238310,0,0,1,ID
16077,16,238910,0,0,1,ID
16077,16,238990,2,34,3,ID
16077,16,31----,0,0,8,ID
16077,16,311411,0,0,1,ID
16077,16,321912,0,0,1,ID
16077,16,321999,0,0,1,ID
16077,16,327320,0,0,1,ID
16077,16,332439,0,0,1,ID
16077,16,332710,0,0,1,ID
16077,16,334519,0,0,1,ID
16077,16,336390,0,0,1,ID
16077,16,42----,250,10793,16,ID
16077,16,423820,108,5291,3,ID
16077,16,423830,0,0,2,ID
16077,16,424490,0,0,1,ID
16077,16,424510,16,568,3,ID
16077,16,424710,0,0,1,ID
16077,16,424910,104,3762,5,ID
16077,16,424990,0,0,1,ID
16077,16,44----,156,3331,18,ID
16077,16,441120,0,0,1,ID
16077,16,441310,0,0,2,ID
16077,16,441320,0,0,1,ID
16077,16,444130,0,0,1,ID
16077,16,444190,0,0,1,ID
16077,16,444220,0,0,2,ID
16077,16,445110,0,0,1,ID
16077,16,446110,0,0,1,ID
16077,16,447110,0,0,2,ID
16077,16,448150,0,0,1,ID
16077,16,452990,0,0,2,ID
16077,16,453110,0,0,2,ID
16077,16,453310,0,0,1,ID
16077,16,48----,364,12662,22,ID
16077,16,481211,0,0,1,ID
16077,16,484110,14,331,3,ID
16077,16,484121,4,184,4,ID
16077,16,484220,268,9140,7,ID
16077,16,484230,0,0,1,ID
16077,16,485410,0,0,1,ID
16077,16,486110,0,0,1,ID
16077,16,488210,0,0,1,ID
16077,16,488510,0,0,1,ID
16077,16,493130,0,0,2,ID
16077,16,51----,0,0,2,ID
16077,16,511110,0,0,1,ID
16077,16,517110,0,0,1,ID
16077,16,52----,51,2148,12,ID
16077,16,522110,19,670,5,ID
16077,16,522130,0,0,2,ID
16077,16,522292,0,0,2,ID
16077,16,524126,0,0,1,ID
16077,16,524210,0,0,2,ID
16077,16,53----,10,164,5,ID
16077,16,531110,0,0,2,ID
16077,16,531210,0,0,2,ID
16077,16,532111,0,0,1,ID
16077,16,54----,46,3424,9,ID
16077,16,541110,0,0,1,ID
16077,16,541211,0,0,1,ID
16077,16,541219,0,0,1,ID
16077,16,541330,0,0,1,ID
16077,16,541511,0,0,1,ID
16077,16,541512,0,0,1,ID
16077,16,541611,0,0,1,ID
16077,16,541712,0,0,1,ID
16077,16,541940,0,0,1,ID
16077,16,56----,47,2466,7,ID
16077,16,561110,0,0,1,ID
16077,16,561410,0,0,1,ID
16077,16,561422,0,0,1,ID
16077,16,561720,6,58,3,ID
16077,16,561730,0,0,1,ID
16077,16,62----,160,5274,13,ID
16077,16,621111,0,0,3,ID
16077,16,621112,0,0,1,ID
16077,16,621210,0,0,2,ID
16077,16,621320,0,0,1,ID
16077,16,621420,0,0,1,ID
16077,16,622110,0,0,1,ID
16077,16,623312,0,0,1,ID
16077,16,624190,0,0,1,ID
16077,16,624210,0,0,1,ID
16077,16,624410,0,0,1,ID
16077,16,71----,0,0,2,ID
16077,16,711212,0,0,1,ID
16077,16,713930,0,0,1,ID
16077,16,72----,48,495,16,ID
16077,16,721110,0,0,2,ID
16077,16,721211,0,0,1,ID
16077,16,722320,0,0,1,ID
16077,16,722410,0,0,2,ID
16077,16,722511,20,238,5,ID
16077,16,722513,4,107,4,ID
16077,16,722515,0,0,1,ID
16077,16,81----,64,1721,14,ID
16077,16,811111,0,0,2,ID
16077,16,811121,0,0,1,ID
16077,16,811191,0,0,1,ID
16077,16,811192,0,0,1,ID
16077,16,811198,0,0,1,ID
16077,16,811310,0,0,1,ID
16077,16,811412,0,0,1,ID
16077,16,812210,0,0,1,ID
16077,16,812310,0,0,1,ID
16077,16,813110,12,150,3,ID
16077,16,813910,0,0,1,ID
16079,16,------,4176,184305,354,ID
16079,16,11----,33,1724,7,ID
16079,16,113210,0,0,2,ID
16079,16,113310,27,1621,5,ID
16079,16,21----,902,74088,15,ID
16079,16,212111,0,0,1,ID
16079,16,212222,0,0,3,ID
16079,16,212231,0,0,2,ID
16079,16,212312,0,0,1,ID
16079,16,212321,0,0,1,ID
16079,16,212322,0,0,1,ID
16079,16,212399,0,0,1,ID
16079,16,213112,0,0,1,ID
16079,16,213113,0,0,1,ID
16079,16,213114,0,0,2,ID
16079,16,213115,0,0,1,ID
16079,16,22----,0,0,1,ID
16079,16,221122,0,0,1,ID
16079,16,23----,159,7468,48,ID
16079,16,236115,0,0,2,ID
16079,16,236116,0,0,1,ID
16079,16,236117,0,0,1,ID
16079,16,236118,20,328,7,ID
16079,16,236210,0,0,1,ID
16079,16,236220,0,0,4,ID
16079,16,237110,0,0,1,ID
16079,16,237120,0,0,1,ID
16079,16,237310,0,0,2,ID
16079,16,238110,0,0,2,ID
16079,16,238130,0,0,1,ID
16079,16,238140,0,0,1,ID
16079,16,238160,0,0,1,ID
16079,16,238190,0,0,1,ID
16079,16,238210,5,107,3,ID
16079,16,238220,11,174,5,ID
16079,16,238310,0,0,1,ID
16079,16,238320,0,0,2,ID
16079,16,238910,20,1557,8,ID
16079,16,238990,5,86,3,ID
16079,16,31----,128,4491,12,ID
16079,16,311812,0,0,1,ID
16079,16,312120,0,0,1,ID
16079,16,314910,0,0,1,ID
16079,16,316998,0,0,1,ID
16079,16,321912,0,0,1,ID
16079,16,322291,0,0,1,ID
16079,16,326121,0,0,1,ID
16079,16,326122,0,0,1,ID
16079,16,331529,0,0,1,ID
16079,16,332710,0,0,1,ID
16079,16,333515,0,0,1,ID
16079,16,339113,0,0,1,ID
16079,16,42----,78,4789,8,ID
16079,16,423410,0,0,1,ID
16079,16,423810,0,0,2,ID
16079,16,423830,0,0,2,ID
16079,16,424430,0,0,1,ID
16079,16,424990,0,0,1,ID
16079,16,425120,0,0,1,ID
16079,16,44----,1114,44079,60,ID
16079,16,441110,0,0,1,ID
16079,16,441120,0,0,1,ID
16079,16,441228,0,0,2,ID
16079,16,441310,26,562,5,ID
16079,16,441320,0,0,2,ID
16079,16,442110,0,0,2,ID
16079,16,443141,0,0,1,ID
16079,16,443142,0,0,1,ID
16079,16,444130,0,0,1,ID
16079,16,444190,10,376,3,ID
16079,16,445110,134,2851,6,ID
16079,16,445310,0,0,1,ID
16079,16,446110,0,0,5,ID
16079,16,447110,68,1086,10,ID
16079,16,447190,0,0,2,ID
16079,16,451110,4,50,4,ID
16079,16,452910,0,0,1,ID
16079,16,452990,0,0,1,ID
16079,16,453110,0,0,1,ID
16079,16,453220,5,44,3,ID
16079,16,453310,8,56,4,ID
16079,16,453998,0,0,2,ID
16079,16,454111,0,0,1,ID
16079,16,48----,11,538,8,ID
16079,16,484121,0,0,1,ID
16079,16,484210,0,0,1,ID
16079,16,484220,0,0,2,ID
16079,16,484230,0,0,1,ID
16079,16,485991,0,0,1,ID
16079,16,488410,0,0,2,ID
16079,16,51----,28,1086,4,ID
16079,16,511110,0,0,1,ID
16079,16,515112,0,0,1,ID
16079,16,517110,0,0,2,ID
16079,16,52----,61,2109,18,ID
16079,16,522110,33,1087,7,ID
16079,16,522291,0,0,1,ID
16079,16,522298,0,0,1,ID
16079,16,522390,0,0,1,ID
16079,16,524210,25,931,8,ID
16079,16,53----,21,437,11,ID
16079,16,531110,0,0,3,ID
16079,16,531120,0,0,2,ID
16079,16,531210,7,148,4,ID
16079,16,531311,0,0,1,ID
16079,16,532310,0,0,1,ID
16079,16,54----,161,6428,23,ID
16079,16,541110,8,251,5,ID
16079,16,541211,17,415,3,ID
16079,16,541219,0,0,1,ID
16079,16,541330,0,0,2,ID
16079,16,541370,0,0,1,ID
16079,16,541380,0,0,3,ID
16079,16,541511,0,0,1,ID
16079,16,541611,0,0,1,ID
16079,16,541620,0,0,2,ID
16079,16,541690,0,0,1,ID
16079,16,541890,0,0,1,ID
16079,16,541940,0,0,2,ID
16079,16,55----,0,0,1,ID
16079,16,551114,0,0,1,ID
16079,16,56----,84,7011,13,ID
16079,16,561110,0,0,1,ID
16079,16,561330,0,0,1,ID
16079,16,561440,0,0,1,ID
16079,16,561611,0,0,1,ID
16079,16,561720,0,0,2,ID
16079,16,561740,0,0,1,ID
16079,16,561790,0,0,1,ID
16079,16,562111,0,0,2,ID
16079,16,562910,29,2575,3,ID
16079,16,61----,13,287,3,ID
16079,16,611110,0,0,1,ID
16079,16,611699,0,0,2,ID
16079,16,62----,519,16755,28,ID
16079,16,621111,23,3090,5,ID
16079,16,621210,19,732,4,ID
16079,16,621320,0,0,1,ID
16079,16,621330,0,0,2,ID
16079,16,621340,9,317,3,ID
16079,16,621492,0,0,1,ID
16079,16,621610,0,0,2,ID
16079,16,621910,0,0,1,ID
16079,16,622110,0,0,1,ID
16079,16,623110,0,0,1,ID
16079,16,623311,0,0,1,ID
16079,16,624190,16,524,3,ID
16079,16,624210,0,0,1,ID
16079,16,624310,0,0,1,ID
16079,16,624410,0,0,1,ID
16079,16,71----,367,4227,17,ID
16079,16,711510,0,0,1,ID
16079,16,712110,6,100,4,ID
16079,16,712190,0,0,1,ID
16079,16,713110,0,0,1,ID
16079,16,713910,5,264,3,ID
16079,16,713920,296,3328,3,ID
16079,16,713940,0,0,1,ID
16079,16,713950,0,0,1,ID
16079,16,713990,0,0,2,ID
16079,16,72----,398,5432,55,ID
16079,16,721110,96,1213,6,ID
16079,16,721211,0,0,1,ID
16079,16,722410,37,414,15,ID
16079,16,722511,187,2718,25,ID
16079,16,722513,74,1041,5,ID
16079,16,722515,4,35,3,ID
16079,16,81----,72,1627,22,ID
16079,16,811111,9,215,4,ID
16079,16,811121,17,508,3,ID
16079,16,811310,0,0,1,ID
16079,16,812210,0,0,1,ID
16079,16,812220,0,0,1,ID
16079,16,812320,0,0,1,ID
16079,16,813110,15,213,6,ID
16079,16,813410,0,0,2,ID
16079,16,813910,0,0,2,ID
16079,16,813930,0,0,1,ID
16081,16,------,2348,93387,462,ID
16081,16,22----,0,0,2,ID
16081,16,221122,0,0,1,ID
16081,16,221310,0,0,1,ID
16081,16,23----,523,24330,112,ID
16081,16,236115,121,4824,29,ID
16081,16,236117,0,0,1,ID
16081,16,236118,11,368,9,ID
16081,16,236220,0,0,2,ID
16081,16,238110,29,2056,8,ID
16081,16,238120,0,0,1,ID
16081,16,238130,0,0,2,ID
16081,16,238140,67,2884,7,ID
16081,16,238150,0,0,2,ID
16081,16,238160,2,53,3,ID
16081,16,238190,0,0,2,ID
16081,16,238210,29,1342,5,ID
16081,16,238220,41,1564,10,ID
16081,16,238290,0,0,1,ID
16081,16,238310,18,589,4,ID
16081,16,238320,39,1294,6,ID
16081,16,238350,5,142,3,ID
16081,16,238390,0,0,1,ID
16081,16,238910,94,5691,12,ID
16081,16,238990,3,140,4,ID
16081,16,31----,114,4281,14,ID
16081,16,311520,0,0,1,ID
16081,16,312120,0,0,1,ID
16081,16,312140,0,0,1,ID
16081,16,323113,0,0,3,ID
16081,16,327212,0,0,1,ID
16081,16,327310,0,0,1,ID
16081,16,331511,0,0,1,ID
16081,16,332323,0,0,1,ID
16081,16,332618,0,0,1,ID
16081,16,332710,0,0,1,ID
16081,16,337211,0,0,1,ID
16081,16,339950,0,0,1,ID
16081,16,42----,51,1531,11,ID
16081,16,423110,0,0,2,ID
16081,16,423390,0,0,1,ID
16081,16,423610,0,0,1,ID
16081,16,424450,0,0,1,ID
16081,16,424490,0,0,1,ID
16081,16,424710,0,0,2,ID
16081,16,424920,0,0,1,ID
16081,16,425120,0,0,2,ID
16081,16,44----,336,7424,40,ID
16081,16,441222,0,0,1,ID
16081,16,441310,7,315,3,ID
16081,16,441320,0,0,2,ID
16081,16,442110,0,0,1,ID
16081,16,442299,0,0,1,ID
16081,16,443141,0,0,1,ID
16081,16,444130,0,0,1,ID
16081,16,444190,0,0,2,ID
16081,16,445110,0,0,2,ID
16081,16,445299,0,0,1,ID
16081,16,445310,0,0,2,ID
16081,16,446110,0,0,1,ID
16081,16,447110,39,688,5,ID
16081,16,451110,30,738,6,ID
16081,16,452990,27,340,3,ID
16081,16,453110,0,0,1,ID
16081,16,453910,0,0,1,ID
16081,16,453998,0,0,1,ID
16081,16,454310,10,462,4,ID
16081,16,454390,0,0,1,ID
16081,16,48----,54,2340,14,ID
16081,16,481211,0,0,1,ID
16081,16,484110,0,0,1,ID
16081,16,484121,0,0,2,ID
16081,16,484220,25,1032,8,ID
16081,16,484230,0,0,1,ID
16081,16,488119,0,0,1,ID
16081,16,51----,11,360,5,ID
16081,16,511110,0,0,1,ID
16081,16,511120,0,0,1,ID
16081,16,512110,0,0,1,ID
16081,16,517210,0,0,1,ID
16081,16,518210,0,0,1,ID
16081,16,52----,42,1749,11,ID
16081,16,522110,30,1223,5,ID
16081,16,523120,0,0,1,ID
16081,16,523991,0,0,1,ID
16081,16,524127,0,0,1,ID
16081,16,524210,7,308,3,ID
16081,16,53----,40,1873,38,ID
16081,16,531110,0,0,2,ID
16081,16,531120,0,0,2,ID
16081,16,531130,0,0,1,ID
16081,16,531210,16,1002,22,ID
16081,16,531311,7,224,5,ID
16081,16,531320,0,0,1,ID
16081,16,531390,4,170,3,ID
16081,16,532120,0,0,1,ID
16081,16,532490,0,0,1,ID
16081,16,54----,134,6437,49,ID
16081,16,541110,10,817,7,ID
16081,16,541191,0,0,1,ID
16081,16,541211,6,307,3,ID
16081,16,541213,0,0,1,ID
16081,16,541219,10,457,4,ID
16081,16,541310,28,1513,4,ID
16081,16,541330,10,512,4,ID
16081,16,541350,0,0,1,ID
16081,16,541410,0,0,1,ID
16081,16,541512,0,0,1,ID
16081,16,541611,17,593,6,ID
16081,16,541613,8,341,3,ID
16081,16,541618,0,0,1,ID
16081,16,541620,0,0,2,ID
16081,16,541690,0,0,2,ID
16081,16,541712,0,0,1,ID
16081,16,541921,0,0,2,ID
16081,16,541922,0,0,1,ID
16081,16,541940,17,412,3,ID
16081,16,541990,0,0,1,ID
16081,16,56----,186,16738,36,ID
16081,16,561330,0,0,1,ID
16081,16,561410,0,0,1,ID
16081,16,561439,0,0,1,ID
16081,16,561499,0,0,1,ID
16081,16,561520,0,0,1,ID
16081,16,561599,0,0,1,ID
16081,16,561612,0,0,1,ID
16081,16,561720,0,0,2,ID
16081,16,561730,72,7277,24,ID
16081,16,561740,0,0,1,ID
16081,16,562111,0,0,1,ID
16081,16,562991,0,0,1,ID
16081,16,61----,85,2122,13,ID
16081,16,611110,0,0,2,ID
16081,16,611519,0,0,1,ID
16081,16,611610,0,0,2,ID
16081,16,611620,44,656,3,ID
16081,16,611699,0,0,3,ID
16081,16,611710,0,0,2,ID
16081,16,62----,326,13379,36,ID
16081,16,621111,0,0,3,ID
16081,16,621210,31,800,6,ID
16081,16,621310,9,344,3,ID
16081,16,621320,0,0,2,ID
16081,16,621340,24,746,6,ID
16081,16,621399,0,0,1,ID
16081,16,622110,0,0,1,ID
16081,16,623312,0,0,1,ID
16081,16,623990,0,0,1,ID
16081,16,624110,0,0,1,ID
16081,16,624120,6,67,3,ID
16081,16,624190,15,323,3,ID
16081,16,624210,0,0,2,ID
16081,16,624410,12,148,3,ID
16081,16,71----,51,2515,15,ID
16081,16,711510,0,0,1,ID
16081,16,712190,0,0,1,ID
16081,16,713910,0,0,1,ID
16081,16,713920,0,0,1,ID
16081,16,713940,0,0,2,ID
16081,16,713990,24,1333,9,ID
16081,16,72----,319,5183,38,ID
16081,16,721110,35,580,6,ID
16081,16,721191,0,0,2,ID
16081,16,721214,0,0,1,ID
16081,16,722320,0,0,1,ID
16081,16,722330,0,0,1,ID
16081,16,722410,0,0,1,ID
16081,16,722511,228,3386,19,ID
16081,16,722513,32,340,4,ID
16081,16,722515,9,150,3,ID
16081,16,81----,71,2543,28,ID
16081,16,811111,21,925,6,ID
16081,16,811121,0,0,1,ID
16081,16,811310,0,0,1,ID
16081,16,811412,0,0,1,ID
16081,16,811420,0,0,1,ID
16081,16,811490,0,0,1,ID
16081,16,812210,0,0,1,ID
16081,16,812910,0,0,2,ID
16081,16,812990,0,0,1,ID
16081,16,813110,4,89,3,ID
16081,16,813211,0,0,1,ID
16081,16,813312,18,931,4,ID
16081,16,813319,0,0,1,ID
16081,16,813990,4,48,4,ID
16083,16,------,30292,998987,2584,ID
16083,16,11----,71,3876,24,ID
16083,16,115112,21,1105,7,ID
16083,16,115113,0,0,4,ID
16083,16,115114,6,264,3,ID
16083,16,115115,0,0,2,ID
16083,16,115116,0,0,2,ID
16083,16,115210,4,94,4,ID
16083,16,115310,0,0,2,ID
16083,16,21----,0,0,2,ID
16083,16,212321,0,0,2,ID
16083,16,22----,219,18789,17,ID
16083,16,221111,0,0,5,ID
16083,16,221112,0,0,1,ID
16083,16,221118,0,0,2,ID
16083,16,221122,0,0,2,ID
16083,16,221210,0,0,1,ID
16083,16,221310,0,0,5,ID
16083,16,221320,0,0,1,ID
16083,16,23----,1299,48354,293,ID
16083,16,236115,100,3019,32,ID
16083,16,236117,39,1675,10,ID
16083,16,236118,93,2462,19,ID
16083,16,236210,0,0,2,ID
16083,16,236220,120,5296,13,ID
16083,16,237110,28,1102,8,ID
16083,16,237130,40,1633,3,ID
16083,16,237310,9,1049,6,ID
16083,16,237990,0,0,1,ID
16083,16,238110,80,2374,22,ID
16083,16,238130,13,309,4,ID
16083,16,238140,31,950,7,ID
16083,16,238150,0,0,2,ID
16083,16,238160,33,972,6,ID
16083,16,238170,32,678,7,ID
16083,16,238190,17,399,4,ID
16083,16,238210,146,6728,24,ID
16083,16,238220,233,9969,40,ID
16083,16,238290,0,0,1,ID
16083,16,238310,20,525,7,ID
16083,16,238320,13,586,7,ID
16083,16,238330,31,735,9,ID
16083,16,238340,23,427,9,ID
16083,16,238350,29,903,8,ID
16083,16,238910,54,2256,17,ID
16083,16,238990,78,3316,25,ID
16083,16,31----,3479,162459,94,ID
16083,16,311119,84,4443,7,ID
16083,16,311313,0,0,1,ID
16083,16,311352,0,0,1,ID
16083,16,311411,0,0,1,ID
16083,16,311412,0,0,1,ID
16083,16,311511,0,0,1,ID
16083,16,311513,0,0,1,ID
16083,16,311611,0,0,2,ID
16083,16,311615,0,0,1,ID
16083,16,311710,0,0,2,ID
16083,16,311811,0,0,1,ID
16083,16,311812,0,0,2,ID
16083,16,311999,4,212,3,ID
16083,16,312120,0,0,1,ID
16083,16,312130,0,0,1,ID
16083,16,314120,0,0,1,ID
16083,16,314999,0,0,1,ID
16083,16,315210,0,0,1,ID
16083,16,321212,0,0,1,ID
16083,16,321214,0,0,1,ID
16083,16,321911,0,0,1,ID
