fips,fipstate,naics,emp,ap,est,ABBR
30085,30,531390,0,0,1,MT
30085,30,54----,30,681,13,MT
30085,30,541110,9,222,3,MT
30085,30,541191,0,0,1,MT
30085,30,541211,8,212,3,MT
30085,30,541213,0,0,1,MT
30085,30,541219,0,0,1,MT
30085,30,541330,0,0,1,MT
30085,30,541430,0,0,1,MT
30085,30,541690,0,0,2,MT
30085,30,55----,0,0,1,MT
30085,30,551112,0,0,1,MT
30085,30,56----,35,761,8,MT
30085,30,561720,0,0,2,MT
30085,30,561730,0,0,3,MT
30085,30,561990,0,0,1,MT
30085,30,562111,0,0,1,MT
30085,30,562991,0,0,1,MT
30085,30,61----,0,0,1,MT
30085,30,611210,0,0,1,MT
30085,30,62----,0,0,14,MT
30085,30,621111,0,0,2,MT
30085,30,621210,0,0,1,MT
30085,30,621320,0,0,1,MT
30085,30,621420,0,0,2,MT
30085,30,622110,0,0,3,MT
30085,30,623110,0,0,1,MT
30085,30,624110,0,0,1,MT
30085,30,624221,0,0,1,MT
30085,30,624410,0,0,2,MT
30085,30,71----,68,1459,9,MT
30085,30,712110,0,0,2,MT
30085,30,713210,0,0,2,MT
30085,30,713290,45,989,4,MT
30085,30,713910,0,0,1,MT
30085,30,72----,243,3382,27,MT
30085,30,721110,0,0,2,MT
30085,30,722330,0,0,1,MT
30085,30,722410,53,681,11,MT
30085,30,722511,34,552,5,MT
30085,30,722513,136,1842,7,MT
30085,30,722515,0,0,1,MT
30085,30,81----,100,1323,17,MT
30085,30,811111,0,0,2,MT
30085,30,811310,0,0,2,MT
30085,30,812210,0,0,1,MT
30085,30,812310,0,0,1,MT
30085,30,812332,0,0,1,MT
30085,30,813110,18,130,5,MT
30085,30,813312,0,0,1,MT
30085,30,813410,0,0,2,MT
30085,30,813910,0,0,2,MT
30087,30,------,2429,129969,178,MT
30087,30,21----,0,0,1,MT
30087,30,212111,0,0,1,MT
30087,30,22----,0,0,7,MT
30087,30,221112,0,0,1,MT
30087,30,221122,0,0,5,MT
30087,30,221210,0,0,1,MT
30087,30,23----,140,11370,17,MT
30087,30,236115,0,0,1,MT
30087,30,236118,1,30,3,MT
30087,30,237990,0,0,1,MT
30087,30,238190,0,0,2,MT
30087,30,238210,0,0,4,MT
30087,30,238220,6,50,3,MT
30087,30,238320,0,0,1,MT
30087,30,238910,0,0,1,MT
30087,30,238990,0,0,1,MT
30087,30,31----,0,0,1,MT
30087,30,311611,0,0,1,MT
30087,30,44----,300,5662,30,MT
30087,30,441110,0,0,1,MT
30087,30,441120,0,0,1,MT
30087,30,441310,12,204,3,MT
30087,30,441320,0,0,1,MT
30087,30,444130,34,537,4,MT
30087,30,444190,0,0,1,MT
30087,30,444220,0,0,1,MT
30087,30,445110,139,2183,8,MT
30087,30,446110,0,0,1,MT
30087,30,447110,45,717,4,MT
30087,30,447190,0,0,1,MT
30087,30,448140,0,0,1,MT
30087,30,451110,0,0,1,MT
30087,30,453110,0,0,1,MT
30087,30,454310,0,0,1,MT
30087,30,48----,0,0,5,MT
30087,30,484230,0,0,3,MT
30087,30,485210,0,0,1,MT
30087,30,488119,0,0,1,MT
30087,30,51----,0,0,4,MT
30087,30,511110,0,0,1,MT
30087,30,512131,0,0,1,MT
30087,30,515112,0,0,1,MT
30087,30,517110,0,0,1,MT
30087,30,52----,57,2331,10,MT
30087,30,522110,46,1849,5,MT
30087,30,522130,0,0,1,MT
30087,30,522390,0,0,1,MT
30087,30,524210,0,0,3,MT
30087,30,53----,11,612,5,MT
30087,30,531110,0,0,1,MT
30087,30,531210,0,0,1,MT
30087,30,531311,0,0,1,MT
30087,30,532230,0,0,1,MT
30087,30,532411,0,0,1,MT
30087,30,54----,21,347,6,MT
30087,30,541191,0,0,1,MT
30087,30,541219,0,0,2,MT
30087,30,541380,0,0,1,MT
30087,30,541940,0,0,2,MT
30087,30,56----,27,813,8,MT
30087,30,561320,0,0,1,MT
30087,30,561720,0,0,3,MT
30087,30,561730,2,85,3,MT
30087,30,561990,0,0,1,MT
30087,30,61----,0,0,3,MT
30087,30,611110,0,0,1,MT
30087,30,611310,0,0,1,MT
30087,30,611620,0,0,1,MT
30087,30,62----,206,6117,13,MT
30087,30,621210,0,0,1,MT
30087,30,621310,0,0,1,MT
30087,30,621330,0,0,1,MT
30087,30,621420,0,0,1,MT
30087,30,622110,0,0,1,MT
30087,30,623312,0,0,1,MT
30087,30,624110,0,0,1,MT
30087,30,624120,0,0,3,MT
30087,30,624190,0,0,1,MT
30087,30,624410,0,0,2,MT
30087,30,71----,83,1752,12,MT
30087,30,711410,0,0,1,MT
30087,30,711510,0,0,1,MT
30087,30,712110,0,0,1,MT
30087,30,713290,60,1379,5,MT
30087,30,713910,0,0,1,MT
30087,30,713950,0,0,1,MT
30087,30,713990,0,0,2,MT
30087,30,72----,204,2354,31,MT
30087,30,721110,74,793,8,MT
30087,30,721191,0,0,1,MT
30087,30,722410,45,523,8,MT
30087,30,722511,42,476,8,MT
30087,30,722513,39,532,5,MT
30087,30,722515,0,0,1,MT
30087,30,81----,108,2878,25,MT
30087,30,811111,12,263,4,MT
30087,30,811310,0,0,2,MT
30087,30,811411,0,0,1,MT
30087,30,812112,0,0,2,MT
30087,30,813110,15,233,8,MT
30087,30,813319,0,0,2,MT
30087,30,813410,0,0,3,MT
30087,30,813930,0,0,3,MT
30089,30,------,2125,60959,365,MT
30089,30,11----,64,1835,15,MT
30089,30,113310,45,1400,14,MT
30089,30,115114,0,0,1,MT
30089,30,21----,18,930,4,MT
30089,30,211112,0,0,1,MT
30089,30,212311,0,0,2,MT
30089,30,212321,0,0,1,MT
30089,30,22----,0,0,6,MT
30089,30,221111,0,0,3,MT
30089,30,221122,0,0,2,MT
30089,30,221310,0,0,1,MT
30089,30,23----,103,3756,52,MT
30089,30,236115,19,458,14,MT
30089,30,236117,0,0,1,MT
30089,30,236118,8,158,6,MT
30089,30,236220,0,0,2,MT
30089,30,237110,0,0,2,MT
30089,30,237210,0,0,1,MT
30089,30,237310,10,439,3,MT
30089,30,238110,0,0,2,MT
30089,30,238130,0,0,1,MT
30089,30,238170,0,0,1,MT
30089,30,238210,12,430,4,MT
30089,30,238220,18,861,8,MT
30089,30,238320,0,0,1,MT
30089,30,238910,16,812,5,MT
30089,30,238990,0,0,1,MT
30089,30,31----,224,8094,19,MT
30089,30,321113,0,0,2,MT
30089,30,321214,0,0,1,MT
30089,30,321911,0,0,2,MT
30089,30,323111,0,0,1,MT
30089,30,325411,0,0,1,MT
30089,30,327320,0,0,2,MT
30089,30,327991,0,0,1,MT
30089,30,331410,0,0,1,MT
30089,30,332111,0,0,1,MT
30089,30,332710,0,0,2,MT
30089,30,332994,0,0,1,MT
30089,30,334290,0,0,1,MT
30089,30,337110,0,0,1,MT
30089,30,339112,0,0,1,MT
30089,30,339991,0,0,1,MT
30089,30,42----,43,1559,11,MT
30089,30,423120,0,0,1,MT
30089,30,423310,0,0,1,MT
30089,30,423320,0,0,1,MT
30089,30,423710,0,0,1,MT
30089,30,423910,0,0,2,MT
30089,30,424430,0,0,1,MT
30089,30,424710,0,0,1,MT
30089,30,424720,0,0,1,MT
30089,30,425120,0,0,2,MT
30089,30,44----,333,7075,51,MT
30089,30,441110,0,0,1,MT
30089,30,441120,0,0,1,MT
30089,30,441310,0,0,2,MT
30089,30,441320,0,0,1,MT
30089,30,442210,0,0,1,MT
30089,30,444110,0,0,1,MT
30089,30,444130,24,428,5,MT
30089,30,444190,12,305,3,MT
30089,30,445110,121,2181,10,MT
30089,30,445310,0,0,1,MT
30089,30,446110,0,0,2,MT
30089,30,447110,82,1583,8,MT
30089,30,448140,0,0,1,MT
30089,30,451110,0,0,1,MT
30089,30,452990,0,0,1,MT
30089,30,453220,0,0,2,MT
30089,30,453910,0,0,1,MT
30089,30,454111,3,97,4,MT
30089,30,454310,9,321,3,MT
30089,30,454390,0,0,2,MT
30089,30,48----,61,2266,14,MT
30089,30,484110,0,0,1,MT
30089,30,484121,3,85,3,MT
30089,30,484220,0,0,3,MT
30089,30,484230,3,139,5,MT
30089,30,485410,0,0,2,MT
30089,30,51----,0,0,4,MT
30089,30,511110,0,0,1,MT
30089,30,511210,0,0,1,MT
30089,30,512131,0,0,1,MT
30089,30,517110,0,0,1,MT
30089,30,52----,51,2002,10,MT
30089,30,522110,0,0,3,MT
30089,30,522130,0,0,1,MT
30089,30,523930,0,0,1,MT
30089,30,524210,9,317,5,MT
30089,30,53----,20,407,13,MT
30089,30,531110,0,0,1,MT
30089,30,531120,0,0,1,MT
30089,30,531130,0,0,1,MT
30089,30,531210,5,218,5,MT
30089,30,531311,0,0,1,MT
30089,30,531320,3,40,3,MT
30089,30,532292,0,0,1,MT
30089,30,54----,43,1015,24,MT
30089,30,541110,11,145,5,MT
30089,30,541199,0,0,1,MT
30089,30,541211,0,0,2,MT
30089,30,541219,0,0,2,MT
30089,30,541370,0,0,2,MT
30089,30,541511,0,0,2,MT
30089,30,541512,0,0,1,MT
30089,30,541611,1,72,3,MT
30089,30,541614,0,0,1,MT
30089,30,541620,0,0,1,MT
30089,30,541690,0,0,1,MT
30089,30,541940,13,218,3,MT
30089,30,56----,27,622,12,MT
30089,30,561320,0,0,1,MT
30089,30,561422,0,0,1,MT
30089,30,561720,6,64,4,MT
30089,30,561730,0,0,4,MT
30089,30,562111,0,0,2,MT
30089,30,61----,91,2843,7,MT
30089,30,611110,89,2774,4,MT
30089,30,611420,0,0,1,MT
30089,30,611699,0,0,1,MT
30089,30,611710,0,0,1,MT
30089,30,62----,522,15362,39,MT
30089,30,621111,46,2526,5,MT
30089,30,621210,0,0,2,MT
30089,30,621310,0,0,2,MT
30089,30,621330,0,0,1,MT
30089,30,621340,0,0,1,MT
30089,30,621420,0,0,1,MT
30089,30,621498,0,0,1,MT
30089,30,621910,29,228,3,MT
30089,30,622110,0,0,1,MT
30089,30,623110,0,0,1,MT
30089,30,623312,0,0,1,MT
30089,30,623990,25,729,5,MT
30089,30,624110,0,0,1,MT
30089,30,624120,0,0,1,MT
30089,30,624190,5,79,3,MT
30089,30,624210,0,0,1,MT
30089,30,624221,0,0,1,MT
30089,30,624310,0,0,3,MT
30089,30,624410,5,60,5,MT
30089,30,71----,22,657,10,MT
30089,30,711510,0,0,1,MT
30089,30,712120,0,0,1,MT
30089,30,713290,0,0,2,MT
30089,30,713910,0,0,2,MT
30089,30,713990,7,286,4,MT
30089,30,72----,346,5707,46,MT
30089,30,721110,133,2496,8,MT
30089,30,721211,0,0,2,MT
30089,30,721214,0,0,1,MT
30089,30,722410,42,602,9,MT
30089,30,722511,106,1596,16,MT
30089,30,722513,41,401,7,MT
30089,30,722515,10,189,3,MT
30089,30,81----,88,2245,27,MT
30089,30,811111,9,382,4,MT
30089,30,811121,0,0,2,MT
30089,30,811310,0,0,2,MT
30089,30,811490,0,0,1,MT
30089,30,812210,0,0,1,MT
30089,30,812220,0,0,1,MT
30089,30,812910,0,0,1,MT
30089,30,813110,28,501,10,MT
30089,30,813211,0,0,1,MT
30089,30,813312,0,0,1,MT
30089,30,813410,0,0,1,MT
30089,30,813910,0,0,1,MT
30089,30,813920,0,0,1,MT
30089,30,99----,0,0,1,MT
30091,30,------,950,27747,169,MT
30091,30,21----,24,820,13,MT
30091,30,211111,0,0,1,MT
30091,30,212321,0,0,1,MT
30091,30,213112,18,601,11,MT
30091,30,22----,0,0,3,MT
30091,30,221122,0,0,1,MT
30091,30,221210,0,0,1,MT
30091,30,221310,0,0,1,MT
30091,30,23----,44,1579,15,MT
30091,30,236118,6,101,3,MT
30091,30,236220,0,0,1,MT
30091,30,238110,0,0,1,MT
30091,30,238130,0,0,1,MT
30091,30,238140,0,0,1,MT
30091,30,238190,0,0,1,MT
30091,30,238210,0,0,1,MT
30091,30,238220,0,0,2,MT
30091,30,238350,0,0,1,MT
30091,30,238910,6,207,3,MT
30091,30,31----,0,0,2,MT
30091,30,332312,0,0,1,MT
30091,30,332420,0,0,1,MT
30091,30,42----,39,2185,8,MT
30091,30,423310,0,0,1,MT
30091,30,423930,0,0,1,MT
30091,30,424210,0,0,1,MT
30091,30,424510,0,0,1,MT
30091,30,424710,0,0,1,MT
30091,30,424910,0,0,2,MT
30091,30,425120,0,0,1,MT
30091,30,44----,166,4260,22,MT
30091,30,441310,0,0,2,MT
30091,30,441320,0,0,2,MT
30091,30,442110,0,0,1,MT
30091,30,443141,0,0,1,MT
30091,30,444130,0,0,3,MT
30091,30,444220,0,0,2,MT
30091,30,445110,0,0,2,MT
30091,30,445310,0,0,1,MT
30091,30,446110,0,0,1,MT
30091,30,447110,0,0,2,MT
30091,30,447190,0,0,2,MT
30091,30,451110,0,0,2,MT
30091,30,452990,0,0,1,MT
30091,30,48----,17,568,17,MT
30091,30,484110,6,163,6,MT
30091,30,484121,0,0,1,MT
30091,30,484122,0,0,1,MT
30091,30,484220,9,236,8,MT
30091,30,484230,0,0,1,MT
30091,30,51----,12,125,3,MT
30091,30,511110,0,0,1,MT
30091,30,512131,0,0,1,MT
30091,30,512132,0,0,1,MT
30091,30,52----,73,2951,15,MT
30091,30,522110,38,1724,3,MT
30091,30,522130,0,0,1,MT
30091,30,523120,0,0,2,MT
30091,30,524127,0,0,1,MT
30091,30,524210,27,1029,8,MT
30091,30,53----,2,32,4,MT
30091,30,531110,0,0,1,MT
30091,30,531312,0,0,1,MT
30091,30,531390,0,0,2,MT
30091,30,54----,34,1105,10,MT
30091,30,541110,0,0,1,MT
30091,30,541211,0,0,2,MT
30091,30,541219,6,183,4,MT
30091,30,541690,0,0,1,MT
30091,30,541840,0,0,1,MT
30091,30,541940,0,0,1,MT
30091,30,56----,5,107,7,MT
30091,30,561499,0,0,1,MT
30091,30,561720,0,0,2,MT
30091,30,561730,0,0,1,MT
30091,30,561740,0,0,1,MT
30091,30,561990,0,0,1,MT
30091,30,562998,0,0,1,MT
30091,30,61----,0,0,1,MT
30091,30,611710,0,0,1,MT
30091,30,62----,304,8387,11,MT
30091,30,621111,0,0,1,MT
30091,30,621210,0,0,1,MT
30091,30,621420,0,0,1,MT
30091,30,621610,0,0,1,MT
30091,30,622110,0,0,1,MT
30091,30,623110,0,0,1,MT
30091,30,623210,0,0,1,MT
30091,30,623312,0,0,2,MT
30091,30,624110,0,0,1,MT
30091,30,624410,0,0,1,MT
30091,30,71----,0,0,2,MT
30091,30,713910,0,0,1,MT
30091,30,713950,0,0,1,MT
30091,30,72----,139,1745,17,MT
30091,30,722320,0,0,1,MT
30091,30,722410,61,801,8,MT
30091,30,722511,51,689,6,MT
30091,30,722513,0,0,2,MT
30091,30,81----,39,1114,18,MT
30091,30,811111,7,322,3,MT
30091,30,811121,0,0,2,MT
30091,30,811192,0,0,1,MT
30091,30,811310,0,0,1,MT
30091,30,812210,0,0,1,MT
30091,30,813110,15,164,8,MT
30091,30,813410,0,0,2,MT
30091,30,99----,0,0,1,MT
30093,30,------,12935,469923,1140,MT
30093,30,21----,0,0,2,MT
30093,30,212221,0,0,1,MT
30093,30,212234,0,0,1,MT
30093,30,22----,0,0,4,MT
30093,30,221122,0,0,4,MT
30093,30,23----,511,24229,100,MT
30093,30,236115,9,278,8,MT
30093,30,236117,0,0,2,MT
30093,30,236118,28,909,14,MT
30093,30,236220,74,2988,10,MT
30093,30,237110,37,2190,5,MT
30093,30,237310,0,0,2,MT
30093,30,238110,8,603,5,MT
30093,30,238120,0,0,1,MT
30093,30,238130,0,0,1,MT
30093,30,238140,0,0,1,MT
30093,30,238150,0,0,2,MT
30093,30,238160,8,518,4,MT
30093,30,238210,57,2612,9,MT
30093,30,238220,63,3180,11,MT
30093,30,238290,0,0,2,MT
30093,30,238310,0,0,1,MT
30093,30,238320,19,202,4,MT
30093,30,238350,0,0,3,MT
30093,30,238910,100,4626,9,MT
30093,30,238990,15,1475,6,MT
30093,30,31----,618,37764,41,MT
30093,30,311119,0,0,1,MT
30093,30,311611,0,0,1,MT
30093,30,311612,0,0,1,MT
30093,30,311811,0,0,2,MT
30093,30,311991,0,0,1,MT
30093,30,312111,0,0,1,MT
30093,30,312120,20,203,4,MT
30093,30,312140,0,0,1,MT
30093,30,321113,0,0,1,MT
30093,30,321214,0,0,1,MT
30093,30,321999,0,0,1,MT
30093,30,323111,19,530,3,MT
30093,30,324121,0,0,1,MT
30093,30,325320,0,0,1,MT
30093,30,327320,0,0,1,MT
30093,30,331410,0,0,1,MT
30093,30,331511,0,0,1,MT
30093,30,331512,0,0,1,MT
30093,30,331523,0,0,1,MT
30093,30,332312,0,0,2,MT
30093,30,332710,0,0,1,MT
30093,30,332999,0,0,1,MT
30093,30,333111,0,0,1,MT
30093,30,333120,0,0,2,MT
30093,30,333994,0,0,1,MT
30093,30,334513,0,0,1,MT
30093,30,336320,0,0,2,MT
30093,30,339113,0,0,1,MT
30093,30,339116,0,0,2,MT
30093,30,339950,0,0,1,MT
30093,30,339999,0,0,1,MT
30093,30,42----,456,19561,40,MT
30093,30,423120,0,0,1,MT
30093,30,423130,0,0,1,MT
30093,30,423140,0,0,1,MT
30093,30,423310,0,0,2,MT
30093,30,423390,0,0,1,MT
30093,30,423420,0,0,1,MT
30093,30,423610,16,1102,3,MT
30093,30,423810,0,0,1,MT
30093,30,423820,0,0,1,MT
30093,30,423830,6,406,5,MT
30093,30,423930,11,517,3,MT
30093,30,423990,0,0,1,MT
30093,30,424130,0,0,1,MT
30093,30,424210,0,0,1,MT
30093,30,424330,0,0,1,MT
30093,30,424410,0,0,1,MT
30093,30,424450,0,0,1,MT
30093,30,424490,0,0,3,MT
30093,30,424510,0,0,1,MT
30093,30,424690,0,0,2,MT
30093,30,424810,0,0,2,MT
30093,30,424820,0,0,1,MT
30093,30,424910,0,0,1,MT
30093,30,424920,0,0,1,MT
30093,30,425120,0,0,3,MT
30093,30,44----,2212,59843,169,MT
30093,30,441110,188,6601,5,MT
30093,30,441120,0,0,1,MT
30093,30,441210,0,0,2,MT
30093,30,441228,35,1210,5,MT
30093,30,441310,42,878,4,MT
30093,30,441320,0,0,3,MT
30093,30,442110,44,1704,5,MT
30093,30,442210,24,923,5,MT
30093,30,442299,0,0,2,MT
30093,30,443142,36,809,6,MT
30093,30,444110,0,0,1,MT
30093,30,444120,0,0,1,MT
30093,30,444130,22,607,3,MT
30093,30,444190,37,1503,6,MT
30093,30,444220,47,1014,4,MT
30093,30,445110,256,6018,9,MT
30093,30,445210,0,0,2,MT
30093,30,445292,0,0,1,MT
30093,30,445299,0,0,1,MT
30093,30,445310,0,0,2,MT
30093,30,446110,55,1901,6,MT
30093,30,446120,0,0,1,MT
30093,30,446130,7,224,3,MT
30093,30,446191,0,0,3,MT
30093,30,446199,0,0,2,MT
30093,30,447110,195,5170,16,MT
30093,30,447190,0,0,4,MT
30093,30,448110,0,0,1,MT
30093,30,448120,41,373,6,MT
30093,30,448130,0,0,1,MT
30093,30,448140,0,0,2,MT
30093,30,448150,0,0,1,MT
30093,30,448210,16,228,3,MT
30093,30,448310,35,952,5,MT
30093,30,451110,44,827,7,MT
30093,30,451130,0,0,1,MT
30093,30,451211,0,0,1,MT
30093,30,452111,0,0,1,MT
30093,30,452112,0,0,1,MT
30093,30,452910,0,0,1,MT
30093,30,452990,0,0,1,MT
30093,30,453110,0,0,2,MT
30093,30,453210,59,1735,3,MT
30093,30,453220,27,290,5,MT
30093,30,453310,65,1287,7,MT
30093,30,453910,0,0,3,MT
30093,30,453930,0,0,1,MT
30093,30,453991,0,0,2,MT
30093,30,453998,16,700,3,MT
30093,30,454111,0,0,2,MT
30093,30,454113,0,0,1,MT
30093,30,454310,0,0,2,MT
30093,30,454390,9,377,3,MT
30093,30,48----,354,16064,33,MT
30093,30,481111,0,0,1,MT
30093,30,484110,0,0,2,MT
30093,30,484121,25,1094,4,MT
30093,30,484122,125,6807,5,MT
30093,30,484220,19,1638,4,MT
30093,30,485310,0,0,2,MT
30093,30,485510,0,0,1,MT
30093,30,488119,0,0,1,MT
30093,30,488410,0,0,1,MT
30093,30,488490,0,0,1,MT
30093,30,488510,0,0,1,MT
30093,30,492110,95,3952,5,MT
30093,30,492210,0,0,2,MT
30093,30,493110,0,0,2,MT
30093,30,493190,0,0,1,MT
30093,30,51----,189,9162,17,MT
30093,30,511110,0,0,2,MT
30093,30,511120,0,0,1,MT
30093,30,512110,0,0,1,MT
30093,30,512131,0,0,1,MT
30093,30,512132,0,0,1,MT
30093,30,515112,0,0,2,MT
30093,30,515120,0,0,2,MT
30093,30,517110,0,0,3,MT
30093,30,517210,0,0,1,MT
30093,30,517911,0,0,1,MT
30093,30,518210,0,0,2,MT
30093,30,52----,280,13096,53,MT
30093,30,522110,97,4300,9,MT
30093,30,522120,0,0,1,MT
30093,30,522130,46,1698,7,MT
30093,30,522291,0,0,2,MT
30093,30,522292,0,0,1,MT
30093,30,522298,25,376,4,MT
30093,30,523120,17,1902,7,MT
30093,30,523910,0,0,1,MT
30093,30,523920,0,0,1,MT
30093,30,523999,0,0,1,MT
30093,30,524114,0,0,1,MT
30093,30,524126,0,0,1,MT
30093,30,524210,66,3357,17,MT
30093,30,53----,140,3606,51,MT
30093,30,531110,24,452,10,MT
30093,30,531120,17,242,7,MT
30093,30,531130,0,0,2,MT
30093,30,531210,14,278,8,MT
30093,30,531311,20,390,5,MT
30093,30,531312,5,201,3,MT
30093,30,531320,4,153,3,MT
30093,30,531390,0,0,1,MT
30093,30,532111,16,417,3,MT
30093,30,532210,0,0,1,MT
30093,30,532230,0,0,1,MT
30093,30,532291,19,583,3,MT
30093,30,532310,0,0,2,MT
30093,30,532412,0,0,2,MT
30093,30,54----,548,25640,103,MT
30093,30,541110,68,4299,22,MT
30093,30,541211,68,3195,7,MT
30093,30,541213,22,180,3,MT
30093,30,541214,0,0,2,MT
30093,30,541219,7,172,7,MT
30093,30,541310,0,0,1,MT
30093,30,541330,129,7641,20,MT
30093,30,541370,0,0,1,MT
30093,30,541380,0,0,1,MT
30093,30,541430,0,0,1,MT
30093,30,541511,0,0,2,MT
30093,30,541512,8,279,3,MT
30093,30,541519,0,0,1,MT
30093,30,541611,14,505,8,MT
30093,30,541618,0,0,1,MT
30093,30,541620,7,414,3,MT
30093,30,541690,62,2619,5,MT
30093,30,541712,0,0,3,MT
30093,30,541720,0,0,2,MT
30093,30,541810,0,0,1,MT
30093,30,541921,0,0,1,MT
30093,30,541940,64,1654,6,MT
30093,30,541990,0,0,2,MT
30093,30,55----,233,12817,8,MT
30093,30,551114,233,12817,8,MT
30093,30,56----,361,10840,61,MT
30093,30,561110,12,561,3,MT
30093,30,561311,0,0,1,MT
30093,30,561320,98,2689,4,MT
30093,30,561330,0,0,1,MT
30093,30,561431,0,0,1,MT
30093,30,561440,0,0,2,MT
30093,30,561492,4,172,3,MT
30093,30,561510,0,0,2,MT
30093,30,561612,0,0,3,MT
30093,30,561622,0,0,1,MT
30093,30,561720,48,500,10,MT
30093,30,561730,22,834,12,MT
30093,30,561740,0,0,2,MT
30093,30,561790,0,0,1,MT
30093,30,561990,11,372,4,MT
30093,30,562111,0,0,2,MT
30093,30,562211,0,0,2,MT
30093,30,562910,22,1661,4,MT
30093,30,562920,0,0,1,MT
30093,30,562998,0,0,2,MT
30093,30,61----,166,2637,13,MT
30093,30,611110,80,1603,3,MT
30093,30,611430,0,0,1,MT
30093,30,611511,0,0,1,MT
30093,30,611513,0,0,1,MT
30093,30,611610,26,119,3,MT
30093,30,611691,0,0,2,MT
30093,30,611710,0,0,2,MT
30093,30,62----,3011,104007,170,MT
30093,30,621111,240,17433,23,MT
30093,30,621112,0,0,2,MT
30093,30,621210,132,5180,27,MT
30093,30,621310,13,375,7,MT
30093,30,621320,16,352,4,MT
30093,30,621330,0,0,2,MT
30093,30,621340,40,1966,10,MT
30093,30,621391,0,0,2,MT
30093,30,621399,11,488,4,MT
30093,30,621410,0,0,1,MT
30093,30,621420,0,0,2,MT
30093,30,621492,0,0,1,MT
30093,30,621493,0,0,1,MT
30093,30,621498,0,0,2,MT
30093,30,621511,0,0,2,MT
30093,30,621512,0,0,2,MT
30093,30,621610,124,3050,5,MT
30093,30,621910,0,0,1,MT
30093,30,621991,0,0,1,MT
30093,30,621999,0,0,1,MT
30093,30,622110,0,0,1,MT
30093,30,622210,0,0,1,MT
30093,30,623110,257,5914,3,MT
30093,30,623210,0,0,13,MT
30093,30,623220,0,0,2,MT
30093,30,623312,152,3308,5,MT
30093,30,623990,0,0,1,MT
30093,30,624110,0,0,1,MT
30093,30,624120,319,4755,11,MT
30093,30,624190,0,0,3,MT
30093,30,624210,0,0,1,MT
30093,30,624221,0,0,1,MT
30093,30,624229,0,0,2,MT
30093,30,624310,0,0,3,MT
30093,30,624410,145,2531,22,MT
30093,30,71----,300,4728,39,MT
30093,30,711110,0,0,2,MT
30093,30,711219,0,0,2,MT
30093,30,711510,0,0,2,MT
30093,30,712110,0,0,2,MT
30093,30,713210,0,0,2,MT
30093,30,713290,111,1963,17,MT
30093,30,713910,0,0,1,MT
30093,30,713940,110,1027,5,MT
30093,30,713950,0,0,1,MT
30093,30,713990,12,381,5,MT
30093,30,72----,2150,34291,149,MT
30093,30,721110,493,8916,20,MT
30093,30,721191,0,0,2,MT
30093,30,721199,0,0,1,MT
30093,30,721211,4,124,3,MT
30093,30,721214,3,126,3,MT
30093,30,722310,0,0,6,MT
30093,30,722320,0,0,1,MT
30093,30,722410,197,2502,33,MT
30093,30,722511,801,11884,39,MT
30093,30,722513,544,8361,34,MT
30093,30,722514,0,0,1,MT
30093,30,722515,37,542,6,MT
30093,30,81----,404,10166,87,MT
30093,30,811111,68,2342,13,MT
30093,30,811121,54,2080,5,MT
30093,30,811192,0,0,1,MT
30093,30,811198,0,0,1,MT
30093,30,811212,0,0,2,MT
30093,30,811213,0,0,1,MT
30093,30,811219,0,0,1,MT
30093,30,811310,14,473,6,MT
30093,30,811412,0,0,2,MT
30093,30,811420,0,0,1,MT
30093,30,812112,31,581,5,MT
30093,30,812113,0,0,1,MT
30093,30,812199,0,0,2,MT
30093,30,812210,0,0,2,MT
30093,30,812220,7,354,4,MT
30093,30,812310,0,0,2,MT
30093,30,812320,0,0,1,MT
30093,30,812910,0,0,1,MT
30093,30,812930,0,0,1,MT
30093,30,812990,0,0,1,MT
30093,30,813110,72,1066,13,MT
30093,30,813211,0,0,2,MT
30093,30,813219,0,0,1,MT
30093,30,813312,0,0,1,MT
30093,30,813319,0,0,2,MT
30093,30,813410,2,25,4,MT
30093,30,813910,11,222,3,MT
30093,30,813930,38,923,7,MT
30093,30,813990,0,0,1,MT
30095,30,------,2640,170103,268,MT
30095,30,11----,0,0,1,MT
30095,30,115210,0,0,1,MT
30095,30,21----,0,0,5,MT
30095,30,211111,0,0,1,MT
30095,30,212299,0,0,1,MT
30095,30,212321,0,0,2,MT
30095,30,213114,0,0,1,MT
30095,30,22----,0,0,7,MT
30095,30,221111,0,0,2,MT
30095,30,221122,0,0,2,MT
30095,30,221310,4,89,3,MT
30095,30,23----,123,4597,51,MT
30095,30,236115,5,129,5,MT
30095,30,236117,0,0,1,MT
30095,30,236118,11,230,6,MT
30095,30,236220,0,0,3,MT
30095,30,237210,0,0,1,MT
30095,30,237310,0,0,1,MT
30095,30,238110,4,186,3,MT
30095,30,238140,0,0,1,MT
30095,30,238160,0,0,1,MT
30095,30,238210,0,0,1,MT
30095,30,238220,19,919,7,MT
30095,30,238320,0,0,2,MT
30095,30,238330,0,0,1,MT
30095,30,238350,3,63,4,MT
30095,30,238910,29,1237,10,MT
30095,30,238990,9,370,4,MT
30095,30,31----,426,27219,10,MT
30095,30,311611,0,0,1,MT
30095,30,321113,0,0,1,MT
30095,30,321213,0,0,1,MT
30095,30,325998,0,0,1,MT
30095,30,327320,0,0,2,MT
30095,30,331410,0,0,1,MT
30095,30,332313,0,0,1,MT
