fips,fipstate,naics,emp,ap,est,ABBR
32007,32,532299,0,0,1,NV
32007,32,532310,0,0,2,NV
32007,32,532412,0,0,1,NV
32007,32,532490,0,0,2,NV
32007,32,54----,450,25550,93,NV
32007,32,541110,70,4062,19,NV
32007,32,541211,45,1964,8,NV
32007,32,541213,0,0,2,NV
32007,32,541214,0,0,1,NV
32007,32,541219,0,0,2,NV
32007,32,541310,4,206,3,NV
32007,32,541330,82,9514,20,NV
32007,32,541360,0,0,1,NV
32007,32,541370,7,305,3,NV
32007,32,541380,0,0,3,NV
32007,32,541512,0,0,2,NV
32007,32,541611,14,570,5,NV
32007,32,541614,0,0,1,NV
32007,32,541618,0,0,2,NV
32007,32,541620,10,583,3,NV
32007,32,541690,22,1451,6,NV
32007,32,541712,0,0,1,NV
32007,32,541921,8,88,4,NV
32007,32,541940,55,1836,5,NV
32007,32,541990,0,0,2,NV
32007,32,55----,0,0,1,NV
32007,32,551114,0,0,1,NV
32007,32,56----,488,17866,43,NV
32007,32,561110,0,0,4,NV
32007,32,561311,0,0,1,NV
32007,32,561320,253,7468,5,NV
32007,32,561440,0,0,1,NV
32007,32,561510,0,0,1,NV
32007,32,561613,0,0,1,NV
32007,32,561621,0,0,1,NV
32007,32,561710,0,0,1,NV
32007,32,561720,87,2536,12,NV
32007,32,561730,44,1361,8,NV
32007,32,561740,11,274,3,NV
32007,32,561790,0,0,1,NV
32007,32,562111,0,0,1,NV
32007,32,562910,0,0,2,NV
32007,32,562991,0,0,1,NV
32007,32,61----,34,199,5,NV
32007,32,611610,0,0,2,NV
32007,32,611620,0,0,2,NV
32007,32,611692,0,0,1,NV
32007,32,62----,1560,64335,124,NV
32007,32,621111,169,12656,31,NV
32007,32,621210,128,5734,16,NV
32007,32,621310,33,1251,7,NV
32007,32,621320,49,2352,5,NV
32007,32,621330,5,71,3,NV
32007,32,621340,43,1664,7,NV
32007,32,621391,0,0,2,NV
32007,32,621399,0,0,2,NV
32007,32,621420,0,0,2,NV
32007,32,621492,0,0,1,NV
32007,32,621498,0,0,5,NV
32007,32,621511,0,0,2,NV
32007,32,621512,0,0,1,NV
32007,32,621610,120,2894,5,NV
32007,32,621910,0,0,3,NV
32007,32,622110,0,0,2,NV
32007,32,623110,0,0,1,NV
32007,32,623220,0,0,2,NV
32007,32,623312,0,0,1,NV
32007,32,624110,0,0,2,NV
32007,32,624120,0,0,2,NV
32007,32,624190,31,832,6,NV
32007,32,624210,0,0,1,NV
32007,32,624221,0,0,1,NV
32007,32,624310,90,953,3,NV
32007,32,624410,96,1659,11,NV
32007,32,71----,427,9519,28,NV
32007,32,711130,0,0,1,NV
32007,32,711320,0,0,1,NV
32007,32,712110,0,0,2,NV
32007,32,713210,0,0,2,NV
32007,32,713290,126,3367,13,NV
32007,32,713920,0,0,1,NV
32007,32,713940,52,567,3,NV
32007,32,713950,0,0,1,NV
32007,32,713990,9,183,4,NV
32007,32,72----,5232,121240,148,NV
32007,32,721110,506,8990,36,NV
32007,32,721120,3406,90884,9,NV
32007,32,721211,26,518,6,NV
32007,32,721214,0,0,2,NV
32007,32,722320,0,0,1,NV
32007,32,722330,0,0,2,NV
32007,32,722410,80,1193,15,NV
32007,32,722511,396,8564,29,NV
32007,32,722513,730,9918,40,NV
32007,32,722515,84,955,8,NV
32007,32,81----,617,32120,86,NV
32007,32,811111,113,6673,13,NV
32007,32,811118,18,922,3,NV
32007,32,811121,27,904,4,NV
32007,32,811122,0,0,2,NV
32007,32,811191,0,0,2,NV
32007,32,811192,0,0,2,NV
32007,32,811212,7,193,3,NV
32007,32,811213,0,0,1,NV
32007,32,811310,156,13996,11,NV
32007,32,811411,0,0,1,NV
32007,32,812112,0,0,1,NV
32007,32,812113,0,0,1,NV
32007,32,812199,11,81,3,NV
32007,32,812210,0,0,1,NV
32007,32,812310,0,0,2,NV
32007,32,812320,0,0,1,NV
32007,32,812332,0,0,2,NV
32007,32,812910,0,0,2,NV
32007,32,812990,6,49,3,NV
32007,32,813110,64,1031,17,NV
32007,32,813312,0,0,1,NV
32007,32,813910,9,300,5,NV
32007,32,813920,0,0,1,NV
32007,32,813930,0,0,3,NV
32007,32,813990,0,0,1,NV
32007,32,99----,0,0,1,NV
32009,32,------,201,10852,12,NV
32009,32,21----,0,0,2,NV
32009,32,212221,0,0,1,NV
32009,32,213114,0,0,1,NV
32009,32,22----,0,0,1,NV
32009,32,221122,0,0,1,NV
32009,32,23----,0,0,2,NV
32009,32,236118,0,0,1,NV
32009,32,237310,0,0,1,NV
32009,32,31----,0,0,2,NV
32009,32,311119,0,0,1,NV
32009,32,325180,0,0,1,NV
32009,32,42----,0,0,1,NV
32009,32,423820,0,0,1,NV
32009,32,44----,0,0,1,NV
32009,32,445110,0,0,1,NV
32009,32,48----,0,0,1,NV
32009,32,488410,0,0,1,NV
32009,32,72----,0,0,1,NV
32009,32,722410,0,0,1,NV
32009,32,81----,0,0,1,NV
32009,32,811310,0,0,1,NV
32011,32,------,0,0,33,NV
32011,32,11----,0,0,1,NV
32011,32,115113,0,0,1,NV
32011,32,21----,0,0,5,NV
32011,32,212221,0,0,4,NV
32011,32,212399,0,0,1,NV
32011,32,22----,0,0,2,NV
32011,32,221116,0,0,1,NV
32011,32,221122,0,0,1,NV
32011,32,23----,0,0,1,NV
32011,32,238910,0,0,1,NV
32011,32,31----,0,0,2,NV
32011,32,321992,0,0,1,NV
32011,32,332710,0,0,1,NV
32011,32,42----,0,0,2,NV
32011,32,423930,0,0,1,NV
32011,32,424490,0,0,1,NV
32011,32,44----,31,536,5,NV
32011,32,441310,0,0,1,NV
32011,32,445110,0,0,1,NV
32011,32,445120,0,0,1,NV
32011,32,447110,0,0,1,NV
32011,32,454310,0,0,1,NV
32011,32,48----,0,0,3,NV
32011,32,484121,0,0,1,NV
32011,32,484220,0,0,2,NV
32011,32,51----,0,0,1,NV
32011,32,517110,0,0,1,NV
32011,32,52----,0,0,1,NV
32011,32,522110,0,0,1,NV
32011,32,54----,0,0,1,NV
32011,32,541940,0,0,1,NV
32011,32,56----,0,0,2,NV
32011,32,561720,0,0,2,NV
32011,32,62----,0,0,3,NV
32011,32,621210,0,0,1,NV
32011,32,621498,0,0,2,NV
32011,32,72----,20,387,4,NV
32011,32,721110,0,0,1,NV
32011,32,722511,0,0,1,NV
32011,32,722513,0,0,2,NV
32013,32,------,5611,314934,392,NV
32013,32,11----,0,0,1,NV
32013,32,115116,0,0,1,NV
32013,32,21----,1615,180747,19,NV
32013,32,212111,0,0,1,NV
32013,32,212221,1477,168263,9,NV
32013,32,212312,0,0,1,NV
32013,32,213114,115,11477,8,NV
32013,32,22----,0,0,4,NV
32013,32,221112,0,0,1,NV
32013,32,221122,0,0,2,NV
32013,32,221210,0,0,1,NV
32013,32,23----,231,14241,31,NV
32013,32,236115,0,0,1,NV
32013,32,236117,18,694,5,NV
32013,32,236118,6,281,3,NV
32013,32,236210,0,0,1,NV
32013,32,236220,26,1523,3,NV
32013,32,237110,52,2779,4,NV
32013,32,237210,0,0,1,NV
32013,32,238110,0,0,1,NV
32013,32,238140,0,0,1,NV
32013,32,238210,24,1108,4,NV
32013,32,238220,20,765,3,NV
32013,32,238990,28,1890,4,NV
32013,32,31----,240,12800,13,NV
32013,32,311830,0,0,1,NV
32013,32,323111,0,0,2,NV
32013,32,325120,0,0,1,NV
32013,32,325180,0,0,1,NV
32013,32,326122,0,0,1,NV
32013,32,327320,0,0,2,NV
32013,32,332313,0,0,2,NV
32013,32,332323,0,0,1,NV
32013,32,333131,0,0,1,NV
32013,32,339950,0,0,1,NV
32013,32,42----,98,7036,17,NV
32013,32,423610,0,0,2,NV
32013,32,423690,0,0,1,NV
32013,32,423720,0,0,2,NV
32013,32,423810,0,0,2,NV
32013,32,423820,0,0,2,NV
32013,32,423830,0,0,1,NV
32013,32,423850,0,0,1,NV
32013,32,423990,0,0,1,NV
32013,32,424410,0,0,1,NV
32013,32,424450,0,0,1,NV
32013,32,424710,0,0,1,NV
32013,32,424910,0,0,1,NV
32013,32,425120,0,0,1,NV
32013,32,44----,964,25956,71,NV
32013,32,441110,55,2042,3,NV
32013,32,441228,0,0,1,NV
32013,32,441310,46,1383,5,NV
32013,32,441320,44,1458,3,NV
32013,32,442110,0,0,2,NV
32013,32,442210,0,0,2,NV
32013,32,442299,0,0,1,NV
32013,32,443142,0,0,3,NV
32013,32,444130,68,1832,4,NV
32013,32,444190,16,1052,3,NV
32013,32,444220,0,0,2,NV
32013,32,445110,161,2827,4,NV
32013,32,445120,0,0,2,NV
32013,32,445210,0,0,1,NV
32013,32,445291,0,0,1,NV
32013,32,445310,0,0,1,NV
32013,32,446110,0,0,2,NV
32013,32,446191,0,0,1,NV
32013,32,447110,78,1873,11,NV
32013,32,447190,0,0,3,NV
32013,32,448140,31,341,3,NV
32013,32,448310,0,0,1,NV
32013,32,451110,0,0,3,NV
32013,32,452910,0,0,1,NV
32013,32,452990,0,0,2,NV
32013,32,453110,0,0,1,NV
32013,32,453998,0,0,1,NV
32013,32,454310,12,524,3,NV
32013,32,454390,0,0,1,NV
32013,32,48----,128,8510,18,NV
32013,32,484110,0,0,2,NV
32013,32,484121,0,0,2,NV
32013,32,484122,0,0,1,NV
32013,32,484220,0,0,2,NV
32013,32,484230,0,0,2,NV
32013,32,486210,0,0,1,NV
32013,32,488190,0,0,1,NV
32013,32,488410,0,0,2,NV
32013,32,492110,0,0,3,NV
32013,32,492210,0,0,1,NV
32013,32,493110,0,0,1,NV
32013,32,51----,36,2188,8,NV
32013,32,515112,0,0,2,NV
32013,32,517110,30,2070,5,NV
32013,32,517919,0,0,1,NV
32013,32,52----,81,2573,17,NV
32013,32,522110,29,859,4,NV
32013,32,522120,0,0,1,NV
32013,32,522130,0,0,1,NV
32013,32,522292,0,0,1,NV
32013,32,522298,0,0,1,NV
32013,32,522390,9,172,3,NV
32013,32,523120,0,0,1,NV
32013,32,524127,0,0,1,NV
32013,32,524210,17,505,4,NV
32013,32,53----,26,608,8,NV
32013,32,531120,0,0,1,NV
32013,32,531190,0,0,2,NV
32013,32,531210,0,0,2,NV
32013,32,532210,0,0,1,NV
32013,32,532291,0,0,1,NV
32013,32,532299,0,0,1,NV
32013,32,54----,65,2381,20,NV
32013,32,541110,16,431,6,NV
32013,32,541191,0,0,1,NV
32013,32,541211,17,866,3,NV
32013,32,541213,0,0,1,NV
32013,32,541219,0,0,2,NV
32013,32,541330,0,0,1,NV
32013,32,541370,0,0,2,NV
32013,32,541620,0,0,1,NV
32013,32,541810,0,0,1,NV
32013,32,541940,0,0,2,NV
32013,32,55----,0,0,1,NV
32013,32,551112,0,0,1,NV
32013,32,56----,190,6947,13,NV
32013,32,561311,0,0,1,NV
32013,32,561320,0,0,2,NV
32013,32,561710,0,0,1,NV
32013,32,561720,0,0,2,NV
32013,32,561730,7,277,3,NV
32013,32,561990,0,0,1,NV
32013,32,562219,0,0,1,NV
32013,32,562920,0,0,1,NV
32013,32,562991,0,0,1,NV
32013,32,61----,0,0,2,NV
32013,32,611610,0,0,1,NV
32013,32,611710,0,0,1,NV
32013,32,62----,421,9216,37,NV
32013,32,621111,23,2096,6,NV
32013,32,621210,45,1839,6,NV
32013,32,621310,0,0,2,NV
32013,32,621320,0,0,2,NV
32013,32,621340,42,1752,3,NV
32013,32,621420,0,0,1,NV
32013,32,621492,0,0,1,NV
32013,32,621511,0,0,1,NV
32013,32,621999,0,0,1,NV
32013,32,623312,0,0,1,NV
32013,32,624190,4,143,3,NV
32013,32,624210,0,0,1,NV
32013,32,624221,0,0,1,NV
32013,32,624310,229,1457,4,NV
32013,32,624410,15,165,4,NV
32013,32,71----,52,773,11,NV
32013,32,712110,0,0,1,NV
32013,32,713120,0,0,1,NV
32013,32,713290,12,251,3,NV
32013,32,713910,0,0,1,NV
32013,32,713940,11,101,4,NV
32013,32,713950,0,0,1,NV
32013,32,72----,1120,18115,64,NV
32013,32,721110,104,2274,18,NV
32013,32,721120,388,7063,3,NV
32013,32,721211,0,0,2,NV
32013,32,722320,0,0,1,NV
32013,32,722410,31,374,7,NV
32013,32,722511,280,4926,16,NV
32013,32,722513,275,3083,12,NV
32013,32,722515,34,278,5,NV
32013,32,81----,157,5471,37,NV
32013,32,811111,10,282,6,NV
32013,32,811121,16,419,3,NV
32013,32,811122,0,0,1,NV
32013,32,811191,0,0,2,NV
32013,32,811212,0,0,1,NV
32013,32,811310,0,0,3,NV
32013,32,812112,0,0,1,NV
32013,32,812113,0,0,1,NV
32013,32,812210,0,0,1,NV
32013,32,812310,0,0,1,NV
32013,32,812910,0,0,1,NV
32013,32,812990,0,0,2,NV
32013,32,813110,35,485,10,NV
32013,32,813410,0,0,1,NV
32013,32,813910,0,0,2,NV
32013,32,813930,0,0,1,NV
32015,32,------,1413,90363,94,NV
32015,32,11----,0,0,1,NV
32015,32,115116,0,0,1,NV
32015,32,21----,0,0,1,NV
32015,32,212221,0,0,1,NV
32015,32,22----,0,0,3,NV
32015,32,221116,0,0,2,NV
32015,32,221122,0,0,1,NV
32015,32,23----,21,706,8,NV
32015,32,236118,0,0,2,NV
32015,32,236220,0,0,2,NV
32015,32,238140,0,0,1,NV
32015,32,238320,0,0,1,NV
32015,32,238910,0,0,2,NV
32015,32,31----,0,0,1,NV
32015,32,327320,0,0,1,NV
32015,32,42----,129,7872,4,NV
32015,32,423830,0,0,2,NV
32015,32,424690,0,0,1,NV
32015,32,424710,0,0,1,NV
32015,32,44----,210,4842,23,NV
32015,32,441310,0,0,1,NV
32015,32,441320,0,0,2,NV
32015,32,442110,0,0,1,NV
32015,32,444130,0,0,2,NV
32015,32,444190,0,0,1,NV
32015,32,445110,0,0,2,NV
32015,32,445120,0,0,1,NV
32015,32,445310,0,0,1,NV
32015,32,446110,0,0,1,NV
32015,32,447110,42,939,6,NV
32015,32,447190,0,0,1,NV
32015,32,451130,0,0,1,NV
32015,32,452990,0,0,1,NV
32015,32,453110,0,0,1,NV
32015,32,453998,0,0,1,NV
32015,32,48----,108,5894,7,NV
32015,32,484121,0,0,2,NV
32015,32,484220,0,0,1,NV
32015,32,488119,0,0,1,NV
32015,32,488410,19,774,3,NV
32015,32,51----,0,0,2,NV
32015,32,517210,0,0,2,NV
32015,32,52----,13,328,4,NV
32015,32,522110,0,0,1,NV
32015,32,522390,0,0,1,NV
32015,32,524210,0,0,2,NV
32015,32,53----,0,0,2,NV
32015,32,531190,0,0,2,NV
32015,32,54----,0,0,2,NV
32015,32,541110,0,0,1,NV
32015,32,541213,0,0,1,NV
32015,32,56----,8,190,3,NV
32015,32,561730,0,0,2,NV
32015,32,562991,0,0,1,NV
32015,32,62----,0,0,6,NV
32015,32,621210,0,0,1,NV
32015,32,621340,0,0,1,NV
32015,32,621999,0,0,1,NV
32015,32,622110,0,0,1,NV
32015,32,624190,0,0,1,NV
32015,32,624210,0,0,1,NV
32015,32,71----,0,0,3,NV
32015,32,713210,0,0,1,NV
32015,32,713290,0,0,1,NV
32015,32,713940,0,0,1,NV
32015,32,72----,124,1770,14,NV
32015,32,721110,24,337,4,NV
32015,32,722410,0,0,1,NV
32015,32,722511,49,809,6,NV
32015,32,722513,0,0,2,NV
32015,32,722515,0,0,1,NV
32015,32,81----,32,1013,10,NV
32015,32,811111,0,0,2,NV
32015,32,811310,0,0,1,NV
32015,32,812990,0,0,1,NV
32015,32,813110,9,130,4,NV
32015,32,813910,0,0,2,NV
32017,32,------,618,17468,83,NV
32017,32,11----,0,0,2,NV
32017,32,115112,0,0,1,NV
32017,32,115210,0,0,1,NV
32017,32,21----,33,1655,4,NV
32017,32,212321,0,0,1,NV
32017,32,212399,0,0,1,NV
32017,32,213111,0,0,1,NV
32017,32,213115,0,0,1,NV
32017,32,22----,0,0,1,NV
32017,32,221310,0,0,1,NV
32017,32,23----,33,1427,9,NV
32017,32,236220,0,0,2,NV
32017,32,237210,0,0,1,NV
32017,32,238110,0,0,1,NV
32017,32,238130,0,0,1,NV
32017,32,238220,0,0,1,NV
32017,32,238910,0,0,2,NV
32017,32,238990,0,0,1,NV
32017,32,31----,0,0,2,NV
32017,32,332215,0,0,1,NV
32017,32,339116,0,0,1,NV
32017,32,42----,0,0,2,NV
32017,32,423490,0,0,1,NV
32017,32,424710,0,0,1,NV
32017,32,44----,204,3703,17,NV
32017,32,441320,0,0,1,NV
32017,32,444130,0,0,1,NV
32017,32,445110,0,0,3,NV
32017,32,445120,0,0,1,NV
32017,32,446110,0,0,1,NV
32017,32,447110,100,1701,5,NV
32017,32,452990,0,0,1,NV
32017,32,453220,0,0,2,NV
32017,32,454111,0,0,1,NV
32017,32,454310,0,0,1,NV
32017,32,48----,0,0,2,NV
32017,32,484121,0,0,1,NV
32017,32,484220,0,0,1,NV
32017,32,51----,0,0,2,NV
32017,32,517110,0,0,2,NV
32017,32,52----,31,1420,5,NV
32017,32,522110,0,0,2,NV
32017,32,522130,0,0,2,NV
32017,32,524210,0,0,1,NV
32017,32,53----,0,0,1,NV
32017,32,532291,0,0,1,NV
32017,32,54----,14,442,7,NV
32017,32,541110,0,0,1,NV
32017,32,541191,0,0,1,NV
32017,32,541213,0,0,1,NV
32017,32,541330,0,0,1,NV
32017,32,541370,0,0,1,NV
32017,32,541511,0,0,1,NV
32017,32,541611,0,0,1,NV
32017,32,56----,8,320,4,NV
32017,32,561320,0,0,1,NV
32017,32,561410,0,0,1,NV
32017,32,561710,0,0,1,NV
32017,32,562111,0,0,1,NV
32017,32,61----,0,0,1,NV
32017,32,611430,0,0,1,NV
32017,32,62----,124,3976,6,NV
32017,32,621210,0,0,1,NV
32017,32,621320,0,0,1,NV
32017,32,621340,0,0,1,NV
32017,32,622110,0,0,1,NV
32017,32,623220,0,0,1,NV
32017,32,624190,0,0,1,NV
32017,32,71----,0,0,1,NV
32017,32,711510,0,0,1,NV
32017,32,72----,83,1355,14,NV
32017,32,721110,33,581,4,NV
32017,32,721191,0,0,1,NV
32017,32,721211,12,153,3,NV
32017,32,722410,18,191,3,NV
32017,32,722511,0,0,3,NV
32017,32,81----,4,203,3,NV
32017,32,813110,0,0,2,NV
32017,32,813211,0,0,1,NV
32019,32,------,10218,390604,806,NV
32019,32,11----,0,0,2,NV
32019,32,115112,0,0,1,NV
32019,32,115116,0,0,1,NV
32019,32,21----,165,10981,12,NV
32019,32,212221,0,0,2,NV
32019,32,212222,0,0,1,NV
32019,32,212234,0,0,2,NV
32019,32,212321,17,1146,3,NV
32019,32,212325,0,0,1,NV
32019,32,212399,0,0,2,NV
32019,32,213111,0,0,1,NV
32019,32,22----,71,6549,7,NV
32019,32,221112,0,0,1,NV
32019,32,221116,0,0,2,NV
32019,32,221122,0,0,1,NV
32019,32,221210,0,0,2,NV
32019,32,221310,0,0,1,NV
32019,32,23----,698,36147,99,NV
32019,32,236115,44,979,9,NV
32019,32,236117,0,0,1,NV
32019,32,236118,56,1811,9,NV
32019,32,236210,0,0,1,NV
32019,32,236220,24,1056,3,NV
32019,32,237110,24,1141,5,NV
32019,32,237210,0,0,1,NV
32019,32,237310,0,0,2,NV
32019,32,238110,44,2236,3,NV
32019,32,238130,0,0,2,NV
32019,32,238140,0,0,3,NV
32019,32,238160,0,0,2,NV
32019,32,238170,0,0,1,NV
32019,32,238190,0,0,1,NV
32019,32,238210,34,1195,8,NV
32019,32,238220,46,1655,8,NV
32019,32,238290,0,0,1,NV
32019,32,238310,29,744,6,NV
32019,32,238320,11,336,5,NV
32019,32,238330,5,108,3,NV
32019,32,238340,57,2610,5,NV
32019,32,238350,0,0,2,NV
32019,32,238390,0,0,2,NV
32019,32,238910,107,8365,9,NV
32019,32,238990,33,1766,7,NV
32019,32,31----,2213,116061,84,NV
32019,32,311119,0,0,1,NV
32019,32,311423,0,0,2,NV
32019,32,311513,0,0,1,NV
32019,32,311811,0,0,1,NV
32019,32,314120,0,0,1,NV
32019,32,314910,0,0,1,NV
32019,32,314999,0,0,1,NV
32019,32,316998,0,0,1,NV
32019,32,321114,0,0,2,NV
32019,32,321214,0,0,1,NV
32019,32,322220,0,0,1,NV
32019,32,322299,0,0,1,NV
32019,32,323111,0,0,2,NV
32019,32,324122,0,0,1,NV
32019,32,325211,0,0,1,NV
32019,32,325510,0,0,2,NV
32019,32,325612,0,0,1,NV
32019,32,326121,0,0,1,NV
32019,32,326150,0,0,2,NV
32019,32,327310,0,0,1,NV
32019,32,327320,29,1855,6,NV
32019,32,327991,0,0,1,NV
32019,32,331410,0,0,1,NV
32019,32,331524,0,0,2,NV
32019,32,332216,0,0,1,NV
32019,32,332311,0,0,1,NV
32019,32,332312,0,0,2,NV
32019,32,332323,0,0,2,NV
32019,32,332420,0,0,1,NV
32019,32,332510,0,0,1,NV
32019,32,332710,50,2192,6,NV
32019,32,332721,33,1313,3,NV
32019,32,332722,0,0,2,NV
32019,32,332811,0,0,1,NV
32019,32,332813,0,0,1,NV
32019,32,332992,0,0,1,NV
32019,32,332999,0,0,1,NV
32019,32,333120,0,0,1,NV
32019,32,333131,0,0,1,NV
32019,32,333241,0,0,1,NV
32019,32,333318,0,0,1,NV
32019,32,333611,0,0,1,NV
32019,32,333912,0,0,1,NV
32019,32,333993,0,0,1,NV
32019,32,333997,0,0,1,NV
32019,32,334413,0,0,2,NV
32019,32,335129,0,0,1,NV
32019,32,336991,0,0,1,NV
32019,32,337110,20,696,6,NV
32019,32,337212,0,0,3,NV
32019,32,337910,0,0,1,NV
32019,32,339112,0,0,2,NV
32019,32,339115,0,0,1,NV
32019,32,339910,0,0,1,NV
32019,32,42----,888,30423,48,NV
32019,32,423120,0,0,3,NV
32019,32,423320,0,0,1,NV
32019,32,423330,0,0,1,NV
32019,32,423510,0,0,1,NV
32019,32,423690,0,0,1,NV
32019,32,423710,0,0,1,NV
32019,32,423720,0,0,2,NV
32019,32,423730,0,0,1,NV
32019,32,423810,0,0,2,NV
32019,32,423820,45,2029,5,NV
32019,32,423830,0,0,5,NV
32019,32,423840,0,0,2,NV
32019,32,423920,0,0,1,NV
32019,32,423930,18,694,4,NV
32019,32,423990,0,0,1,NV
32019,32,424210,0,0,1,NV
32019,32,424420,0,0,1,NV
32019,32,424450,0,0,2,NV
32019,32,424490,0,0,1,NV
32019,32,424710,0,0,1,NV
32019,32,424720,0,0,1,NV
32019,32,424940,0,0,1,NV
32019,32,424990,0,0,1,NV
32019,32,425120,14,731,8,NV
32019,32,44----,1325,38299,110,NV
32019,32,441110,0,0,1,NV
32019,32,441120,0,0,3,NV
32019,32,441228,0,0,2,NV
32019,32,441310,49,1122,6,NV
32019,32,441320,15,507,3,NV
32019,32,442210,5,194,3,NV
32019,32,443142,0,0,1,NV
32019,32,444110,0,0,1,NV
32019,32,444130,44,1014,6,NV
32019,32,444190,0,0,1,NV
32019,32,444220,0,0,2,NV
32019,32,445110,0,0,4,NV
32019,32,445120,47,707,7,NV
32019,32,445310,7,149,5,NV
32019,32,446110,46,1645,4,NV
32019,32,446120,0,0,2,NV
32019,32,447110,107,2107,19,NV
32019,32,447190,0,0,4,NV
32019,32,448310,0,0,1,NV
32019,32,452910,0,0,1,NV
32019,32,452990,0,0,8,NV
32019,32,453110,0,0,2,NV
32019,32,453220,0,0,1,NV
32019,32,453310,15,552,3,NV
32019,32,453930,0,0,1,NV
32019,32,453991,8,157,4,NV
32019,32,453998,10,124,3,NV
32019,32,454111,7,440,5,NV
32019,32,454113,0,0,2,NV
32019,32,454210,0,0,1,NV
32019,32,454310,0,0,1,NV
32019,32,454390,0,0,3,NV
32019,32,48----,1234,48004,28,NV
32019,32,481212,0,0,1,NV
32019,32,481219,0,0,1,NV
32019,32,484110,0,0,2,NV
32019,32,484121,55,2045,7,NV
32019,32,484220,20,720,5,NV
32019,32,484230,51,2993,5,NV
32019,32,488410,0,0,1,NV
32019,32,488510,0,0,2,NV
32019,32,493110,0,0,2,NV
32019,32,493130,0,0,1,NV
32019,32,493190,0,0,1,NV
32019,32,51----,96,6946,12,NV
32019,32,511210,0,0,1,NV
32019,32,512199,0,0,1,NV
32019,32,512240,0,0,1,NV
32019,32,517110,0,0,4,NV
32019,32,517210,0,0,1,NV
32019,32,517410,0,0,1,NV
32019,32,517919,0,0,1,NV
32019,32,518210,0,0,2,NV
32019,32,52----,143,5904,45,NV
32019,32,522110,42,2104,6,NV
32019,32,522120,0,0,1,NV
32019,32,522130,0,0,2,NV
32019,32,522291,9,288,5,NV
32019,32,522292,0,0,3,NV
32019,32,522310,0,0,1,NV
32019,32,522390,6,157,4,NV
32019,32,523120,0,0,1,NV
32019,32,523910,0,0,2,NV
32019,32,523920,0,0,1,NV
32019,32,523930,0,0,2,NV
32019,32,524127,0,0,1,NV
32019,32,524210,35,1074,16,NV
32019,32,53----,91,2760,34,NV
32019,32,531110,13,425,4,NV
32019,32,531120,0,0,2,NV
32019,32,531130,17,295,7,NV
32019,32,531190,0,0,3,NV
32019,32,531210,24,758,12,NV
32019,32,531311,0,0,2,NV
32019,32,531390,0,0,1,NV
32019,32,532291,0,0,1,NV
32019,32,532310,0,0,1,NV
32019,32,532490,0,0,1,NV
32019,32,54----,380,19585,66,NV
32019,32,541110,15,866,4,NV
32019,32,541191,0,0,3,NV
32019,32,541199,0,0,2,NV
32019,32,541211,8,554,3,NV
32019,32,541213,29,231,5,NV
32019,32,541214,0,0,1,NV
32019,32,541219,24,898,5,NV
32019,32,541310,0,0,1,NV
32019,32,541330,182,11375,5,NV
32019,32,541340,0,0,3,NV
32019,32,541370,0,0,1,NV
32019,32,541430,0,0,1,NV
32019,32,541511,4,195,3,NV
32019,32,541512,1,217,3,NV
32019,32,541611,1,161,4,NV
32019,32,541612,0,0,1,NV
32019,32,541613,10,698,6,NV
32019,32,541618,0,0,1,NV
32019,32,541620,0,0,3,NV
32019,32,541690,0,0,1,NV
32019,32,541712,0,0,1,NV
32019,32,541810,0,0,1,NV
32019,32,541850,0,0,1,NV
32019,32,541922,0,0,1,NV
32019,32,541940,38,1205,6,NV
32019,32,55----,0,0,2,NV
32019,32,551114,0,0,2,NV
32019,32,56----,313,10968,37,NV
32019,32,561110,0,0,2,NV
32019,32,561320,125,4684,4,NV
32019,32,561431,0,0,2,NV
32019,32,561492,0,0,1,NV
32019,32,561599,0,0,1,NV
32019,32,561612,0,0,1,NV
32019,32,561710,0,0,1,NV
32019,32,561720,0,0,2,NV
32019,32,561730,99,2608,14,NV
32019,32,562111,57,2391,5,NV
32019,32,562211,0,0,1,NV
32019,32,562991,4,207,3,NV
32019,32,61----,0,0,2,NV
32019,32,611310,0,0,1,NV
32019,32,611519,0,0,1,NV
32019,32,62----,552,18549,48,NV
32019,32,621111,72,3933,5,NV
32019,32,621210,53,2764,8,NV
32019,32,621310,9,287,3,NV
32019,32,621320,0,0,3,NV
32019,32,621330,0,0,2,NV
32019,32,621340,22,703,3,NV
32019,32,621420,0,0,1,NV
32019,32,621511,0,0,1,NV
32019,32,621512,0,0,1,NV
32019,32,621610,0,0,2,NV
32019,32,621910,0,0,1,NV
32019,32,622110,0,0,2,NV
32019,32,623110,0,0,1,NV
32019,32,623210,0,0,1,NV
32019,32,623312,80,2044,3,NV
32019,32,623990,0,0,1,NV
32019,32,624110,0,0,1,NV
32019,32,624120,0,0,2,NV
32019,32,624190,0,0,1,NV
32019,32,624410,47,787,6,NV
32019,32,71----,845,18414,37,NV
32019,32,711212,0,0,1,NV
32019,32,711510,0,0,2,NV
32019,32,713120,0,0,1,NV
32019,32,713210,229,4033,6,NV
32019,32,713290,460,11234,14,NV
32019,32,713910,0,0,1,NV
32019,32,713940,77,1397,7,NV
32019,32,713950,0,0,1,NV
32019,32,713990,12,285,4,NV
32019,32,72----,901,12306,68,NV
32019,32,721110,34,553,5,NV
32019,32,721211,15,246,3,NV
32019,32,722320,0,0,1,NV
32019,32,722410,49,685,11,NV
